episode,avg_reward,noise_std
1149,9.648406,0.050000
1150,13.481221,0.050000
1151,9.350048,0.050000
1152,10.741144,0.050000
1153,11.491968,0.050000
1154,7.675476,0.050000
1155,18.855161,0.050000
1156,9.420959,0.050000
1157,11.465004,0.050000
1158,20.190705,0.050000
1159,-0.103186,0.050000
1160,16.997465,0.050000
1161,6.873053,0.050000
1162,11.683675,0.050000
1163,25.585339,0.050000
1164,5.129814,0.050000
1165,13.745591,0.050000
1166,15.757169,0.050000
1167,11.848615,0.050000
1168,22.958723,0.050000
1169,5.681860,0.050000
1170,22.941077,0.050000
1171,14.904179,0.050000
1172,12.794750,0.050000
1173,5.716936,0.050000
1174,6.327996,0.050000
1175,7.920404,0.050000
1176,7.492218,0.050000
1177,26.450486,0.050000
1178,9.647591,0.050000
1179,3.492225,0.050000
1180,18.160844,0.050000
1181,13.710718,0.050000
1182,11.923514,0.050000
1183,3.922569,0.050000
1184,4.055070,0.050000
1185,5.974344,0.050000
1186,11.899048,0.050000
1187,12.839442,0.050000
1188,9.113300,0.050000
1189,12.898006,0.050000
1190,12.220923,0.050000
1191,17.361549,0.050000
1192,3.907909,0.050000
1193,7.540324,0.050000
1194,11.450199,0.050000
1195,5.692671,0.050000
1196,12.294799,0.050000
1197,12.786943,0.050000
1198,13.485781,0.050000
1199,13.221744,0.050000
1200,5.267560,0.050000
1201,4.969548,0.050000
1202,5.248189,0.050000
1203,19.575176,0.050000
1204,11.054981,0.050000
1205,5.600035,0.050000
1206,8.410787,0.050000
1207,12.298331,0.050000
1208,8.943702,0.050000
1209,12.400130,0.050000
1210,10.347152,0.050000
1211,8.197479,0.050000
1212,5.752518,0.050000
1213,14.145148,0.050000
1214,19.162931,0.050000
1215,13.656502,0.050000
1216,14.530483,0.050000
1217,9.321183,0.050000
1218,5.545335,0.050000
1219,16.651437,0.050000
1220,5.297650,0.050000
1221,10.693184,0.050000
1222,9.399491,0.050000
1223,5.133724,0.050000
1224,14.761696,0.050000
1225,6.653563,0.050000
1226,7.947235,0.050000
1227,12.447558,0.050000
1228,12.087713,0.050000
1229,7.291504,0.050000
1230,9.994596,0.050000
1231,14.260355,0.050000
1232,16.420035,0.050000
1233,9.264092,0.050000
1234,8.190351,0.050000
1235,4.741217,0.050000
1236,16.260024,0.050000
1237,16.721140,0.050000
1238,6.118447,0.050000
1239,19.151559,0.050000
1240,0.271297,0.050000
1241,3.821404,0.050000
1242,6.995704,0.050000
1243,9.059097,0.050000
1244,10.002185,0.050000
1245,21.042241,0.050000
1246,10.209129,0.050000
1247,7.085499,0.050000
1248,15.318515,0.050000
1249,18.249966,0.050000
1250,2.959682,0.050000
1251,2.143177,0.050000
1252,11.204035,0.050000
1253,10.061522,0.050000
1254,14.787536,0.050000
1255,7.718108,0.050000
1256,15.441972,0.050000
1257,23.738761,0.050000
1258,7.455655,0.050000
1259,16.562830,0.050000
1260,7.017162,0.050000
1261,11.110825,0.050000
1262,12.243618,0.050000
1263,9.507665,0.050000
1264,8.720258,0.050000
1265,3.513563,0.050000
1266,34.383418,0.050000
1267,5.393109,0.050000
1268,10.088335,0.050000
1269,15.828739,0.050000
1270,13.621871,0.050000
1271,17.194509,0.050000
1272,19.523813,0.050000
1273,9.834791,0.050000
1274,14.095566,0.050000
1275,5.427394,0.050000
1276,5.704947,0.050000
1277,16.651191,0.050000
1278,12.951241,0.050000
1279,7.722687,0.050000
1280,23.112253,0.050000
1281,27.297897,0.050000
1282,8.213448,0.050000
1283,10.432708,0.050000
1284,8.948451,0.050000
1285,4.457545,0.050000
1286,9.030163,0.050000
1287,11.004521,0.050000
1288,8.099373,0.050000
1289,15.769870,0.050000
1290,19.024909,0.050000
1291,12.729170,0.050000
1292,16.352531,0.050000
1293,12.998398,0.050000
1294,26.068481,0.050000
1295,22.552427,0.050000
1296,29.873510,0.050000
1297,20.373726,0.050000
1298,22.799904,0.050000
1299,6.034180,0.050000
1300,7.943155,0.050000
1301,17.874255,0.050000
1302,18.389981,0.050000
1303,20.467568,0.050000
1304,13.227007,0.050000
1305,32.081159,0.050000
1306,16.722062,0.050000
1307,18.728278,0.050000
1308,2.162889,0.050000
1309,9.089724,0.050000
1310,12.905030,0.050000
1311,7.314926,0.050000
1312,20.527649,0.050000
1313,22.294030,0.050000
1314,24.294966,0.050000
1315,2.508622,0.050000
1316,28.268532,0.050000
1317,17.381114,0.050000
1318,16.374724,0.050000
1319,24.882992,0.050000
1320,13.150826,0.050000
1321,27.998720,0.050000
1322,17.616508,0.050000
1323,11.515892,0.050000
1324,3.694669,0.050000
1325,10.548977,0.050000
1326,10.816367,0.050000
1327,7.011056,0.050000
1328,22.022025,0.050000
1329,9.737512,0.050000
1330,19.832086,0.050000
1331,19.511605,0.050000
1332,4.695554,0.050000
1333,8.794431,0.050000
1334,6.488230,0.050000
1335,6.901384,0.050000
1336,6.140644,0.050000
1337,8.159545,0.050000
1338,12.550275,0.050000
1339,5.791137,0.050000
1340,15.390608,0.050000
1341,14.694444,0.050000
1342,17.991237,0.050000
1343,19.452763,0.050000
1344,7.032818,0.050000
1345,15.653351,0.050000
1346,27.658364,0.050000
1347,6.959513,0.050000
1348,2.486365,0.050000
1349,4.627664,0.050000
1350,17.277365,0.050000
1351,14.728685,0.050000
1352,5.294770,0.050000
1353,7.593651,0.050000
1354,7.076779,0.050000
1355,7.091183,0.050000
1356,7.144645,0.050000
1357,10.334254,0.050000
1358,12.559340,0.050000
1359,11.204861,0.050000
1360,17.965689,0.050000
1361,11.248707,0.050000
1362,12.139485,0.050000
1363,3.985231,0.050000
1364,15.972132,0.050000
1365,10.406216,0.050000
1366,12.663174,0.050000
1367,35.686270,0.050000
1368,15.623006,0.050000
1369,17.713519,0.050000
1370,22.098303,0.050000
1371,11.817103,0.050000
1372,13.277341,0.050000
1373,8.648945,0.050000
1374,9.667130,0.050000
1375,12.698691,0.050000
1376,2.087733,0.050000
1377,14.859540,0.050000
1378,5.010629,0.050000
1379,8.064787,0.050000
1380,10.780589,0.050000
1381,10.200161,0.050000
1382,19.661219,0.050000
1383,20.657348,0.050000
1384,12.787261,0.050000
1385,10.458612,0.050000
1386,4.644198,0.050000
1387,15.260320,0.050000
1388,20.073381,0.050000
1389,15.381808,0.050000
1390,14.759348,0.050000
1391,7.988889,0.050000
1392,1.629227,0.050000
1393,7.124899,0.050000
1394,5.088777,0.050000
1395,17.934462,0.050000
1396,10.769996,0.050000
1397,21.328783,0.050000
1398,16.557345,0.050000
1399,8.800690,0.050000
1400,20.163792,0.050000
1401,5.532043,0.050000
1402,21.014369,0.050000
1403,5.880749,0.050000
1404,4.831532,0.050000
1405,9.794748,0.050000
1406,29.775327,0.050000
1407,9.076696,0.050000
1408,6.896332,0.050000
1409,0.373820,0.050000
1410,7.299185,0.050000
1411,13.766114,0.050000
1412,9.456586,0.050000
1413,-3.073328,0.050000
1414,1.502398,0.050000
1415,7.528208,0.050000
1416,7.334636,0.050000
1417,6.363787,0.050000
1418,3.630978,0.050000
1419,7.900293,0.050000
1420,10.823069,0.050000
1421,7.857653,0.050000
1422,9.401089,0.050000
1423,6.200938,0.050000
1424,7.240082,0.050000
1425,4.465084,0.050000
1426,7.487865,0.050000
1427,5.563305,0.050000
1428,16.842798,0.050000
1429,11.793096,0.050000
1430,10.547992,0.050000
1431,12.388801,0.050000
1432,6.775021,0.050000
1433,5.773823,0.050000
1434,8.569817,0.050000
1435,7.480470,0.050000
1436,14.042179,0.050000
1437,5.422142,0.050000
1438,9.500884,0.050000
1439,11.024120,0.050000
1440,2.717553,0.050000
1441,8.348263,0.050000
1442,8.423420,0.050000
1443,8.184649,0.050000
1444,6.191727,0.050000
1445,9.625293,0.050000
1446,3.370347,0.050000
1447,8.578680,0.050000
1448,7.123526,0.050000
1449,7.982691,0.050000
1450,13.456560,0.050000
1451,-1.108668,0.050000
1452,10.051691,0.050000
1453,2.852873,0.050000
1454,3.180153,0.050000
1455,1.554075,0.050000
1456,13.920600,0.050000
1457,7.764648,0.050000
1458,2.066397,0.050000
1459,8.911961,0.050000
1460,12.875175,0.050000
1461,16.944138,0.050000
1462,1.177902,0.050000
1463,10.010868,0.050000
1464,1.296165,0.050000
1465,8.705812,0.050000
1466,9.144033,0.050000
1467,4.645703,0.050000
1468,6.975696,0.050000
1469,14.533180,0.050000
1470,13.105362,0.050000
1471,4.838075,0.050000
1472,9.508094,0.050000
1473,0.561564,0.050000
1474,12.177854,0.050000
1475,9.424417,0.050000
1476,12.527107,0.050000
1477,12.895696,0.050000
1478,3.537212,0.050000
1479,5.106143,0.050000
1480,1.260635,0.050000
1481,0.613955,0.050000
1482,3.881277,0.050000
1483,2.065599,0.050000
1484,0.125415,0.050000
1485,6.990158,0.050000
1486,12.847711,0.050000
1487,15.150813,0.050000
1488,4.735552,0.050000
1489,6.378330,0.050000
1490,2.778458,0.050000
1491,5.360096,0.050000
1492,19.056108,0.050000
1493,5.120740,0.050000
1494,6.837583,0.050000
1495,8.942812,0.050000
1496,10.309360,0.050000
1497,1.265902,0.050000
1498,7.169161,0.050000
1499,9.616673,0.050000
1500,8.786583,0.050000
1501,22.971156,0.050000
1502,6.134334,0.050000
1503,0.420706,0.050000
1504,-2.256308,0.050000
1505,4.629392,0.050000
1506,9.841634,0.050000
1507,11.866523,0.050000
1508,8.051042,0.050000
1509,6.845447,0.050000
1510,3.157926,0.050000
1511,1.408441,0.050000
1512,18.343903,0.050000
1513,4.205353,0.050000
1514,10.618873,0.050000
1515,2.556295,0.050000
1516,14.393607,0.050000
1517,10.471426,0.050000
1518,6.325015,0.050000
1519,0.856716,0.050000
1520,27.742819,0.050000
1521,18.691723,0.050000
1522,3.963347,0.050000
1523,8.294673,0.050000
1524,13.754668,0.050000
1525,2.680432,0.050000
1526,5.372488,0.050000
1527,21.068968,0.050000
1528,7.146631,0.050000
1529,12.333929,0.050000
1530,12.443317,0.050000
1531,3.164285,0.050000
1532,2.946096,0.050000
1533,16.915125,0.050000
1534,3.061909,0.050000
1535,3.155490,0.050000
1536,4.037243,0.050000
1537,6.088311,0.050000
1538,0.747130,0.050000
1539,10.876263,0.050000
1540,1.489855,0.050000
1541,11.156387,0.050000
1542,14.787135,0.050000
1543,19.370557,0.050000
1544,1.201193,0.050000
1545,7.499973,0.050000
1546,1.129674,0.050000
1547,4.267950,0.050000
1548,5.971245,0.050000
1549,1.844190,0.050000
1550,23.022232,0.050000
1551,0.130928,0.050000
1552,12.550740,0.050000
1553,0.829539,0.050000
1554,15.181633,0.050000
1555,5.520658,0.050000
1556,6.724351,0.050000
1557,1.855285,0.050000
1558,5.314754,0.050000
1559,3.198298,0.050000
1560,5.504693,0.050000
1561,14.395263,0.050000
1562,11.189801,0.050000
1563,2.995448,0.050000
1564,2.143672,0.050000
1565,10.942374,0.050000
1566,0.736894,0.050000
1567,8.579585,0.050000
1568,3.421018,0.050000
1569,2.675418,0.050000
1570,5.942130,0.050000
1571,23.799804,0.050000
1572,20.432757,0.050000
1573,6.416949,0.050000
1574,8.160965,0.050000
1575,21.717497,0.050000
1576,8.176201,0.050000
1577,2.611080,0.050000
1578,8.935972,0.050000
1579,0.734732,0.050000
1580,13.870019,0.050000
1581,2.367399,0.050000
1582,4.711723,0.050000
1583,15.206602,0.050000
1584,6.184987,0.050000
1585,4.268238,0.050000
1586,12.944107,0.050000
1587,3.851858,0.050000
1588,2.926245,0.050000
1589,3.840680,0.050000
1590,2.579112,0.050000
1591,3.338813,0.050000
1592,7.766387,0.050000
1593,0.260860,0.050000
1594,2.302288,0.050000
1595,19.350895,0.050000
1596,13.675663,0.050000
1597,10.036297,0.050000
1598,6.054994,0.050000
1599,9.219740,0.050000
1600,8.692813,0.050000
1601,10.042658,0.050000
1602,13.714550,0.050000
1603,13.572171,0.050000
1604,29.270422,0.050000
1605,3.461596,0.050000
1606,8.626678,0.050000
1607,13.624087,0.050000
1608,17.904863,0.050000
1609,-0.550333,0.050000
1610,19.758547,0.050000
1611,7.107371,0.050000
1612,2.041877,0.050000
1613,8.385465,0.050000
1614,18.553584,0.050000
1615,11.786478,0.050000
1616,3.508311,0.050000
1617,17.088267,0.050000
1618,2.814999,0.050000
1619,-0.021872,0.050000
1620,3.561388,0.050000
1621,8.068947,0.050000
1622,0.486625,0.050000
1623,-2.206029,0.050000
1624,3.767996,0.050000
1625,10.144972,0.050000
1626,3.657365,0.050000
1627,3.852917,0.050000
1628,4.003456,0.050000
1629,0.369749,0.050000
1630,-0.822687,0.050000
1631,32.077783,0.050000
1632,13.867245,0.050000
1633,5.232570,0.050000
1634,5.083534,0.050000
1635,12.143399,0.050000
1636,10.423652,0.050000
1637,8.937005,0.050000
1638,14.828832,0.050000
1639,-1.003446,0.050000
1640,-1.454556,0.050000
1641,17.340910,0.050000
1642,13.120698,0.050000
1643,6.663539,0.050000
1644,5.360788,0.050000
1645,14.500857,0.050000
1646,11.406750,0.050000
1647,6.244553,0.050000
1648,6.875026,0.050000
1649,1.313399,0.050000
1650,7.733339,0.050000
1651,10.178327,0.050000
1652,20.640216,0.050000
1653,9.555322,0.050000
1654,9.922312,0.050000
1655,3.127206,0.050000
1656,1.894360,0.050000
1657,4.285269,0.050000
1658,5.927252,0.050000
1659,6.072439,0.050000
1660,6.942910,0.050000
1661,9.366584,0.050000
1662,2.346815,0.050000
1663,3.922239,0.050000
1664,8.647527,0.050000
1665,6.260652,0.050000
1666,1.790976,0.050000
1667,1.480765,0.050000
1668,-0.791210,0.050000
1669,6.943436,0.050000
1670,2.604220,0.050000
1671,4.756050,0.050000
1672,0.486476,0.050000
1673,0.832276,0.050000
1674,6.595175,0.050000
1675,4.331575,0.050000
1676,10.940762,0.050000
1677,7.258760,0.050000
1678,6.814540,0.050000
1679,1.594122,0.050000
1680,5.479533,0.050000
1681,2.211204,0.050000
1682,5.849608,0.050000
1683,12.013369,0.050000
1684,12.705020,0.050000
1685,3.751321,0.050000
1686,2.576964,0.050000
1687,6.846185,0.050000
1688,3.789717,0.050000
1689,7.357905,0.050000
1690,17.919862,0.050000
1691,0.392575,0.050000
1692,7.176280,0.050000
1693,1.141442,0.050000
1694,6.338133,0.050000
1695,1.518659,0.050000
1696,4.296372,0.050000
1697,0.902413,0.050000
1698,3.433675,0.050000
1699,3.043734,0.050000
1700,9.380430,0.050000
1701,19.263195,0.050000
1702,6.276653,0.050000
1703,7.975641,0.050000
1704,0.253367,0.050000
1705,3.633167,0.050000
1706,5.241844,0.050000
1707,6.170779,0.050000
1708,22.753246,0.050000
1709,6.317933,0.050000
1710,1.216353,0.050000
1711,8.344708,0.050000
1712,7.847154,0.050000
1713,24.502840,0.050000
1714,16.322931,0.050000
1715,-0.316651,0.050000
1716,13.350136,0.050000
1717,13.147473,0.050000
1718,10.062460,0.050000
1719,1.804154,0.050000
1720,11.750099,0.050000
1721,4.563667,0.050000
1722,10.499234,0.050000
1723,14.771488,0.050000
1724,7.381566,0.050000
1725,11.131619,0.050000
1726,10.655842,0.050000
1727,5.433747,0.050000
1728,17.442849,0.050000
1729,7.491185,0.050000
1730,5.564158,0.050000
1731,10.602294,0.050000
1732,29.635813,0.050000
1733,8.957708,0.050000
1734,15.460359,0.050000
1735,18.256188,0.050000
1736,12.672435,0.050000
1737,22.244147,0.050000
1738,9.513225,0.050000
1739,8.820371,0.050000
1740,7.752871,0.050000
1741,13.403812,0.050000
1742,12.558382,0.050000
1743,16.607824,0.050000
1744,7.548449,0.050000
1745,7.884222,0.050000
1746,12.546303,0.050000
1747,14.863643,0.050000
1748,5.992454,0.050000
1749,8.197422,0.050000
1750,9.201818,0.050000
1751,5.461650,0.050000
1752,25.380752,0.050000
1753,18.779848,0.050000
1754,8.962536,0.050000
1755,19.632772,0.050000
1756,6.207022,0.050000
1757,9.914303,0.050000
1758,11.184861,0.050000
1759,14.980475,0.050000
1760,12.454603,0.050000
1761,6.699297,0.050000
1762,26.105696,0.050000
1763,6.150264,0.050000
1764,4.444129,0.050000
1765,6.582923,0.050000
1766,3.217369,0.050000
1767,10.224252,0.050000
1768,6.198406,0.050000
1769,7.892716,0.050000
1770,19.306282,0.050000
1771,14.851625,0.050000
1772,16.696456,0.050000
1773,11.239131,0.050000
1774,15.933021,0.050000
1775,6.557121,0.050000
1776,3.175284,0.050000
1777,16.223479,0.050000
1778,2.004096,0.050000
1779,9.542661,0.050000
1780,8.801079,0.050000
1781,6.035670,0.050000
1782,1.858899,0.050000
1783,9.550229,0.050000
1784,7.341460,0.050000
1785,6.318747,0.050000
1786,0.709978,0.050000
1787,3.018023,0.050000
1788,5.808198,0.050000
1789,7.426910,0.050000
1790,6.585773,0.050000
1791,9.007813,0.050000
1792,5.861540,0.050000
1793,18.964402,0.050000
1794,17.181297,0.050000
1795,19.075064,0.050000
1796,8.416789,0.050000
1797,16.150957,0.050000
1798,9.459536,0.050000
1799,6.343494,0.050000
1800,9.622644,0.050000
1801,10.367335,0.050000
1802,15.659896,0.050000
1803,2.579592,0.050000
1804,7.231314,0.050000
1805,6.115016,0.050000
1806,1.821081,0.050000
1807,13.824456,0.050000
1808,3.520030,0.050000
1809,3.092875,0.050000
1810,10.309804,0.050000
1811,6.138772,0.050000
1812,4.465870,0.050000
1813,7.884604,0.050000
1814,8.104868,0.050000
1815,17.354075,0.050000
1816,13.166366,0.050000
1817,4.931196,0.050000
1818,1.159487,0.050000
1819,5.007086,0.050000
1820,11.410247,0.050000
1821,5.564420,0.050000
1822,5.299094,0.050000
1823,3.186594,0.050000
1824,9.043409,0.050000
1825,9.328785,0.050000
1826,12.071246,0.050000
1827,31.852432,0.050000
1828,1.762172,0.050000
1829,4.355776,0.050000
1830,12.640996,0.050000
1831,19.483874,0.050000
1832,8.169605,0.050000
1833,17.025937,0.050000
1834,9.555147,0.050000
1835,9.529915,0.050000
1836,2.301384,0.050000
1837,9.580241,0.050000
1838,10.500333,0.050000
1839,10.533854,0.050000
1840,15.945087,0.050000
1841,8.161350,0.050000
1842,18.065336,0.050000
1843,23.555007,0.050000
1844,11.517400,0.050000
1845,9.497106,0.050000
1846,9.218240,0.050000
1847,12.213945,0.050000
1848,16.911490,0.050000
1849,14.030359,0.050000
1850,18.081660,0.050000
1851,2.970756,0.050000
1852,12.871090,0.050000
1853,3.681662,0.050000
1854,9.033122,0.050000
1855,9.521754,0.050000
1856,0.019400,0.050000
1857,13.787763,0.050000
1858,9.902671,0.050000
1859,5.375383,0.050000
1860,3.657953,0.050000
1861,2.956704,0.050000
1862,6.588348,0.050000
1863,13.948867,0.050000
1864,11.594196,0.050000
1865,19.142070,0.050000
1866,10.691185,0.050000
1867,14.387157,0.050000
1868,12.935199,0.050000
1869,9.217683,0.050000
1870,17.657256,0.050000
1871,10.698846,0.050000
1872,26.233007,0.050000
1873,13.908636,0.050000
1874,1.248198,0.050000
1875,8.736254,0.050000
1876,8.254966,0.050000
1877,8.592052,0.050000
1878,18.604042,0.050000
1879,14.361773,0.050000
1880,5.407705,0.050000
1881,10.061410,0.050000
1882,4.116937,0.050000
1883,4.781380,0.050000
1884,1.779693,0.050000
1885,23.859795,0.050000
1886,4.298036,0.050000
1887,4.382973,0.050000
1888,19.761294,0.050000
1889,14.105362,0.050000
1890,2.886110,0.050000
1891,4.829319,0.050000
1892,0.754470,0.050000
1893,26.588814,0.050000
1894,11.279263,0.050000
1895,4.277866,0.050000
1896,6.658515,0.050000
1897,5.226833,0.050000
1898,9.943405,0.050000
1899,7.167442,0.050000
1900,6.017677,0.050000
1901,5.509140,0.050000
1902,19.739358,0.050000
1903,18.658943,0.050000
1904,5.604012,0.050000
1905,3.465686,0.050000
1906,13.127382,0.050000
1907,17.839668,0.050000
1908,3.796222,0.050000
1909,0.373501,0.050000
1910,12.161883,0.050000
1911,14.270522,0.050000
1912,7.410965,0.050000
1913,13.549141,0.050000
1914,0.736786,0.050000
1915,4.519685,0.050000
1916,2.501556,0.050000
1917,-3.084435,0.050000
1918,6.560325,0.050000
1919,4.426329,0.050000
1920,7.637993,0.050000
1921,2.213294,0.050000
1922,12.788391,0.050000
1923,15.544570,0.050000
1924,13.199206,0.050000
1925,8.648390,0.050000
1926,-2.058053,0.050000
1927,4.797684,0.050000
1928,4.924834,0.050000
1929,13.034343,0.050000
1930,7.634374,0.050000
1931,8.086102,0.050000
1932,4.942977,0.050000
1933,5.747755,0.050000
1934,11.394942,0.050000
1935,13.314765,0.050000
1936,4.590288,0.050000
1937,2.075653,0.050000
1938,3.213848,0.050000
1939,9.866705,0.050000
1940,11.206790,0.050000
1941,4.077653,0.050000
1942,7.058818,0.050000
1943,16.392070,0.050000
1944,18.319187,0.050000
1945,1.344873,0.050000
1946,7.161432,0.050000
1947,9.734813,0.050000
1948,10.447461,0.050000
1949,2.280869,0.050000
1950,10.668091,0.050000
1951,7.035429,0.050000
1952,7.329751,0.050000
1953,-0.463276,0.050000
1954,3.371217,0.050000
1955,2.545239,0.050000
1956,6.838714,0.050000
1957,13.521913,0.050000
1958,9.114573,0.050000
1959,33.398403,0.050000
1960,10.387411,0.050000
1961,14.868887,0.050000
1962,16.619247,0.050000
1963,12.187327,0.050000
1964,12.207325,0.050000
1965,9.157814,0.050000
1966,8.283765,0.050000
1967,7.902460,0.050000
1968,14.085205,0.050000
1969,16.809986,0.050000
