episode,avg_reward,noise_std
12647,-5.145797,0.050000
12648,-9.885541,0.050000
12649,-8.809661,0.050000
12650,-12.432085,0.050000
12651,-10.248519,0.050000
12652,1.391595,0.050000
12653,-2.512968,0.050000
12654,-11.766409,0.050000
12655,-11.744351,0.050000
12656,-9.961929,0.050000
12657,-8.750874,0.050000
12658,-11.905769,0.050000
12659,-10.792967,0.050000
12660,-11.951899,0.050000
12661,-6.686136,0.050000
12662,-10.803109,0.050000
12663,-2.597573,0.050000
12664,-8.255029,0.050000
12665,-10.744338,0.050000
12666,-11.470083,0.050000
12667,-9.016418,0.050000
12668,-13.378565,0.050000
12669,-11.740738,0.050000
12670,-12.433836,0.050000
12671,-10.360410,0.050000
12672,-4.018048,0.050000
12673,-13.202274,0.050000
12674,-12.175170,0.050000
12675,-10.453181,0.050000
12676,-12.163181,0.050000
12677,-10.685894,0.050000
12678,-13.741414,0.050000
12679,-10.667895,0.050000
12680,-8.248074,0.050000
12681,-7.766494,0.050000
12682,-8.173686,0.050000
12683,-10.671669,0.050000
12684,-9.205482,0.050000
12685,-8.781147,0.050000
12686,-11.674200,0.050000
12687,-11.170679,0.050000
12688,-8.724939,0.050000
12689,-11.295044,0.050000
12690,-11.536745,0.050000
12691,-10.058246,0.050000
12692,-5.519391,0.050000
12693,-10.966775,0.050000
12694,-8.774458,0.050000
12695,-9.835070,0.050000
12696,-9.780409,0.050000
12697,-11.702102,0.050000
12698,-9.823413,0.050000
12699,-9.970090,0.050000
12700,-11.096137,0.050000
12701,-12.699477,0.050000
12702,-10.235693,0.050000
12703,-10.599968,0.050000
12704,-11.453459,0.050000
12705,-10.189815,0.050000
12706,-8.635108,0.050000
12707,-10.476718,0.050000
12708,-13.348939,0.050000
12709,-15.054192,0.050000
12710,-10.550452,0.050000
12711,-13.763283,0.050000
12712,-4.814045,0.050000
12713,-12.255501,0.050000
12714,-11.430425,0.050000
12715,-8.278739,0.050000
12716,-13.317706,0.050000
12717,-10.016719,0.050000
12718,-9.057595,0.050000
12719,-14.114163,0.050000
12720,-13.132739,0.050000
12721,-11.125295,0.050000
12722,-12.661716,0.050000
12723,-8.445844,0.050000
12724,-7.405400,0.050000
12725,-2.417393,0.050000
12726,-8.222323,0.050000
12727,-10.219608,0.050000
12728,-5.751339,0.050000
12729,-10.345444,0.050000
12730,-10.446601,0.050000
12731,-8.613526,0.050000
12732,-4.688552,0.050000
12733,-8.307246,0.050000
12734,-7.497508,0.050000
12735,-10.970350,0.050000
12736,-6.511547,0.050000
12737,-6.054147,0.050000
12738,-10.232718,0.050000
12739,-12.101501,0.050000
12740,-10.868360,0.050000
12741,-10.850862,0.050000
12742,-12.658179,0.050000
12743,-10.887857,0.050000
12744,-8.372203,0.050000
12745,-9.032967,0.050000
12746,-4.858079,0.050000
12747,-7.296772,0.050000
12748,-11.555261,0.050000
12749,-13.279886,0.050000
12750,-6.218452,0.050000
12751,-11.790576,0.050000
12752,-7.308959,0.050000
12753,-4.670574,0.050000
12754,-11.773233,0.050000
12755,-8.260844,0.050000
12756,-9.544487,0.050000
12757,-9.005650,0.050000
12758,-14.259690,0.050000
12759,-10.300196,0.050000
12760,-7.682546,0.050000
12761,-12.043161,0.050000
12762,-5.567364,0.050000
12763,-9.408076,0.050000
12764,-10.117229,0.050000
12765,-12.670198,0.050000
12766,-11.273406,0.050000
12767,-5.433988,0.050000
12768,-3.160271,0.050000
12769,-4.839441,0.050000
12770,-10.215719,0.050000
12771,-14.141184,0.050000
12772,-2.822024,0.050000
12773,-6.550686,0.050000
12774,-7.241580,0.050000
12775,-9.510994,0.050000
12776,-9.648417,0.050000
12777,-10.581596,0.050000
12778,-6.165505,0.050000
12779,-9.813443,0.050000
12780,-12.033944,0.050000
12781,-5.901333,0.050000
12782,-13.286186,0.050000
12783,-9.006878,0.050000
12784,-10.680116,0.050000
12785,-9.413027,0.050000
12786,-4.244443,0.050000
12787,-11.874346,0.050000
12788,-13.095607,0.050000
12789,-12.489321,0.050000
12790,-6.769664,0.050000
12791,-9.318594,0.050000
12792,-9.574510,0.050000
12793,-8.330207,0.050000
12794,-9.691249,0.050000
12795,-6.529493,0.050000
12796,-12.022446,0.050000
12797,-8.186605,0.050000
12798,-2.997830,0.050000
12799,-10.907196,0.050000
12800,-9.583133,0.050000
12801,-14.095026,0.050000
12802,-14.395175,0.050000
12803,-11.101661,0.050000
12804,-12.311838,0.050000
12805,-5.500893,0.050000
12806,-13.228194,0.050000
12807,-12.094960,0.050000
12808,-9.619893,0.050000
12809,-11.415618,0.050000
12810,-9.572948,0.050000
12811,-10.570733,0.050000
12812,-8.272573,0.050000
12813,-12.251811,0.050000
12814,-4.651115,0.050000
12815,-11.446922,0.050000
12816,-9.949331,0.050000
12817,-9.703238,0.050000
12818,-9.763100,0.050000
12819,-11.914446,0.050000
12820,-7.990635,0.050000
12821,-12.449016,0.050000
12822,-11.609030,0.050000
12823,-3.608153,0.050000
12824,-8.417247,0.050000
12825,-12.393021,0.050000
12826,-5.452812,0.050000
12827,-10.285145,0.050000
12828,-9.569391,0.050000
12829,-11.645838,0.050000
12830,-11.193843,0.050000
12831,-13.123632,0.050000
12832,-10.405810,0.050000
12833,-4.094034,0.050000
12834,-9.391671,0.050000
12835,-11.554562,0.050000
12836,-11.534037,0.050000
12837,-5.439874,0.050000
12838,-8.180448,0.050000
12839,-9.865574,0.050000
12840,-6.940922,0.050000
12841,-8.315569,0.050000
12842,-12.937966,0.050000
12843,-11.733733,0.050000
12844,-7.793618,0.050000
12845,-12.887341,0.050000
12846,-7.245845,0.050000
12847,-6.343396,0.050000
12848,-9.122380,0.050000
12849,-9.055503,0.050000
12850,-2.721581,0.050000
12851,-9.904836,0.050000
12852,-11.442550,0.050000
12853,-4.800529,0.050000
12854,-14.291660,0.050000
12855,-7.086284,0.050000
12856,-5.784951,0.050000
12857,-8.640496,0.050000
12858,-0.708893,0.050000
12859,-9.218957,0.050000
12860,-9.252828,0.050000
12861,-8.270556,0.050000
12862,-11.710249,0.050000
12863,-12.667567,0.050000
12864,-10.219066,0.050000
12865,-12.119417,0.050000
12866,-8.930221,0.050000
12867,-10.248821,0.050000
12868,-10.210967,0.050000
12869,-11.781824,0.050000
12870,-9.311278,0.050000
12871,-9.036635,0.050000
12872,-11.412569,0.050000
12873,-10.604766,0.050000
12874,-9.101764,0.050000
12875,-8.510718,0.050000
12876,-12.427749,0.050000
12877,-7.841755,0.050000
12878,-8.995285,0.050000
12879,-3.962470,0.050000
12880,-11.856726,0.050000
12881,0.062231,0.050000
12882,-10.330948,0.050000
12883,-11.513204,0.050000
12884,-11.983096,0.050000
12885,-4.574402,0.050000
12886,-9.256458,0.050000
12887,-10.880827,0.050000
12888,-11.308344,0.050000
12889,-11.278686,0.050000
12890,-3.510023,0.050000
12891,-8.434033,0.050000
12892,-11.384510,0.050000
12893,-11.461420,0.050000
12894,-11.502416,0.050000
12895,-4.352610,0.050000
12896,-6.310972,0.050000
12897,-8.645331,0.050000
12898,-12.992908,0.050000
12899,-5.196035,0.050000
12900,-10.567031,0.050000
12901,-7.111373,0.050000
12902,-10.383409,0.050000
12903,-11.700047,0.050000
12904,-12.673994,0.050000
12905,-10.299809,0.050000
12906,-10.877534,0.050000
12907,-8.569954,0.050000
12908,-13.793971,0.050000
12909,-3.655369,0.050000
12910,-8.635925,0.050000
12911,-0.445277,0.050000
12912,-8.528378,0.050000
12913,-11.353179,0.050000
12914,-9.853067,0.050000
12915,-7.700872,0.050000
12916,-11.441029,0.050000
12917,-10.172802,0.050000
12918,-13.669383,0.050000
12919,-11.319264,0.050000
12920,-5.594282,0.050000
12921,-9.806161,0.050000
12922,-11.251207,0.050000
12923,-10.746981,0.050000
12924,-13.720708,0.050000
12925,-10.449632,0.050000
12926,-5.009152,0.050000
12927,-9.536507,0.050000
12928,-8.735448,0.050000
12929,-12.587703,0.050000
12930,-8.325178,0.050000
12931,-12.035118,0.050000
12932,-9.148879,0.050000
12933,-10.336329,0.050000
12934,-8.477834,0.050000
12935,-4.490434,0.050000
12936,-12.473003,0.050000
12937,-8.902547,0.050000
12938,-1.113908,0.050000
12939,-10.076472,0.050000
12940,-10.833990,0.050000
12941,-6.767494,0.050000
12942,-7.205225,0.050000
12943,-10.702549,0.050000
12944,-10.797324,0.050000
12945,-7.611466,0.050000
12946,-10.173276,0.050000
12947,-8.545756,0.050000
12948,-5.277182,0.050000
12949,-10.019424,0.050000
12950,-13.484392,0.050000
12951,-10.831489,0.050000
12952,-6.236280,0.050000
12953,-2.906646,0.050000
12954,-7.193844,0.050000
12955,-5.944484,0.050000
12956,-10.942894,0.050000
12957,-8.674187,0.050000
12958,-13.800707,0.050000
12959,-11.243930,0.050000
12960,-4.376023,0.050000
12961,-8.821024,0.050000
12962,-11.590979,0.050000
12963,-11.767071,0.050000
12964,-11.212033,0.050000
12965,-11.437983,0.050000
12966,-9.982290,0.050000
12967,-14.226920,0.050000
12968,-11.812904,0.050000
12969,-13.222197,0.050000
12970,-12.188364,0.050000
12971,-7.881788,0.050000
12972,-11.861543,0.050000
12973,-12.503587,0.050000
12974,-11.820327,0.050000
12975,-10.341197,0.050000
12976,-11.998294,0.050000
12977,-11.757938,0.050000
12978,-15.106561,0.050000
12979,-7.937137,0.050000
12980,-8.770389,0.050000
12981,-6.802100,0.050000
12982,-9.074663,0.050000
12983,-5.357144,0.050000
12984,-6.847492,0.050000
12985,-3.715374,0.050000
12986,-3.198909,0.050000
12987,-11.974960,0.050000
12988,-10.272174,0.050000
12989,-6.707959,0.050000
12990,-9.777297,0.050000
12991,-10.377636,0.050000
12992,-10.450447,0.050000
12993,-8.564643,0.050000
12994,-10.173906,0.050000
12995,-7.891954,0.050000
12996,-10.321072,0.050000
12997,-6.983825,0.050000
12998,-10.366042,0.050000
12999,-3.232540,0.050000
13000,-4.689255,0.050000
13001,-9.697889,0.050000
13002,-6.277748,0.050000
13003,-10.290652,0.050000
13004,-10.100750,0.050000
13005,-9.105852,0.050000
13006,-12.577533,0.050000
13007,-13.391316,0.050000
13008,-12.538462,0.050000
13009,-11.928633,0.050000
13010,-7.538333,0.050000
13011,-10.068244,0.050000
13012,-8.779693,0.050000
13013,-10.520072,0.050000
13014,-9.876995,0.050000
13015,-12.779263,0.050000
13016,-10.648172,0.050000
13017,-10.574707,0.050000
13018,-5.111870,0.050000
13019,-5.729730,0.050000
13020,-11.589491,0.050000
13021,-11.244835,0.050000
13022,-8.696268,0.050000
13023,-9.297898,0.050000
13024,-10.958724,0.050000
13025,-10.104355,0.050000
13026,-7.418015,0.050000
13027,-7.750053,0.050000
13028,-13.645238,0.050000
13029,-10.891816,0.050000
13030,-9.414493,0.050000
13031,-9.827611,0.050000
13032,-13.249435,0.050000
13033,-13.030122,0.050000
13034,-6.162716,0.050000
13035,-4.542863,0.050000
13036,-11.825863,0.050000
13037,-11.904225,0.050000
13038,-12.076071,0.050000
13039,-8.876414,0.050000
13040,-10.534149,0.050000
13041,-11.735893,0.050000
13042,-11.058560,0.050000
13043,-9.721486,0.050000
13044,-13.000481,0.050000
13045,-6.009615,0.050000
13046,-8.431243,0.050000
13047,-2.841151,0.050000
13048,-11.661995,0.050000
13049,-11.191213,0.050000
13050,-5.794676,0.050000
13051,-16.313356,0.050000
13052,-10.379052,0.050000
13053,-8.939429,0.050000
13054,-10.895004,0.050000
13055,-8.748166,0.050000
13056,-9.533254,0.050000
13057,-8.806096,0.050000
13058,-7.394199,0.050000
13059,-3.545411,0.050000
13060,-7.737129,0.050000
13061,-4.385815,0.050000
13062,-10.449124,0.050000
13063,-10.077667,0.050000
13064,-8.091944,0.050000
13065,-9.628004,0.050000
13066,-8.300684,0.050000
13067,-8.895787,0.050000
13068,-12.391088,0.050000
13069,-11.762141,0.050000
13070,-7.639049,0.050000
13071,-3.747750,0.050000
13072,-10.563202,0.050000
13073,-14.383944,0.050000
13074,-11.069862,0.050000
13075,-10.186016,0.050000
13076,-10.800185,0.050000
13077,-8.711450,0.050000
13078,-11.296291,0.050000
13079,-3.351280,0.050000
13080,-16.568142,0.050000
13081,-13.090558,0.050000
13082,-14.224404,0.050000
13083,-12.410218,0.050000
13084,-12.714616,0.050000
13085,-14.566355,0.050000
13086,-12.574465,0.050000
13087,-4.097927,0.050000
13088,-11.872647,0.050000
13089,-10.829280,0.050000
13090,-13.397367,0.050000
13091,-7.137792,0.050000
13092,-13.186356,0.050000
13093,-12.093429,0.050000
13094,-11.737734,0.050000
13095,-11.155321,0.050000
13096,-6.011018,0.050000
13097,-8.655128,0.050000
13098,-11.828270,0.050000
13099,-11.159043,0.050000
13100,-10.433532,0.050000
13101,-10.176437,0.050000
13102,-6.575427,0.050000
13103,-6.020282,0.050000
13104,-11.059390,0.050000
13105,-2.313120,0.050000
13106,-11.098830,0.050000
13107,-12.345371,0.050000
13108,-11.261326,0.050000
13109,-7.926878,0.050000
13110,-9.925591,0.050000
13111,-12.028416,0.050000
13112,-13.002577,0.050000
13113,-8.246645,0.050000
13114,-7.609000,0.050000
13115,-11.542118,0.050000
13116,-8.898365,0.050000
13117,-5.102051,0.050000
13118,-10.904232,0.050000
13119,-8.970458,0.050000
13120,-7.075124,0.050000
13121,-8.212742,0.050000
13122,-10.951191,0.050000
13123,-10.445527,0.050000
13124,-12.557970,0.050000
13125,-13.885944,0.050000
13126,-11.770144,0.050000
13127,-7.525147,0.050000
13128,-13.416205,0.050000
13129,-5.160235,0.050000
13130,-9.885191,0.050000
13131,-10.160703,0.050000
13132,-8.506957,0.050000
13133,-5.292679,0.050000
13134,-8.037146,0.050000
13135,-8.772039,0.050000
13136,-8.621616,0.050000
13137,-9.963206,0.050000
13138,-0.637160,0.050000
13139,-5.739197,0.050000
13140,-12.597556,0.050000
13141,-5.733152,0.050000
13142,-13.960986,0.050000
13143,-12.895169,0.050000
13144,-0.861433,0.050000
13145,-14.634419,0.050000
13146,-7.646043,0.050000
13147,-16.424331,0.050000
13148,1.183945,0.050000
13149,-14.527965,0.050000
13150,-10.637987,0.050000
13151,-7.584042,0.050000
13152,-11.024224,0.050000
13153,-13.297521,0.050000
13154,-13.505103,0.050000
13155,-7.879971,0.050000
13156,-5.920769,0.050000
13157,-12.742621,0.050000
13158,-7.542232,0.050000
13159,-8.158486,0.050000
13160,-6.403617,0.050000
13161,-9.130543,0.050000
13162,-13.500585,0.050000
13163,-8.292227,0.050000
13164,-12.926766,0.050000
13165,-12.237217,0.050000
13166,-10.832681,0.050000
13167,-7.132689,0.050000
13168,-7.009763,0.050000
13169,-11.873166,0.050000
13170,-12.203695,0.050000
13171,-9.026907,0.050000
13172,-10.021644,0.050000
13173,-7.915459,0.050000
13174,-4.983569,0.050000
13175,-8.697685,0.050000
13176,-12.385871,0.050000
13177,-5.300927,0.050000
13178,-8.803140,0.050000
13179,-10.696704,0.050000
13180,-12.592092,0.050000
13181,-3.601563,0.050000
13182,-5.181178,0.050000
13183,-4.477129,0.050000
13184,-13.179662,0.050000
13185,-6.139975,0.050000
13186,-14.437940,0.050000
13187,-9.804505,0.050000
13188,-15.129957,0.050000
13189,-13.204314,0.050000
13190,-2.831496,0.050000
13191,-9.619037,0.050000
13192,-3.747609,0.050000
13193,-9.215997,0.050000
13194,-8.481705,0.050000
13195,-7.303335,0.050000
13196,-12.845339,0.050000
13197,-11.301124,0.050000
13198,-11.868821,0.050000
13199,-0.760057,0.050000
13200,-16.244204,0.050000
13201,-10.756103,0.050000
13202,-8.043855,0.050000
13203,-10.857813,0.050000
13204,-11.542917,0.050000
13205,-15.383001,0.050000
13206,-12.715381,0.050000
13207,-4.618310,0.050000
13208,-13.391089,0.050000
13209,-17.984820,0.050000
13210,-15.605768,0.050000
13211,-1.091369,0.050000
13212,-11.598960,0.050000
13213,-13.556738,0.050000
13214,-7.825471,0.050000
13215,-4.516385,0.050000
13216,-11.186605,0.050000
13217,-10.728685,0.050000
13218,-9.550794,0.050000
13219,-9.157089,0.050000
13220,-11.770772,0.050000
13221,-9.157591,0.050000
13222,-13.437786,0.050000
13223,-10.551515,0.050000
13224,-12.172148,0.050000
13225,-7.983847,0.050000
13226,-9.270022,0.050000
13227,-9.885619,0.050000
13228,-12.486763,0.050000
13229,-5.107018,0.050000
13230,-3.137557,0.050000
13231,-9.075418,0.050000
13232,-6.734236,0.050000
13233,-12.627693,0.050000
13234,-5.616530,0.050000
13235,-11.677378,0.050000
13236,-0.893682,0.050000
13237,-5.547045,0.050000
13238,-13.735233,0.050000
13239,-8.488856,0.050000
13240,-12.140724,0.050000
13241,-13.908351,0.050000
13242,-10.184544,0.050000
13243,-11.528293,0.050000
13244,-12.426725,0.050000
13245,-16.745761,0.050000
13246,-5.438313,0.050000
13247,-7.139663,0.050000
13248,-9.587752,0.050000
13249,-11.447598,0.050000
13250,-9.200958,0.050000
13251,-1.714578,0.050000
13252,-9.299951,0.050000
13253,-13.788582,0.050000
13254,-13.661807,0.050000
13255,-10.516089,0.050000
13256,-13.785911,0.050000
13257,-12.158964,0.050000
13258,-9.284013,0.050000
13259,-7.124430,0.050000
13260,-8.291255,0.050000
13261,-9.383224,0.050000
13262,-12.045934,0.050000
13263,-10.671373,0.050000
13264,-8.650859,0.050000
13265,-4.218995,0.050000
13266,-12.853160,0.050000
13267,-12.209211,0.050000
13268,-9.756474,0.050000
13269,-2.125015,0.050000
13270,-10.183652,0.050000
13271,-7.980765,0.050000
13272,-8.588254,0.050000
13273,-12.440380,0.050000
13274,-9.329437,0.050000
13275,-10.192249,0.050000
13276,-9.544975,0.050000
13277,-7.831171,0.050000
13278,-12.696159,0.050000
13279,-6.295635,0.050000
13280,-10.435030,0.050000
13281,-11.297350,0.050000
13282,-8.050596,0.050000
13283,-13.504287,0.050000
13284,-3.030084,0.050000
13285,-9.533587,0.050000
13286,-14.800227,0.050000
13287,-13.949900,0.050000
13288,-9.110525,0.050000
13289,-9.753643,0.050000
13290,-11.685057,0.050000
13291,-6.094630,0.050000
13292,-8.163035,0.050000
13293,-5.592623,0.050000
13294,-11.740393,0.050000
13295,-10.213972,0.050000
13296,-12.528760,0.050000
13297,-13.599944,0.050000
13298,-7.195104,0.050000
13299,-10.569636,0.050000
13300,-10.198668,0.050000
13301,-7.443372,0.050000
13302,-10.769053,0.050000
13303,-7.269047,0.050000
13304,-9.648038,0.050000
13305,-11.159379,0.050000
13306,-13.274037,0.050000
13307,-10.729861,0.050000
13308,-12.616234,0.050000
13309,-6.603760,0.050000
13310,-11.585613,0.050000
13311,-16.579220,0.050000
13312,-7.884922,0.050000
13313,-7.120231,0.050000
13314,-12.212589,0.050000
13315,-9.916224,0.050000
13316,-12.177799,0.050000
13317,-12.571745,0.050000
13318,-9.283795,0.050000
13319,-12.009993,0.050000
13320,-11.519930,0.050000
13321,-9.222894,0.050000
13322,-17.277599,0.050000
13323,-7.639520,0.050000
13324,-9.174276,0.050000
13325,-10.164511,0.050000
13326,-14.362500,0.050000
13327,-12.979863,0.050000
13328,-9.841020,0.050000
13329,-8.924722,0.050000
13330,-11.949430,0.050000
13331,-9.943325,0.050000
13332,-7.815755,0.050000
13333,-11.064724,0.050000
13334,-11.540061,0.050000
13335,-14.396122,0.050000
13336,-2.214331,0.050000
13337,-11.680008,0.050000
13338,-8.848871,0.050000
13339,-11.948288,0.050000
13340,-9.677519,0.050000
13341,-8.469136,0.050000
13342,-14.103966,0.050000
13343,-12.413634,0.050000
13344,-11.984797,0.050000
13345,-8.295937,0.050000
13346,-10.830319,0.050000
13347,-8.789738,0.050000
13348,-9.809957,0.050000
13349,-6.750988,0.050000
13350,-2.101077,0.050000
13351,-1.346432,0.050000
13352,-10.099623,0.050000
13353,-11.702446,0.050000
13354,-8.883886,0.050000
13355,-12.158777,0.050000
13356,-8.886791,0.050000
13357,-9.112473,0.050000
13358,-10.439335,0.050000
13359,-10.826737,0.050000
13360,-8.296181,0.050000
13361,-8.635082,0.050000
13362,-11.001409,0.050000
13363,-15.452686,0.050000
13364,-10.329339,0.050000
13365,-9.861330,0.050000
13366,-9.382415,0.050000
13367,-11.309212,0.050000
13368,-10.415070,0.050000
13369,-12.967290,0.050000
13370,-13.829578,0.050000
13371,-3.672413,0.050000
13372,-9.048622,0.050000
13373,-3.353762,0.050000
13374,-14.242642,0.050000
13375,-13.949847,0.050000
13376,-6.018210,0.050000
13377,-8.909144,0.050000
13378,-5.149154,0.050000
13379,-10.144004,0.050000
13380,-4.627998,0.050000
13381,-12.177231,0.050000
13382,-8.550045,0.050000
13383,-9.982948,0.050000
13384,-4.971974,0.050000
13385,-7.853834,0.050000
13386,-6.538785,0.050000
13387,-6.706291,0.050000
13388,-11.747372,0.050000
13389,-9.709457,0.050000
13390,-12.680052,0.050000
13391,-9.487182,0.050000
13392,-4.986021,0.050000
13393,-6.056883,0.050000
13394,-9.239102,0.050000
13395,-8.273353,0.050000
13396,-13.316345,0.050000
13397,-10.474429,0.050000
13398,-9.294972,0.050000
13399,-14.542377,0.050000
13400,-11.652596,0.050000
13401,-8.548298,0.050000
13402,-2.218906,0.050000
13403,-11.768195,0.050000
13404,-13.478011,0.050000
13405,-9.398709,0.050000
13406,-9.998969,0.050000
13407,-11.423913,0.050000
13408,-13.176228,0.050000
13409,-12.873177,0.050000
13410,-10.280193,0.050000
13411,-10.230232,0.050000
13412,-9.071396,0.050000
13413,-10.055000,0.050000
13414,-4.833671,0.050000
13415,-13.959148,0.050000
13416,-11.176832,0.050000
13417,-13.125872,0.050000
13418,-13.149114,0.050000
13419,-11.431528,0.050000
13420,-10.293520,0.050000
13421,-8.197725,0.050000
13422,-12.230138,0.050000
13423,-10.438978,0.050000
13424,-9.921686,0.050000
13425,-11.350540,0.050000
13426,-9.350642,0.050000
13427,-8.390673,0.050000
13428,-13.049092,0.050000
13429,-11.275438,0.050000
13430,-8.533582,0.050000
13431,-10.704486,0.050000
13432,-13.300604,0.050000
13433,-12.995587,0.050000
13434,-6.847065,0.050000
13435,-12.297280,0.050000
13436,-7.723676,0.050000
13437,-6.774274,0.050000
13438,-9.916419,0.050000
13439,-10.378498,0.050000
13440,-8.957278,0.050000
13441,-10.621740,0.050000
13442,-9.102358,0.050000
13443,-12.906976,0.050000
13444,-9.433748,0.050000
13445,-12.681027,0.050000
13446,-10.414395,0.050000
13447,-10.448938,0.050000
13448,-8.451783,0.050000
13449,-10.437232,0.050000
13450,-10.906386,0.050000
13451,-7.654979,0.050000
13452,-0.012265,0.050000
13453,-12.370336,0.050000
13454,-4.244051,0.050000
13455,-7.227983,0.050000
13456,-5.125159,0.050000
13457,-9.247787,0.050000
13458,-10.405037,0.050000
13459,-6.264224,0.050000
13460,-12.944108,0.050000
13461,-13.666904,0.050000
13462,-11.189286,0.050000
13463,-11.249330,0.050000
13464,-7.690553,0.050000
13465,-9.502046,0.050000
13466,-8.032165,0.050000
13467,-10.304097,0.050000
13468,-10.812266,0.050000
13469,-2.033324,0.050000
13470,-8.244226,0.050000
13471,-13.848457,0.050000
13472,-7.699403,0.050000
13473,-13.973689,0.050000
13474,-11.331056,0.050000
13475,-6.035449,0.050000
13476,-8.420309,0.050000
13477,-4.233197,0.050000
13478,-10.207624,0.050000
13479,-13.224535,0.050000
13480,-11.763096,0.050000
13481,-7.200594,0.050000
13482,-2.786320,0.050000
13483,-5.668659,0.050000
13484,-9.971337,0.050000
13485,-7.630213,0.050000
13486,-12.301728,0.050000
13487,-0.953244,0.050000
13488,-11.294344,0.050000
13489,-4.410301,0.050000
13490,-4.260624,0.050000
13491,-13.355675,0.050000
13492,-13.831235,0.050000
13493,-1.743942,0.050000
13494,-6.365767,0.050000
13495,-8.976800,0.050000
13496,-10.903225,0.050000
13497,-10.134245,0.050000
13498,-13.328952,0.050000
13499,-7.305780,0.050000
13500,-8.511442,0.050000
13501,-15.806864,0.050000
13502,-14.915640,0.050000
13503,-10.602217,0.050000
13504,0.208764,0.050000
13505,-7.401716,0.050000
13506,-7.799689,0.050000
13507,-11.773997,0.050000
13508,-10.387583,0.050000
13509,-10.338835,0.050000
13510,-11.776847,0.050000
13511,-11.081230,0.050000
13512,-10.022165,0.050000
13513,-9.112486,0.050000
13514,-11.269128,0.050000
13515,-13.833233,0.050000
13516,-6.494544,0.050000
13517,-12.021391,0.050000
13518,-13.554444,0.050000
13519,-6.214606,0.050000
13520,-7.191783,0.050000
13521,-11.691423,0.050000
13522,-11.431969,0.050000
13523,-9.220143,0.050000
13524,-11.134950,0.050000
13525,-10.655512,0.050000
13526,-10.405679,0.050000
13527,-6.448952,0.050000
13528,-11.740882,0.050000
13529,-13.140675,0.050000
13530,-3.869984,0.050000
13531,-9.617576,0.050000
13532,-4.551540,0.050000
13533,-4.410768,0.050000
13534,-5.934381,0.050000
13535,-4.726752,0.050000
13536,-8.666381,0.050000
13537,-11.508978,0.050000
13538,-11.990339,0.050000
13539,-9.629299,0.050000
13540,-8.557460,0.050000
13541,-5.436837,0.050000
13542,-12.503945,0.050000
13543,-4.519784,0.050000
13544,-13.372981,0.050000
13545,-1.748896,0.050000
13546,-14.475337,0.050000
13547,-12.138882,0.050000
13548,-8.576249,0.050000
13549,-9.467628,0.050000
13550,-9.832817,0.050000
13551,-9.746089,0.050000
13552,-7.205631,0.050000
13553,-11.649279,0.050000
13554,-3.942193,0.050000
13555,-6.005811,0.050000
13556,-9.309339,0.050000
13557,-11.585457,0.050000
13558,-8.823248,0.050000
13559,-9.499637,0.050000
13560,-12.374469,0.050000
13561,-15.196614,0.050000
13562,-8.674898,0.050000
13563,-5.186349,0.050000
13564,-0.920475,0.050000
13565,-13.991616,0.050000
13566,-1.674630,0.050000
13567,-7.571019,0.050000
13568,-9.785027,0.050000
13569,-12.180870,0.050000
13570,-10.856348,0.050000
13571,-15.976646,0.050000
13572,-0.605213,0.050000
13573,-13.156223,0.050000
13574,-11.933781,0.050000
13575,-11.483958,0.050000
13576,-9.366070,0.050000
13577,-14.825949,0.050000
13578,-9.363258,0.050000
13579,-10.986544,0.050000
13580,-10.253021,0.050000
13581,-5.884776,0.050000
13582,-5.954190,0.050000
13583,-4.402856,0.050000
13584,-10.897254,0.050000
13585,-9.920048,0.050000
13586,-3.464005,0.050000
13587,-11.556935,0.050000
13588,-7.544860,0.050000
13589,-10.144350,0.050000
13590,-13.193343,0.050000
13591,-10.956073,0.050000
13592,-8.530217,0.050000
13593,-9.455870,0.050000
13594,-9.000184,0.050000
13595,-3.240679,0.050000
13596,-14.598258,0.050000
13597,-8.680372,0.050000
13598,-14.974975,0.050000
13599,-15.103025,0.050000
13600,-5.710767,0.050000
13601,-11.850083,0.050000
13602,-0.834460,0.050000
13603,-9.303943,0.050000
13604,-10.056472,0.050000
13605,-9.814960,0.050000
13606,-13.447224,0.050000
13607,-2.700135,0.050000
13608,-6.675398,0.050000
13609,-7.683786,0.050000
13610,-11.467110,0.050000
13611,-10.153411,0.050000
13612,-9.188092,0.050000
13613,-11.079942,0.050000
13614,-11.676075,0.050000
13615,-11.690536,0.050000
13616,-7.048843,0.050000
13617,-1.520951,0.050000
13618,-9.999408,0.050000
13619,-4.180630,0.050000
13620,-13.710078,0.050000
13621,-10.117749,0.050000
13622,-14.634953,0.050000
13623,-9.871222,0.050000
13624,-9.278602,0.050000
13625,-12.581707,0.050000
13626,-8.968911,0.050000
13627,-8.362557,0.050000
13628,-8.367414,0.050000
13629,-14.174396,0.050000
13630,-7.534938,0.050000
13631,-11.022886,0.050000
13632,-5.262953,0.050000
13633,-12.158166,0.050000
13634,-8.689038,0.050000
13635,-4.552100,0.050000
13636,-14.787096,0.050000
13637,-12.994184,0.050000
13638,-9.815524,0.050000
13639,-10.357504,0.050000
13640,-5.484278,0.050000
13641,-13.500354,0.050000
13642,-6.880699,0.050000
13643,-5.823129,0.050000
13644,-9.028223,0.050000
13645,-11.259270,0.050000
