episode,avg_reward,noise_std
1152,6.629721,0.050000
1153,8.196064,0.050000
1154,9.808555,0.050000
1155,5.204942,0.050000
1156,13.217567,0.050000
1157,10.111068,0.050000
1158,8.325778,0.050000
1159,4.754483,0.050000
1160,14.960418,0.050000
1161,8.431707,0.050000
1162,5.543608,0.050000
1163,15.546643,0.050000
1164,15.060351,0.050000
1165,9.322712,0.050000
1166,6.727104,0.050000
1167,14.162107,0.050000
1168,21.784706,0.050000
1169,11.208076,0.050000
1170,14.374426,0.050000
1171,7.517802,0.050000
1172,6.810569,0.050000
1173,10.786319,0.050000
1174,11.526375,0.050000
1175,14.501059,0.050000
1176,6.628094,0.050000
1177,9.957066,0.050000
1178,24.328787,0.050000
1179,11.918961,0.050000
1180,6.570993,0.050000
1181,8.472668,0.050000
1182,5.259035,0.050000
1183,14.247054,0.050000
1184,13.183224,0.050000
1185,2.605533,0.050000
1186,9.890929,0.050000
1187,12.230070,0.050000
1188,14.988745,0.050000
1189,16.018987,0.050000
1190,9.627181,0.050000
1191,6.894947,0.050000
1192,7.166058,0.050000
1193,4.988410,0.050000
1194,14.348557,0.050000
1195,4.494717,0.050000
1196,4.019760,0.050000
1197,12.911462,0.050000
1198,2.254069,0.050000
1199,4.485285,0.050000
1200,8.989822,0.050000
1201,8.698736,0.050000
1202,19.369017,0.050000
1203,10.182688,0.050000
1204,0.359143,0.050000
1205,11.062253,0.050000
1206,18.380589,0.050000
1207,0.116605,0.050000
1208,10.668390,0.050000
1209,7.723333,0.050000
1210,11.696573,0.050000
1211,8.421422,0.050000
1212,22.748760,0.050000
1213,14.755362,0.050000
1214,10.537837,0.050000
1215,5.196283,0.050000
1216,8.149163,0.050000
1217,11.585407,0.050000
1218,14.638815,0.050000
1219,-0.232236,0.050000
1220,0.783375,0.050000
1221,6.957439,0.050000
1222,12.876306,0.050000
1223,12.513095,0.050000
1224,11.300463,0.050000
1225,4.345176,0.050000
1226,7.498555,0.050000
1227,13.964246,0.050000
1228,10.691118,0.050000
1229,8.451284,0.050000
1230,10.780469,0.050000
1231,14.172261,0.050000
1232,11.700407,0.050000
1233,7.621604,0.050000
1234,10.857993,0.050000
1235,2.518267,0.050000
1236,11.237593,0.050000
1237,7.026164,0.050000
1238,10.982454,0.050000
1239,2.411321,0.050000
1240,14.236595,0.050000
1241,6.549622,0.050000
1242,13.393086,0.050000
1243,14.434602,0.050000
1244,9.975520,0.050000
1245,12.648224,0.050000
1246,7.576552,0.050000
1247,8.879810,0.050000
1248,16.658922,0.050000
1249,12.963896,0.050000
1250,18.777365,0.050000
1251,5.725084,0.050000
1252,1.465885,0.050000
1253,8.873465,0.050000
1254,9.021765,0.050000
1255,8.396940,0.050000
1256,18.302654,0.050000
1257,5.329716,0.050000
1258,6.685847,0.050000
1259,1.004264,0.050000
1260,6.169587,0.050000
1261,13.914467,0.050000
1262,9.456035,0.050000
1263,12.604395,0.050000
1264,12.550944,0.050000
1265,12.335416,0.050000
1266,7.342356,0.050000
1267,15.994058,0.050000
1268,12.704686,0.050000
1269,10.994811,0.050000
1270,1.987924,0.050000
1271,4.037721,0.050000
1272,5.087600,0.050000
1273,13.422971,0.050000
1274,10.973397,0.050000
1275,4.938841,0.050000
1276,10.145530,0.050000
1277,5.474668,0.050000
1278,12.589377,0.050000
1279,9.948312,0.050000
1280,3.760592,0.050000
1281,13.006905,0.050000
1282,6.926127,0.050000
1283,13.153468,0.050000
1284,10.335061,0.050000
1285,9.761378,0.050000
1286,15.752400,0.050000
1287,7.314998,0.050000
1288,13.729205,0.050000
1289,13.328317,0.050000
1290,10.620992,0.050000
1291,13.679108,0.050000
1292,10.371027,0.050000
1293,9.968764,0.050000
1294,10.472057,0.050000
1295,0.618407,0.050000
1296,9.295709,0.050000
1297,12.628456,0.050000
1298,0.263450,0.050000
1299,2.966261,0.050000
1300,9.994160,0.050000
1301,9.317415,0.050000
1302,4.954136,0.050000
1303,15.427180,0.050000
1304,9.441448,0.050000
1305,16.790972,0.050000
1306,11.206520,0.050000
1307,18.436916,0.050000
1308,14.338675,0.050000
1309,11.868647,0.050000
1310,12.516093,0.050000
1311,4.829228,0.050000
1312,13.040032,0.050000
1313,4.693404,0.050000
1314,12.425151,0.050000
1315,12.184699,0.050000
1316,16.474921,0.050000
1317,8.888176,0.050000
1318,5.676708,0.050000
1319,7.086821,0.050000
1320,11.266748,0.050000
1321,11.302110,0.050000
1322,5.348313,0.050000
1323,17.099249,0.050000
1324,13.352159,0.050000
1325,8.788037,0.050000
1326,17.790975,0.050000
1327,17.302329,0.050000
1328,12.037487,0.050000
1329,9.945924,0.050000
1330,19.766316,0.050000
1331,21.098816,0.050000
1332,18.201770,0.050000
1333,8.375957,0.050000
1334,4.500064,0.050000
1335,9.255057,0.050000
1336,3.702008,0.050000
1337,8.849910,0.050000
1338,5.806682,0.050000
1339,10.095674,0.050000
1340,6.230006,0.050000
1341,3.639288,0.050000
1342,7.413631,0.050000
1343,12.999153,0.050000
1344,25.343933,0.050000
1345,10.339536,0.050000
1346,4.024241,0.050000
1347,7.948107,0.050000
1348,13.981121,0.050000
1349,7.889644,0.050000
1350,11.487114,0.050000
1351,13.941398,0.050000
1352,29.598408,0.050000
1353,14.700600,0.050000
1354,12.772238,0.050000
1355,2.611719,0.050000
1356,11.984989,0.050000
1357,8.029947,0.050000
1358,11.548850,0.050000
1359,7.419970,0.050000
1360,18.211481,0.050000
1361,10.316263,0.050000
1362,20.326590,0.050000
1363,9.367616,0.050000
1364,16.421292,0.050000
1365,13.308695,0.050000
1366,18.674195,0.050000
1367,6.193432,0.050000
1368,10.956687,0.050000
1369,6.962905,0.050000
1370,11.032824,0.050000
1371,11.843312,0.050000
1372,10.342927,0.050000
1373,13.161107,0.050000
1374,16.287855,0.050000
1375,9.222853,0.050000
1376,15.460229,0.050000
1377,9.277045,0.050000
1378,21.046492,0.050000
1379,11.952591,0.050000
1380,20.347027,0.050000
1381,14.040280,0.050000
1382,11.284915,0.050000
1383,11.021560,0.050000
1384,12.959549,0.050000
1385,14.726110,0.050000
1386,8.935302,0.050000
1387,8.588562,0.050000
1388,10.279648,0.050000
1389,16.595800,0.050000
1390,14.611948,0.050000
1391,14.282989,0.050000
1392,13.216948,0.050000
1393,11.653639,0.050000
1394,5.829664,0.050000
1395,12.500562,0.050000
1396,8.218760,0.050000
1397,19.596892,0.050000
1398,31.205646,0.050000
1399,6.028036,0.050000
1400,16.430589,0.050000
1401,5.464786,0.050000
1402,6.399226,0.050000
1403,7.379550,0.050000
1404,11.492812,0.050000
1405,11.994992,0.050000
1406,8.828733,0.050000
1407,12.690177,0.050000
1408,5.961688,0.050000
1409,10.845408,0.050000
1410,18.636610,0.050000
1411,18.533389,0.050000
1412,4.732512,0.050000
1413,15.155220,0.050000
1414,9.474827,0.050000
1415,11.862910,0.050000
1416,17.205345,0.050000
1417,11.791440,0.050000
1418,10.508799,0.050000
1419,9.038193,0.050000
1420,10.061338,0.050000
1421,13.103606,0.050000
1422,11.841628,0.050000
1423,9.672343,0.050000
1424,11.287966,0.050000
1425,9.180650,0.050000
1426,16.372789,0.050000
1427,14.560439,0.050000
1428,14.021565,0.050000
1429,6.489179,0.050000
1430,9.668499,0.050000
1431,3.710361,0.050000
1432,11.970877,0.050000
1433,5.007514,0.050000
1434,8.508812,0.050000
1435,19.169236,0.050000
1436,6.254412,0.050000
1437,11.023255,0.050000
1438,5.678569,0.050000
1439,12.895383,0.050000
1440,16.507317,0.050000
1441,11.386226,0.050000
1442,19.164671,0.050000
1443,7.949880,0.050000
1444,9.749397,0.050000
1445,11.274445,0.050000
1446,8.096552,0.050000
1447,15.079607,0.050000
1448,22.452508,0.050000
1449,9.600352,0.050000
1450,11.985803,0.050000
1451,14.126442,0.050000
1452,11.106811,0.050000
1453,18.737143,0.050000
1454,15.652606,0.050000
1455,16.069125,0.050000
1456,12.957167,0.050000
1457,14.287590,0.050000
1458,14.911321,0.050000
1459,14.439131,0.050000
1460,9.836293,0.050000
1461,16.733929,0.050000
1462,8.819519,0.050000
1463,12.970123,0.050000
1464,15.872070,0.050000
1465,18.697494,0.050000
1466,11.516930,0.050000
1467,9.834306,0.050000
1468,17.870237,0.050000
1469,6.127974,0.050000
1470,14.031377,0.050000
1471,6.018123,0.050000
1472,10.764404,0.050000
1473,10.594946,0.050000
1474,18.835246,0.050000
1475,17.865103,0.050000
1476,11.028847,0.050000
1477,9.265672,0.050000
1478,25.411777,0.050000
1479,19.333876,0.050000
1480,12.365793,0.050000
1481,12.029187,0.050000
1482,7.819816,0.050000
1483,7.889960,0.050000
1484,5.916290,0.050000
1485,11.003428,0.050000
1486,17.213217,0.050000
1487,18.096017,0.050000
1488,9.730652,0.050000
1489,12.038061,0.050000
1490,12.336916,0.050000
1491,8.550084,0.050000
1492,14.075913,0.050000
1493,12.524444,0.050000
1494,9.613503,0.050000
1495,9.180598,0.050000
1496,12.170336,0.050000
1497,13.613499,0.050000
1498,12.230069,0.050000
1499,9.897708,0.050000
1500,9.092109,0.050000
1501,4.156904,0.050000
1502,10.681380,0.050000
1503,12.187037,0.050000
1504,4.291698,0.050000
1505,6.610613,0.050000
1506,6.601437,0.050000
1507,15.795192,0.050000
1508,9.839106,0.050000
1509,9.318138,0.050000
1510,24.969285,0.050000
1511,30.643058,0.050000
1512,10.517653,0.050000
1513,16.389378,0.050000
1514,7.012227,0.050000
1515,11.876181,0.050000
1516,18.139843,0.050000
1517,5.312439,0.050000
1518,11.508501,0.050000
1519,5.553148,0.050000
1520,7.772841,0.050000
1521,10.575620,0.050000
1522,12.176829,0.050000
1523,10.293782,0.050000
1524,4.797009,0.050000
1525,13.262915,0.050000
1526,13.926885,0.050000
1527,9.987842,0.050000
1528,14.916262,0.050000
1529,16.559444,0.050000
1530,9.274027,0.050000
1531,20.475871,0.050000
1532,13.107312,0.050000
1533,12.131251,0.050000
1534,17.712473,0.050000
1535,5.977826,0.050000
1536,17.760832,0.050000
1537,7.774000,0.050000
1538,15.575022,0.050000
1539,14.215507,0.050000
1540,19.868169,0.050000
1541,16.553871,0.050000
1542,14.198753,0.050000
1543,11.622899,0.050000
1544,9.526668,0.050000
1545,16.859231,0.050000
1546,19.869610,0.050000
1547,9.627536,0.050000
1548,7.805336,0.050000
1549,10.443323,0.050000
1550,12.174219,0.050000
1551,4.681098,0.050000
1552,22.698296,0.050000
1553,7.292455,0.050000
1554,10.195864,0.050000
1555,22.121183,0.050000
1556,6.613030,0.050000
1557,11.689182,0.050000
1558,10.706710,0.050000
1559,6.959597,0.050000
1560,7.921422,0.050000
1561,5.008096,0.050000
1562,6.031441,0.050000
1563,16.688364,0.050000
1564,12.039463,0.050000
1565,12.856046,0.050000
1566,12.394202,0.050000
1567,10.714610,0.050000
1568,18.974162,0.050000
1569,17.326737,0.050000
1570,11.090351,0.050000
1571,8.607902,0.050000
1572,19.276723,0.050000
1573,7.785823,0.050000
1574,18.912228,0.050000
1575,23.162157,0.050000
1576,17.766293,0.050000
1577,13.163525,0.050000
1578,10.077125,0.050000
1579,11.790253,0.050000
1580,10.907319,0.050000
1581,16.733870,0.050000
1582,6.573669,0.050000
1583,2.926396,0.050000
1584,21.087695,0.050000
1585,9.059214,0.050000
1586,7.816681,0.050000
1587,14.976306,0.050000
1588,12.477066,0.050000
1589,8.202125,0.050000
1590,12.199270,0.050000
1591,5.001560,0.050000
1592,9.211862,0.050000
1593,18.404758,0.050000
1594,14.637131,0.050000
1595,20.657125,0.050000
1596,10.724258,0.050000
1597,5.218409,0.050000
1598,6.060527,0.050000
1599,7.737460,0.050000
1600,12.564753,0.050000
1601,22.397082,0.050000
1602,6.267483,0.050000
1603,13.534311,0.050000
1604,5.701214,0.050000
1605,14.308115,0.050000
1606,6.589426,0.050000
1607,3.496845,0.050000
1608,8.401928,0.050000
1609,13.461864,0.050000
1610,6.343035,0.050000
1611,19.647043,0.050000
1612,4.327081,0.050000
1613,11.712712,0.050000
1614,15.241754,0.050000
1615,12.382348,0.050000
1616,11.878618,0.050000
1617,12.299493,0.050000
1618,9.326373,0.050000
1619,8.161996,0.050000
1620,11.707602,0.050000
1621,7.366390,0.050000
1622,7.148433,0.050000
1623,19.274820,0.050000
1624,5.086789,0.050000
1625,14.296352,0.050000
1626,17.069714,0.050000
1627,15.735780,0.050000
1628,18.171658,0.050000
1629,4.780219,0.050000
1630,19.407840,0.050000
1631,6.721666,0.050000
1632,20.206401,0.050000
1633,13.055222,0.050000
1634,7.666548,0.050000
1635,7.476073,0.050000
1636,14.854468,0.050000
1637,7.636771,0.050000
1638,11.063362,0.050000
1639,5.548875,0.050000
1640,10.784184,0.050000
1641,10.816023,0.050000
1642,11.981260,0.050000
1643,6.796657,0.050000
1644,5.598506,0.050000
1645,15.441615,0.050000
1646,12.173644,0.050000
1647,6.443259,0.050000
1648,5.476883,0.050000
1649,20.540955,0.050000
1650,13.648810,0.050000
1651,10.683816,0.050000
1652,5.537612,0.050000
1653,5.950439,0.050000
1654,5.662662,0.050000
1655,14.895081,0.050000
1656,4.235525,0.050000
1657,10.003511,0.050000
1658,12.168839,0.050000
1659,1.980792,0.050000
1660,4.314955,0.050000
1661,7.490030,0.050000
1662,4.330627,0.050000
1663,16.986126,0.050000
1664,11.857972,0.050000
1665,14.136349,0.050000
1666,10.745271,0.050000
1667,18.729472,0.050000
1668,7.088953,0.050000
1669,15.900728,0.050000
1670,9.646706,0.050000
1671,7.578995,0.050000
1672,19.416549,0.050000
1673,5.603566,0.050000
1674,5.150327,0.050000
1675,7.623552,0.050000
1676,6.331909,0.050000
1677,10.206629,0.050000
1678,9.863175,0.050000
1679,13.994482,0.050000
1680,13.619902,0.050000
1681,13.120240,0.050000
1682,3.795504,0.050000
1683,3.365877,0.050000
1684,10.456654,0.050000
1685,4.703457,0.050000
1686,3.383599,0.050000
1687,17.931270,0.050000
1688,12.819187,0.050000
1689,24.260992,0.050000
1690,7.313177,0.050000
1691,11.475389,0.050000
1692,9.126172,0.050000
1693,3.194723,0.050000
1694,10.219629,0.050000
1695,10.504909,0.050000
1696,26.458743,0.050000
1697,7.244031,0.050000
1698,14.564054,0.050000
1699,7.682707,0.050000
1700,12.267426,0.050000
1701,18.795710,0.050000
1702,4.983933,0.050000
1703,15.928972,0.050000
1704,12.937609,0.050000
1705,3.864704,0.050000
1706,29.496299,0.050000
1707,15.011727,0.050000
1708,13.737835,0.050000
1709,5.913878,0.050000
1710,19.391668,0.050000
1711,5.679730,0.050000
1712,13.810752,0.050000
1713,9.464363,0.050000
1714,9.063765,0.050000
1715,12.123552,0.050000
1716,9.212832,0.050000
1717,11.004165,0.050000
1718,7.326268,0.050000
1719,20.957338,0.050000
1720,10.336457,0.050000
1721,8.656920,0.050000
1722,9.516850,0.050000
1723,11.284170,0.050000
1724,7.006821,0.050000
1725,11.711850,0.050000
1726,18.172289,0.050000
1727,19.144940,0.050000
1728,10.756128,0.050000
1729,8.183768,0.050000
1730,7.251886,0.050000
1731,23.715115,0.050000
1732,7.803590,0.050000
1733,12.973524,0.050000
1734,15.545049,0.050000
1735,4.331389,0.050000
1736,8.519164,0.050000
1737,9.667964,0.050000
1738,11.033156,0.050000
1739,15.000734,0.050000
1740,24.525970,0.050000
1741,7.887357,0.050000
1742,11.146483,0.050000
1743,11.775195,0.050000
1744,11.275820,0.050000
1745,1.723048,0.050000
1746,11.203551,0.050000
1747,5.502147,0.050000
1748,16.661702,0.050000
1749,14.296510,0.050000
1750,11.386493,0.050000
1751,6.286890,0.050000
1752,10.481947,0.050000
1753,15.221679,0.050000
1754,11.671329,0.050000
1755,14.727397,0.050000
1756,7.071193,0.050000
1757,13.036412,0.050000
1758,11.522991,0.050000
1759,11.470359,0.050000
1760,10.111572,0.050000
1761,7.582130,0.050000
1762,14.632401,0.050000
1763,15.937809,0.050000
1764,7.884415,0.050000
1765,9.520812,0.050000
1766,13.810456,0.050000
1767,10.129888,0.050000
1768,17.823781,0.050000
1769,26.113663,0.050000
1770,19.124898,0.050000
1771,15.196086,0.050000
1772,11.501753,0.050000
1773,10.527681,0.050000
1774,13.799859,0.050000
1775,16.384014,0.050000
1776,16.938073,0.050000
1777,8.048293,0.050000
1778,13.426924,0.050000
1779,4.970909,0.050000
1780,14.812189,0.050000
1781,13.966605,0.050000
1782,3.803296,0.050000
1783,11.545874,0.050000
1784,5.596326,0.050000
1785,12.642736,0.050000
1786,12.534344,0.050000
1787,9.916699,0.050000
1788,8.548576,0.050000
1789,10.899995,0.050000
1790,13.510404,0.050000
1791,14.279169,0.050000
1792,11.993925,0.050000
1793,12.920402,0.050000
1794,9.422099,0.050000
1795,11.089699,0.050000
1796,7.537253,0.050000
1797,15.070694,0.050000
1798,6.341247,0.050000
1799,12.760280,0.050000
1800,5.709958,0.050000
1801,16.951316,0.050000
1802,12.335074,0.050000
1803,10.831224,0.050000
1804,8.361101,0.050000
1805,7.423306,0.050000
1806,27.188123,0.050000
1807,13.586640,0.050000
1808,19.975606,0.050000
1809,7.021611,0.050000
1810,12.406792,0.050000
1811,6.565164,0.050000
1812,16.937658,0.050000
1813,13.948093,0.050000
1814,13.780580,0.050000
1815,18.906486,0.050000
1816,11.141257,0.050000
1817,12.449114,0.050000
1818,9.805391,0.050000
1819,11.613375,0.050000
1820,21.539874,0.050000
1821,25.729561,0.050000
1822,11.657906,0.050000
1823,10.417570,0.050000
1824,15.724696,0.050000
1825,9.453429,0.050000
1826,13.763438,0.050000
1827,6.638079,0.050000
1828,8.040184,0.050000
1829,7.306069,0.050000
1830,15.197271,0.050000
1831,15.203910,0.050000
1832,8.052201,0.050000
1833,7.724742,0.050000
1834,12.659862,0.050000
1835,18.891623,0.050000
1836,13.041368,0.050000
1837,12.674815,0.050000
1838,7.245149,0.050000
1839,7.769191,0.050000
1840,12.616965,0.050000
1841,20.577227,0.050000
1842,10.600280,0.050000
1843,13.418771,0.050000
1844,18.108738,0.050000
1845,19.125735,0.050000
1846,5.001542,0.050000
1847,9.673364,0.050000
1848,20.085831,0.050000
1849,10.792910,0.050000
1850,12.567898,0.050000
1851,12.740436,0.050000
1852,12.734856,0.050000
1853,10.311899,0.050000
1854,18.492219,0.050000
1855,11.143209,0.050000
1856,10.870932,0.050000
1857,26.660960,0.050000
1858,10.847991,0.050000
1859,16.042393,0.050000
1860,17.193908,0.050000
1861,17.620939,0.050000
1862,7.391257,0.050000
1863,12.655407,0.050000
1864,10.028090,0.050000
1865,9.414963,0.050000
1866,12.294919,0.050000
1867,10.713255,0.050000
1868,5.492938,0.050000
1869,17.533587,0.050000
1870,13.173422,0.050000
1871,8.725105,0.050000
1872,13.430417,0.050000
1873,5.396016,0.050000
1874,13.583780,0.050000
1875,4.609341,0.050000
1876,17.110636,0.050000
1877,13.244847,0.050000
1878,16.097683,0.050000
1879,11.003735,0.050000
1880,9.117071,0.050000
1881,19.061442,0.050000
1882,16.535027,0.050000
1883,11.701624,0.050000
1884,15.078617,0.050000
1885,8.408233,0.050000
1886,17.227574,0.050000
1887,10.268247,0.050000
1888,6.072714,0.050000
1889,7.751676,0.050000
1890,12.318783,0.050000
1891,17.925069,0.050000
1892,10.196648,0.050000
1893,10.134148,0.050000
1894,7.245554,0.050000
1895,10.943871,0.050000
1896,14.337040,0.050000
1897,6.980958,0.050000
1898,9.716998,0.050000
1899,5.912267,0.050000
1900,7.422880,0.050000
1901,7.454897,0.050000
1902,14.622145,0.050000
1903,4.250320,0.050000
1904,6.814457,0.050000
1905,8.282747,0.050000
1906,14.164333,0.050000
1907,9.392168,0.050000
1908,3.173825,0.050000
1909,13.288139,0.050000
1910,5.544282,0.050000
1911,13.383166,0.050000
1912,5.484897,0.050000
1913,4.201882,0.050000
1914,4.367516,0.050000
1915,11.068155,0.050000
1916,13.078400,0.050000
1917,14.585807,0.050000
1918,18.044395,0.050000
1919,5.851333,0.050000
1920,8.169257,0.050000
1921,5.756847,0.050000
1922,8.161915,0.050000
1923,20.283092,0.050000
1924,10.738640,0.050000
1925,7.633496,0.050000
1926,3.665029,0.050000
1927,3.128826,0.050000
1928,14.499732,0.050000
1929,7.248433,0.050000
1930,6.291714,0.050000
1931,6.959912,0.050000
1932,14.873880,0.050000
1933,5.557581,0.050000
1934,13.119262,0.050000
1935,13.745078,0.050000
1936,4.115219,0.050000
1937,11.269123,0.050000
1938,5.677790,0.050000
1939,4.048501,0.050000
1940,2.343468,0.050000
1941,6.323120,0.050000
1942,13.647879,0.050000
1943,8.731267,0.050000
1944,11.676531,0.050000
1945,9.695288,0.050000
1946,10.299442,0.050000
1947,5.255512,0.050000
1948,16.281127,0.050000
1949,19.192361,0.050000
1950,10.968582,0.050000
1951,6.766721,0.050000
1952,11.556024,0.050000
1953,5.161957,0.050000
