episode,avg_reward,noise_std
1072,-5.304757,0.050000
1073,-1.849236,0.050000
1074,0.180600,0.050000
1075,-5.208415,0.050000
1076,-0.094314,0.050000
1077,-6.814269,0.050000
1078,-5.612532,0.050000
1079,-6.284163,0.050000
1080,-5.131787,0.050000
1081,-4.594286,0.050000
1082,-4.458104,0.050000
1083,-4.433819,0.050000
1084,-8.737045,0.050000
1085,-4.776990,0.050000
1086,-6.348862,0.050000
1087,-4.242343,0.050000
1088,-8.033247,0.050000
1089,-10.958934,0.050000
1090,-4.207361,0.050000
1091,-8.808244,0.050000
1092,-1.982214,0.050000
1093,-11.336437,0.050000
1094,-6.304976,0.050000
1095,-0.879712,0.050000
1096,-8.066644,0.050000
1097,-1.026943,0.050000
1098,-9.161992,0.050000
1099,-8.492753,0.050000
1100,-1.939555,0.050000
1101,-5.468248,0.050000
1102,-8.881581,0.050000
1103,-8.788646,0.050000
1104,-7.994233,0.050000
1105,-6.143913,0.050000
1106,-3.427192,0.050000
1107,-6.634794,0.050000
1108,-3.575692,0.050000
1109,-8.924873,0.050000
1110,-2.039127,0.050000
1111,-8.825059,0.050000
1112,-5.593595,0.050000
1113,-5.532066,0.050000
1114,-2.533722,0.050000
1115,-2.881273,0.050000
1116,-9.319282,0.050000
1117,-8.503801,0.050000
1118,-6.251897,0.050000
1119,-5.614862,0.050000
1120,-3.584897,0.050000
1121,-3.378319,0.050000
1122,-4.148414,0.050000
1123,-2.194530,0.050000
1124,-1.400236,0.050000
1125,-2.736904,0.050000
1126,-4.563990,0.050000
1127,-4.135040,0.050000
1128,-6.575659,0.050000
1129,-7.622875,0.050000
1130,-9.690755,0.050000
1131,-5.842479,0.050000
1132,-6.200254,0.050000
1133,-7.583704,0.050000
1134,-9.236061,0.050000
1135,-8.770665,0.050000
1136,-10.438271,0.050000
1137,-4.352103,0.050000
1138,-5.799210,0.050000
1139,-0.596166,0.050000
1140,-9.087165,0.050000
1141,-7.713443,0.050000
1142,-4.414719,0.050000
1143,-6.726331,0.050000
1144,-2.138570,0.050000
1145,-8.311574,0.050000
1146,-9.061829,0.050000
1147,-8.477735,0.050000
1148,-12.578320,0.050000
1149,-4.621811,0.050000
1150,-3.260243,0.050000
1151,-3.258575,0.050000
1152,-3.340903,0.050000
1153,-5.482209,0.050000
1154,-6.801319,0.050000
1155,-3.956528,0.050000
1156,-2.777704,0.050000
1157,-6.299807,0.050000
1158,-5.224998,0.050000
1159,-3.141790,0.050000
1160,-12.726028,0.050000
1161,-8.192435,0.050000
1162,-3.052490,0.050000
1163,-4.734063,0.050000
1164,-9.165955,0.050000
1165,-9.872190,0.050000
1166,-10.029010,0.050000
1167,-6.203820,0.050000
1168,-9.122710,0.050000
1169,-4.010340,0.050000
1170,-9.166540,0.050000
1171,-3.083944,0.050000
1172,-6.004111,0.050000
1173,-8.603979,0.050000
1174,-8.865024,0.050000
1175,-8.272207,0.050000
1176,-11.840398,0.050000
1177,-7.833658,0.050000
1178,-7.512702,0.050000
1179,-6.103089,0.050000
1180,-5.986499,0.050000
1181,-6.410416,0.050000
1182,-6.425290,0.050000
1183,-7.233503,0.050000
1184,-4.493481,0.050000
1185,-3.975854,0.050000
1186,-4.030064,0.050000
1187,-3.284316,0.050000
1188,-4.408333,0.050000
1189,-5.290364,0.050000
1190,-4.359273,0.050000
1191,-8.927974,0.050000
1192,-8.498924,0.050000
1193,-2.748587,0.050000
1194,-2.166985,0.050000
1195,-4.687766,0.050000
1196,-1.759181,0.050000
1197,-7.519957,0.050000
1198,-4.601066,0.050000
1199,-8.901764,0.050000
1200,-4.032585,0.050000
1201,-3.921700,0.050000
1202,-5.365342,0.050000
1203,-2.584865,0.050000
1204,-7.849666,0.050000
1205,-2.709578,0.050000
1206,-3.341697,0.050000
1207,-5.239692,0.050000
1208,-2.451463,0.050000
1209,-7.625867,0.050000
1210,-0.253350,0.050000
1211,-2.030721,0.050000
1212,-5.449798,0.050000
1213,-4.996747,0.050000
1214,-3.537055,0.050000
1215,-5.735260,0.050000
1216,-1.669301,0.050000
1217,-3.302977,0.050000
1218,-3.958638,0.050000
1219,-5.678822,0.050000
1220,-5.154183,0.050000
1221,-2.824325,0.050000
1222,-0.788628,0.050000
1223,-8.155164,0.050000
1224,-2.769574,0.050000
1225,-4.153889,0.050000
1226,-1.250303,0.050000
1227,-9.371091,0.050000
1228,-6.970797,0.050000
1229,-6.934386,0.050000
1230,-4.761883,0.050000
1231,-5.828202,0.050000
1232,-4.765967,0.050000
1233,-7.463480,0.050000
1234,-7.537347,0.050000
1235,-4.027440,0.050000
1236,-7.718616,0.050000
1237,-7.210491,0.050000
1238,-5.315405,0.050000
1239,-5.979845,0.050000
1240,-9.286780,0.050000
1241,-7.887839,0.050000
1242,-7.803539,0.050000
1243,-4.096230,0.050000
1244,-6.026394,0.050000
1245,-6.418609,0.050000
1246,-6.097687,0.050000
1247,-8.098959,0.050000
1248,-6.648396,0.050000
1249,-4.228494,0.050000
1250,-8.196487,0.050000
1251,-5.329853,0.050000
1252,-5.679764,0.050000
1253,-5.575545,0.050000
1254,-4.908131,0.050000
1255,-4.115149,0.050000
1256,-3.427639,0.050000
1257,-5.250438,0.050000
1258,-3.683837,0.050000
1259,-0.552251,0.050000
1260,-6.884009,0.050000
1261,-16.267854,0.050000
1262,-2.242192,0.050000
1263,-9.890719,0.050000
1264,-1.913919,0.050000
1265,-3.729008,0.050000
1266,-6.529386,0.050000
1267,-7.203855,0.050000
1268,-6.317630,0.050000
1269,-5.448716,0.050000
1270,-3.981246,0.050000
1271,-4.877672,0.050000
1272,-4.347974,0.050000
1273,-3.228466,0.050000
1274,-2.841010,0.050000
1275,-1.424053,0.050000
1276,-3.849166,0.050000
1277,-3.076933,0.050000
1278,-1.444075,0.050000
1279,-2.758491,0.050000
1280,-3.016043,0.050000
1281,-3.691917,0.050000
1282,-2.459285,0.050000
1283,-4.272260,0.050000
1284,-0.453103,0.050000
1285,-1.828900,0.050000
1286,-1.952728,0.050000
1287,-4.728229,0.050000
1288,-4.306469,0.050000
1289,-10.177243,0.050000
1290,-6.349120,0.050000
1291,-7.178067,0.050000
1292,-8.052809,0.050000
1293,-7.216289,0.050000
1294,-5.059206,0.050000
1295,-5.323418,0.050000
1296,-10.430488,0.050000
1297,-8.652407,0.050000
1298,-6.158455,0.050000
1299,-4.716100,0.050000
1300,-5.908433,0.050000
1301,-5.956180,0.050000
1302,-7.929787,0.050000
1303,-6.352448,0.050000
1304,-5.061884,0.050000
1305,-6.581573,0.050000
1306,-5.082447,0.050000
1307,-5.159699,0.050000
1308,-3.624731,0.050000
1309,-3.447934,0.050000
1310,-5.845904,0.050000
1311,-4.643701,0.050000
1312,-8.446806,0.050000
1313,-8.624479,0.050000
1314,-6.927765,0.050000
1315,-5.212781,0.050000
1316,-6.900725,0.050000
1317,0.550701,0.050000
1318,-4.004926,0.050000
1319,0.113093,0.050000
1320,-0.792618,0.050000
1321,-1.297051,0.050000
1322,-6.611381,0.050000
1323,-1.389490,0.050000
1324,-4.638403,0.050000
1325,-2.569808,0.050000
1326,-0.675977,0.050000
1327,-1.867960,0.050000
1328,-2.310372,0.050000
1329,-3.778223,0.050000
1330,-0.349618,0.050000
1331,-2.442163,0.050000
1332,-0.127391,0.050000
1333,-3.430607,0.050000
1334,-2.065081,0.050000
1335,-3.313476,0.050000
1336,-0.036918,0.050000
1337,-0.547718,0.050000
1338,-6.421539,0.050000
1339,0.365541,0.050000
1340,-2.194422,0.050000
1341,-0.341842,0.050000
1342,-6.819587,0.050000
1343,0.565547,0.050000
1344,-5.744693,0.050000
1345,-1.829262,0.050000
1346,2.231792,0.050000
1347,0.279622,0.050000
1348,-4.206872,0.050000
1349,-1.501107,0.050000
1350,-5.874959,0.050000
1351,-2.054873,0.050000
1352,-2.923286,0.050000
1353,-6.304335,0.050000
1354,-7.838658,0.050000
1355,-1.920360,0.050000
1356,-4.239990,0.050000
1357,-2.666393,0.050000
1358,-3.607140,0.050000
1359,-4.743899,0.050000
1360,-5.419164,0.050000
1361,-4.607036,0.050000
1362,-1.090009,0.050000
1363,-4.761221,0.050000
1364,-3.815214,0.050000
1365,-0.717503,0.050000
1366,-8.377323,0.050000
1367,-1.678305,0.050000
1368,-6.003293,0.050000
1369,-0.524935,0.050000
1370,-0.321388,0.050000
1371,-1.016454,0.050000
1372,-2.252680,0.050000
1373,-6.393867,0.050000
1374,-6.063006,0.050000
1375,0.892956,0.050000
1376,-3.458638,0.050000
1377,-5.565957,0.050000
1378,-1.211206,0.050000
1379,-4.626848,0.050000
1380,-3.114935,0.050000
1381,-2.022071,0.050000
1382,-6.445977,0.050000
1383,-3.842630,0.050000
1384,1.019176,0.050000
1385,-8.951327,0.050000
1386,-6.486109,0.050000
1387,-6.951438,0.050000
1388,-4.591273,0.050000
1389,-8.283081,0.050000
1390,-6.353423,0.050000
1391,-5.535817,0.050000
1392,-3.738755,0.050000
1393,-2.957781,0.050000
1394,-6.045083,0.050000
1395,-4.758301,0.050000
1396,-4.992405,0.050000
1397,-7.474172,0.050000
1398,-1.969166,0.050000
1399,-4.561697,0.050000
1400,-4.669063,0.050000
1401,-3.786789,0.050000
1402,-12.279969,0.050000
1403,-3.139377,0.050000
1404,-3.876911,0.050000
1405,-0.628717,0.050000
1406,-12.059699,0.050000
1407,-5.013495,0.050000
1408,-7.815255,0.050000
1409,-5.316466,0.050000
1410,-5.759034,0.050000
1411,-7.134015,0.050000
1412,-3.064711,0.050000
1413,-1.140643,0.050000
1414,-3.623708,0.050000
1415,-6.660141,0.050000
1416,-5.059502,0.050000
1417,-7.311933,0.050000
1418,-2.052821,0.050000
1419,-4.276339,0.050000
1420,-7.610623,0.050000
1421,-2.987289,0.050000
1422,-6.319241,0.050000
1423,-3.793457,0.050000
1424,-2.116449,0.050000
1425,-5.153784,0.050000
1426,-5.517642,0.050000
1427,-6.186164,0.050000
1428,-6.469402,0.050000
1429,-5.932848,0.050000
1430,-7.056665,0.050000
1431,-4.167898,0.050000
1432,-8.352024,0.050000
1433,-3.604959,0.050000
1434,-3.575882,0.050000
1435,-6.593471,0.050000
1436,-6.348174,0.050000
1437,-1.077045,0.050000
1438,0.115326,0.050000
1439,-2.265016,0.050000
1440,-3.131189,0.050000
1441,-5.532153,0.050000
1442,-7.702164,0.050000
1443,-5.810791,0.050000
1444,-3.903414,0.050000
1445,-4.246682,0.050000
1446,-3.653532,0.050000
1447,-3.035425,0.050000
1448,-4.852655,0.050000
1449,-7.848416,0.050000
1450,-5.096179,0.050000
1451,-1.064124,0.050000
1452,-4.837716,0.050000
1453,-3.875699,0.050000
1454,-2.478000,0.050000
1455,-5.080739,0.050000
1456,-4.226905,0.050000
1457,-6.552255,0.050000
1458,-3.414859,0.050000
1459,-5.643151,0.050000
1460,-8.347743,0.050000
1461,-2.888041,0.050000
1462,-8.249155,0.050000
1463,-2.156770,0.050000
1464,-7.143407,0.050000
1465,-1.762482,0.050000
1466,-3.878261,0.050000
1467,-10.092552,0.050000
1468,-4.890776,0.050000
1469,-4.726260,0.050000
1470,-6.611642,0.050000
1471,-2.725906,0.050000
1472,-6.077455,0.050000
1473,-3.894507,0.050000
1474,-6.228030,0.050000
1475,-3.648457,0.050000
1476,-0.312218,0.050000
1477,0.227078,0.050000
1478,-2.534446,0.050000
1479,-3.560418,0.050000
1480,0.175625,0.050000
1481,-5.356972,0.050000
1482,-2.525278,0.050000
1483,-2.598199,0.050000
1484,-1.923602,0.050000
1485,-7.220271,0.050000
1486,-6.643901,0.050000
1487,-3.376809,0.050000
1488,-3.899379,0.050000
1489,-0.979426,0.050000
1490,-5.990728,0.050000
1491,0.322704,0.050000
1492,-1.456584,0.050000
1493,-1.915804,0.050000
1494,-0.836681,0.050000
1495,-2.931231,0.050000
1496,-1.998891,0.050000
1497,-3.977071,0.050000
1498,-2.750433,0.050000
1499,-8.934587,0.050000
1500,-4.277583,0.050000
1501,-3.279772,0.050000
1502,-9.800350,0.050000
1503,1.605435,0.050000
1504,-4.426191,0.050000
1505,-2.002426,0.050000
1506,-3.386543,0.050000
1507,3.946115,0.050000
1508,-5.624474,0.050000
1509,-0.511245,0.050000
1510,-3.076772,0.050000
1511,-1.118745,0.050000
1512,-9.058489,0.050000
1513,-1.966947,0.050000
1514,-3.299994,0.050000
1515,-6.396752,0.050000
1516,-4.350927,0.050000
1517,-5.582004,0.050000
1518,-7.643812,0.050000
1519,-3.002337,0.050000
1520,-4.651514,0.050000
1521,-2.026283,0.050000
1522,-6.877923,0.050000
1523,-4.128727,0.050000
1524,-5.644842,0.050000
1525,-9.114109,0.050000
1526,-4.671406,0.050000
1527,-3.909713,0.050000
1528,-3.461954,0.050000
1529,-0.568512,0.050000
1530,-0.628770,0.050000
1531,-13.533179,0.050000
1532,-0.404856,0.050000
1533,-4.149198,0.050000
1534,-7.412729,0.050000
1535,-5.070957,0.050000
1536,-3.858854,0.050000
1537,-3.501763,0.050000
1538,-3.719692,0.050000
1539,-4.214361,0.050000
1540,-2.036368,0.050000
1541,-5.600103,0.050000
1542,-3.941026,0.050000
1543,-4.819908,0.050000
1544,-8.383402,0.050000
1545,-9.857122,0.050000
1546,-4.229618,0.050000
1547,-8.669190,0.050000
1548,-6.280459,0.050000
1549,-8.891328,0.050000
1550,-6.295186,0.050000
1551,-4.282962,0.050000
1552,-4.579619,0.050000
1553,-8.428915,0.050000
1554,-8.877163,0.050000
1555,-12.476151,0.050000
1556,-10.203400,0.050000
1557,-7.554453,0.050000
1558,-9.090082,0.050000
1559,-8.634342,0.050000
1560,-11.747035,0.050000
1561,-4.506670,0.050000
1562,-9.879488,0.050000
1563,-5.472767,0.050000
1564,-8.636237,0.050000
1565,-14.344855,0.050000
1566,-15.558606,0.050000
1567,-13.145423,0.050000
1568,-11.892629,0.050000
1569,-6.860916,0.050000
1570,-6.198337,0.050000
1571,-13.706795,0.050000
1572,-12.411801,0.050000
1573,-13.226323,0.050000
1574,-8.372765,0.050000
1575,-9.523179,0.050000
1576,-9.279175,0.050000
1577,-14.166602,0.050000
1578,-2.952975,0.050000
1579,-7.677400,0.050000
1580,-10.144146,0.050000
1581,-11.937907,0.050000
1582,-7.856768,0.050000
1583,-5.307347,0.050000
1584,-4.605749,0.050000
1585,-5.812330,0.050000
1586,-8.761068,0.050000
1587,-10.824471,0.050000
1588,-8.576861,0.050000
1589,-7.459714,0.050000
1590,-5.592905,0.050000
1591,-7.297947,0.050000
1592,-8.888099,0.050000
1593,-13.101356,0.050000
1594,-6.235824,0.050000
1595,-10.772040,0.050000
1596,-7.867370,0.050000
1597,-11.013601,0.050000
1598,-4.942434,0.050000
1599,-7.544452,0.050000
1600,-7.880032,0.050000
1601,-3.444473,0.050000
1602,-1.747545,0.050000
1603,-10.637922,0.050000
1604,-8.407593,0.050000
1605,-12.901443,0.050000
1606,-6.630106,0.050000
1607,-7.610421,0.050000
1608,-6.652760,0.050000
1609,-9.650634,0.050000
1610,-9.814088,0.050000
1611,-8.642423,0.050000
1612,-9.613027,0.050000
1613,-10.007538,0.050000
1614,-7.893406,0.050000
1615,-6.229630,0.050000
1616,-6.426083,0.050000
1617,-3.760691,0.050000
1618,-5.897356,0.050000
1619,-4.805952,0.050000
1620,-8.133893,0.050000
1621,-5.621561,0.050000
1622,-5.042949,0.050000
1623,-2.628629,0.050000
1624,-3.142756,0.050000
1625,-4.462786,0.050000
1626,-3.291947,0.050000
1627,-6.777313,0.050000
1628,-13.350000,0.050000
1629,-13.022531,0.050000
1630,-12.091511,0.050000
1631,-5.478619,0.050000
1632,0.002254,0.050000
1633,-3.097247,0.050000
1634,-5.521942,0.050000
1635,-6.933538,0.050000
1636,-3.537218,0.050000
1637,-6.015633,0.050000
1638,-5.530111,0.050000
1639,-10.651067,0.050000
1640,-10.483162,0.050000
1641,-13.144250,0.050000
1642,-7.751523,0.050000
1643,-5.600662,0.050000
1644,-5.868987,0.050000
1645,-4.432593,0.050000
1646,-7.612413,0.050000
1647,-9.880728,0.050000
1648,-5.972287,0.050000
1649,-7.159593,0.050000
1650,-10.564681,0.050000
1651,-6.792546,0.050000
1652,-4.225515,0.050000
1653,-7.834209,0.050000
1654,-9.790715,0.050000
1655,-9.773307,0.050000
1656,-6.171028,0.050000
1657,-7.667723,0.050000
1658,-7.252027,0.050000
1659,-6.533899,0.050000
1660,-12.691230,0.050000
1661,-3.494535,0.050000
1662,-2.367395,0.050000
1663,-5.202924,0.050000
1664,-11.105334,0.050000
1665,-12.470261,0.050000
1666,-3.559810,0.050000
1667,-9.855716,0.050000
1668,-8.394210,0.050000
1669,-6.054148,0.050000
1670,-11.881723,0.050000
1671,-9.050481,0.050000
1672,-7.770520,0.050000
1673,-5.684063,0.050000
1674,-7.192369,0.050000
1675,-3.748117,0.050000
1676,-8.295088,0.050000
1677,-13.085537,0.050000
1678,-10.104855,0.050000
1679,-7.883754,0.050000
1680,-1.301941,0.050000
1681,-5.076881,0.050000
1682,-6.566810,0.050000
1683,-9.172722,0.050000
1684,-6.352981,0.050000
1685,-7.868333,0.050000
1686,-5.299429,0.050000
1687,-1.131676,0.050000
1688,-1.378168,0.050000
1689,-1.136470,0.050000
1690,-6.907847,0.050000
1691,-1.841257,0.050000
1692,1.516677,0.050000
1693,-4.302921,0.050000
1694,-3.366856,0.050000
1695,-2.376203,0.050000
1696,-3.876058,0.050000
1697,-5.771169,0.050000
1698,-2.045123,0.050000
1699,-8.330797,0.050000
1700,-1.278700,0.050000
1701,-3.067863,0.050000
1702,-4.567382,0.050000
1703,-2.984412,0.050000
1704,-1.569524,0.050000
1705,-4.877970,0.050000
1706,-4.096649,0.050000
1707,-8.087969,0.050000
1708,-5.798993,0.050000
1709,-5.160277,0.050000
1710,-10.134530,0.050000
1711,-6.291051,0.050000
1712,-7.629726,0.050000
1713,-10.946405,0.050000
1714,-6.589759,0.050000
1715,-2.146244,0.050000
1716,-6.298458,0.050000
1717,-7.584865,0.050000
1718,-5.696710,0.050000
1719,-4.299469,0.050000
1720,-1.632761,0.050000
1721,-4.223945,0.050000
1722,-13.548031,0.050000
1723,-3.753874,0.050000
1724,-4.362647,0.050000
1725,-3.293336,0.050000
1726,-7.540813,0.050000
1727,-2.570623,0.050000
1728,-8.418176,0.050000
1729,-11.943968,0.050000
1730,-2.036347,0.050000
1731,-4.547194,0.050000
1732,-8.500467,0.050000
1733,-5.869157,0.050000
1734,-8.447270,0.050000
1735,-5.340113,0.050000
1736,-6.560162,0.050000
1737,-2.975121,0.050000
1738,-3.251229,0.050000
1739,-7.688133,0.050000
1740,-10.806663,0.050000
1741,-4.995136,0.050000
1742,-4.162304,0.050000
1743,-7.058128,0.050000
1744,-11.549797,0.050000
1745,-4.052987,0.050000
1746,-5.948990,0.050000
1747,-3.009532,0.050000
1748,-3.142411,0.050000
1749,-3.423689,0.050000
1750,-6.821719,0.050000
1751,-5.497099,0.050000
1752,-10.479395,0.050000
1753,-4.344769,0.050000
1754,-3.785574,0.050000
1755,2.029121,0.050000
1756,-3.356513,0.050000
1757,-7.460941,0.050000
1758,-8.771506,0.050000
1759,-2.821304,0.050000
1760,-11.249028,0.050000
1761,-8.940544,0.050000
1762,-5.479992,0.050000
1763,-10.923921,0.050000
1764,-1.686888,0.050000
1765,-6.127418,0.050000
1766,-7.582235,0.050000
1767,-5.012131,0.050000
1768,-12.631722,0.050000
1769,-3.637209,0.050000
1770,-5.437668,0.050000
1771,-9.503956,0.050000
1772,-4.078725,0.050000
1773,-11.823632,0.050000
1774,-5.297169,0.050000
1775,-3.011266,0.050000
1776,-11.792246,0.050000
1777,-19.591761,0.050000
1778,-10.765057,0.050000
1779,-8.085697,0.050000
1780,-11.426377,0.050000
1781,-9.117137,0.050000
1782,-11.573172,0.050000
1783,-12.041269,0.050000
1784,-5.699935,0.050000
1785,-5.995077,0.050000
1786,-3.179733,0.050000
1787,-5.298968,0.050000
1788,-3.378256,0.050000
1789,-7.020835,0.050000
1790,-7.094352,0.050000
1791,-10.147087,0.050000
1792,-7.993740,0.050000
1793,-10.377774,0.050000
1794,-14.326564,0.050000
1795,-6.773236,0.050000
1796,-2.084738,0.050000
1797,-5.554067,0.050000
1798,-6.627087,0.050000
1799,-3.494796,0.050000
1800,-4.624349,0.050000
1801,-4.411684,0.050000
1802,-5.307170,0.050000
1803,-4.545806,0.050000
1804,-3.024418,0.050000
1805,-1.765611,0.050000
1806,-10.022685,0.050000
1807,-4.965528,0.050000
1808,-12.169279,0.050000
1809,-6.112592,0.050000
1810,-8.159379,0.050000
1811,-9.124707,0.050000
1812,-4.862059,0.050000
1813,-7.108247,0.050000
1814,-4.520918,0.050000
1815,-1.021149,0.050000
1816,-4.221269,0.050000
1817,-9.667721,0.050000
1818,-4.298384,0.050000
1819,-7.835193,0.050000
1820,-10.650654,0.050000
1821,-4.924539,0.050000
1822,-3.782416,0.050000
1823,-2.385976,0.050000
1824,-5.782134,0.050000
1825,-3.927408,0.050000
1826,-4.576883,0.050000
1827,-5.889807,0.050000
1828,-3.905168,0.050000
1829,-5.254286,0.050000
1830,-3.748631,0.050000
1831,-7.995543,0.050000
1832,-7.258253,0.050000
1833,-2.645518,0.050000
1834,-2.971361,0.050000
1835,-7.356167,0.050000
1836,-4.159722,0.050000
1837,-5.199862,0.050000
1838,-4.567019,0.050000
1839,-7.619967,0.050000
1840,-6.562380,0.050000
1841,-3.313638,0.050000
1842,-5.836152,0.050000
1843,-8.233876,0.050000
1844,-6.532314,0.050000
1845,-8.007301,0.050000
1846,-9.481099,0.050000
1847,-9.241962,0.050000
1848,-9.008332,0.050000
1849,-12.651915,0.050000
1850,-19.706014,0.050000
1851,-12.974253,0.050000
1852,-17.724137,0.050000
1853,-7.894579,0.050000
1854,-9.697007,0.050000
1855,-8.136366,0.050000
1856,-10.294738,0.050000
1857,-6.694223,0.050000
1858,-5.401997,0.050000
1859,-9.974907,0.050000
1860,-6.281415,0.050000
1861,-6.535084,0.050000
1862,-5.047460,0.050000
1863,-7.212173,0.050000
1864,-8.879101,0.050000
1865,-12.512133,0.050000
1866,-6.450941,0.050000
1867,-3.905088,0.050000
1868,-6.511109,0.050000
1869,-5.914063,0.050000
1870,-11.983357,0.050000
1871,-7.357491,0.050000
1872,-8.342868,0.050000
1873,-7.583339,0.050000
1874,-8.099061,0.050000
1875,-7.959143,0.050000
1876,-8.672962,0.050000
1877,-15.486181,0.050000
1878,-6.736434,0.050000
1879,-8.060296,0.050000
1880,-8.838495,0.050000
1881,-4.442679,0.050000
1882,-5.853600,0.050000
1883,-7.564981,0.050000
1884,-12.354720,0.050000
1885,-4.796008,0.050000
1886,-8.509742,0.050000
1887,-8.929620,0.050000
1888,-9.279589,0.050000
1889,-9.519967,0.050000
1890,-7.443621,0.050000
1891,-10.853066,0.050000
1892,-12.704062,0.050000
1893,-11.058938,0.050000
1894,-6.538244,0.050000
1895,-7.958488,0.050000
1896,-11.295404,0.050000
1897,-2.596266,0.050000
1898,-3.354651,0.050000
1899,-9.142102,0.050000
1900,-7.669531,0.050000
1901,-3.728608,0.050000
1902,-5.644722,0.050000
1903,-4.466435,0.050000
1904,-6.146350,0.050000
1905,-11.824306,0.050000
1906,-6.617731,0.050000
1907,-9.022646,0.050000
1908,-11.180364,0.050000
1909,-3.001949,0.050000
1910,-7.756687,0.050000
1911,-9.045928,0.050000
1912,-8.294798,0.050000
1913,-8.100558,0.050000
1914,-9.371011,0.050000
1915,-8.647777,0.050000
1916,-2.878714,0.050000
