episode,avg_reward,noise_std
16191,43.048942,0.014121
16192,39.135827,0.014121
16193,47.094846,0.014121
16194,42.128105,0.014121
16195,39.962065,0.014121
16196,44.373859,0.014121
16197,38.721373,0.014121
16198,41.560368,0.014121
16199,36.975388,0.014121
16200,40.320720,0.012709
16201,46.934969,0.012709
16202,45.247852,0.012709
16203,44.261382,0.012709
16204,43.786381,0.012709
16205,47.144908,0.012709
16206,42.893955,0.012709
16207,40.173972,0.012709
16208,41.319523,0.012709
16209,42.686394,0.012709
16210,44.629481,0.012709
16211,44.658429,0.012709
16212,46.011846,0.012709
16213,40.691896,0.012709
16214,42.564500,0.012709
16215,40.495305,0.012709
16216,36.024076,0.012709
16217,40.216274,0.012709
16218,44.965285,0.012709
16219,40.584010,0.012709
16220,44.426997,0.012709
16221,46.551330,0.012709
16222,41.774589,0.012709
16223,46.290918,0.012709
16224,40.676129,0.012709
16225,44.948612,0.012709
16226,44.230420,0.012709
16227,47.426722,0.012709
16228,41.980774,0.012709
16229,37.885642,0.012709
16230,42.085974,0.012709
16231,40.682723,0.012709
16232,45.435387,0.012709
16233,44.879717,0.012709
16234,38.411044,0.012709
16235,44.699366,0.012709
16236,41.729251,0.012709
16237,37.685916,0.012709
16238,42.293280,0.012709
16239,41.388459,0.012709
16240,46.667754,0.012709
16241,44.108681,0.012709
16242,43.978828,0.012709
16243,41.159919,0.012709
16244,44.105377,0.012709
16245,47.591418,0.012709
16246,48.534483,0.012709
16247,44.446002,0.012709
16248,44.935508,0.012709
16249,37.595314,0.012709
16250,41.052311,0.012709
16251,43.366620,0.012709
16252,36.852052,0.012709
16253,43.833255,0.012709
16254,40.812187,0.012709
16255,34.615253,0.012709
16256,40.529053,0.012709
16257,41.330797,0.012709
16258,43.499996,0.012709
16259,43.622370,0.012709
16260,43.640707,0.012709
16261,45.430553,0.012709
16262,40.351335,0.012709
16263,39.761820,0.012709
16264,44.710379,0.012709
16265,46.080529,0.012709
16266,46.696208,0.012709
16267,44.659241,0.012709
16268,39.105265,0.012709
16269,44.114189,0.012709
16270,40.999235,0.012709
16271,37.411600,0.012709
16272,42.888579,0.012709
16273,45.561816,0.012709
16274,46.955788,0.012709
16275,41.112454,0.012709
16276,45.320273,0.012709
16277,42.889212,0.012709
16278,41.151976,0.012709
16279,38.760896,0.012709
16280,44.322200,0.012709
16281,46.010441,0.012709
16282,46.577723,0.012709
16283,46.656924,0.012709
16284,42.414851,0.012709
16285,41.991711,0.012709
16286,41.639201,0.012709
16287,43.533689,0.012709
16288,43.266868,0.012709
16289,41.668552,0.012709
16290,43.231500,0.012709
16291,41.893697,0.012709
16292,43.949565,0.012709
16293,45.668270,0.012709
16294,45.484163,0.012709
16295,40.133816,0.012709
16296,38.469954,0.012709
16297,44.108854,0.012709
16298,44.733172,0.012709
16299,34.569576,0.012709
16300,40.787722,0.011438
16301,45.214609,0.011438
16302,45.423032,0.011438
16303,41.468648,0.011438
16304,43.504708,0.011438
16305,23.494218,0.011438
16306,42.803967,0.011438
16307,45.109137,0.011438
16308,45.330810,0.011438
16309,40.446146,0.011438
16310,40.271955,0.011438
16311,43.411534,0.011438
16312,47.713682,0.011438
16313,47.576966,0.011438
16314,45.509097,0.011438
16315,40.932560,0.011438
16316,45.083742,0.011438
16317,42.066086,0.011438
16318,36.889204,0.011438
16319,45.078243,0.011438
16320,40.740250,0.011438
16321,44.171423,0.011438
16322,45.239870,0.011438
16323,43.197077,0.011438
16324,40.606710,0.011438
16325,44.634838,0.011438
16326,45.741263,0.011438
16327,46.585751,0.011438
16328,43.834224,0.011438
16329,44.750893,0.011438
16330,44.332440,0.011438
16331,44.490024,0.011438
16332,44.809499,0.011438
16333,46.475989,0.011438
16334,42.185000,0.011438
16335,46.285907,0.011438
16336,46.730735,0.011438
16337,39.557079,0.011438
16338,46.037381,0.011438
16339,50.243538,0.011438
16340,43.102372,0.011438
16341,41.558732,0.011438
16342,41.632559,0.011438
16343,44.180716,0.011438
16344,30.926365,0.011438
16345,44.037607,0.011438
16346,43.438885,0.011438
16347,45.501712,0.011438
16348,34.701839,0.011438
16349,42.883635,0.011438
16350,43.660255,0.011438
16351,44.144839,0.011438
16352,43.403631,0.011438
16353,42.035696,0.011438
16354,41.427856,0.011438
16355,40.665274,0.011438
16356,42.019190,0.011438
16357,41.191957,0.011438
16358,42.604724,0.011438
16359,24.632798,0.011438
16360,41.142060,0.011438
16361,29.143659,0.011438
16362,43.159878,0.011438
16363,42.760224,0.011438
16364,40.599411,0.011438
16365,40.892667,0.011438
16366,42.790591,0.011438
16367,40.898521,0.011438
16368,44.020498,0.011438
16369,44.128639,0.011438
16370,39.596669,0.011438
16371,43.950455,0.011438
16372,41.822686,0.011438
16373,27.733846,0.011438
16374,44.190448,0.011438
16375,42.129712,0.011438
16376,32.456276,0.011438
16377,45.454872,0.011438
16378,42.290803,0.011438
16379,39.270569,0.011438
16380,39.855138,0.011438
16381,44.166655,0.011438
16382,41.737743,0.011438
16383,42.685308,0.011438
16384,43.311536,0.011438
16385,43.170304,0.011438
16386,40.325778,0.011438
16387,34.857627,0.011438
16388,42.538070,0.011438
16389,43.988809,0.011438
16390,45.447877,0.011438
16391,42.791553,0.011438
16392,43.032720,0.011438
16393,42.650183,0.011438
16394,46.689267,0.011438
16395,44.531821,0.011438
16396,42.934365,0.011438
16397,40.467144,0.011438
16398,41.394589,0.011438
16399,45.385639,0.011438
16400,39.804026,0.010295
16401,38.968172,0.010295
16402,44.533128,0.010295
16403,38.700541,0.010295
16404,43.759871,0.010295
16405,37.984843,0.010295
16406,39.944202,0.010295
16407,46.073556,0.010295
16408,36.784118,0.010295
16409,38.791862,0.010295
16410,47.693382,0.010295
16411,45.298003,0.010295
16412,44.910626,0.010295
16413,44.953548,0.010295
16414,48.508265,0.010295
16415,44.157802,0.010295
16416,39.281208,0.010295
16417,43.365285,0.010295
16418,43.550406,0.010295
16419,46.258636,0.010295
16420,46.163986,0.010295
16421,46.812377,0.010295
16422,45.008171,0.010295
16423,39.006205,0.010295
16424,45.496036,0.010295
16425,48.422643,0.010295
16426,42.248384,0.010295
16427,50.756502,0.010295
16428,38.855397,0.010295
16429,46.966694,0.010295
16430,42.456569,0.010295
16431,45.428374,0.010295
16432,41.068826,0.010295
16433,47.131155,0.010295
16434,45.929492,0.010295
16435,47.813094,0.010295
16436,38.127295,0.010295
16437,45.299945,0.010295
16438,44.091263,0.010295
16439,44.115452,0.010295
16440,46.743313,0.010295
16441,46.514041,0.010295
16442,45.815268,0.010295
16443,43.455468,0.010295
16444,43.013274,0.010295
16445,42.626934,0.010295
16446,49.629248,0.010295
16447,44.298932,0.010295
16448,46.514150,0.010295
16449,47.088840,0.010295
16450,43.909077,0.010295
16451,46.657436,0.010295
16452,48.005898,0.010295
16453,43.093392,0.010295
16454,46.911979,0.010295
16455,43.857553,0.010295
16456,44.817234,0.010295
16457,45.678272,0.010295
16458,38.077450,0.010295
16459,48.066623,0.010295
16460,48.785017,0.010295
16461,45.921015,0.010295
16462,46.254537,0.010295
16463,39.328477,0.010295
16464,38.933436,0.010295
16465,36.229854,0.010295
16466,42.161735,0.010295
16467,41.901700,0.010295
16468,40.691111,0.010295
16469,49.669807,0.010295
16470,46.776922,0.010295
16471,45.758599,0.010295
16472,41.563030,0.010295
16473,50.168331,0.010295
16474,44.118910,0.010295
16475,39.798121,0.010295
16476,41.612371,0.010295
16477,49.992862,0.010295
16478,50.186202,0.010295
16479,49.849346,0.010295
16480,48.462292,0.010295
16481,45.159346,0.010295
16482,47.958105,0.010295
16483,50.837702,0.010295
16484,49.172144,0.010295
16485,49.760286,0.010295
16486,44.983714,0.010295
16487,43.133639,0.010295
16488,44.936392,0.010295
16489,45.771183,0.010295
16490,44.313503,0.010295
16491,47.868899,0.010295
16492,38.700178,0.010295
16493,44.821945,0.010295
16494,36.371740,0.010295
16495,44.793957,0.010295
16496,39.300021,0.010295
16497,37.689529,0.010295
16498,41.657979,0.010295
16499,52.017501,0.010295
16500,43.370573,0.009265
16501,44.780621,0.009265
16502,47.315347,0.009265
16503,48.995166,0.009265
16504,39.624977,0.009265
16505,43.120968,0.009265
16506,45.334678,0.009265
16507,45.660312,0.009265
16508,47.453135,0.009265
16509,31.403834,0.009265
16510,41.683511,0.009265
16511,43.500414,0.009265
16512,45.726145,0.009265
16513,48.392408,0.009265
16514,47.232372,0.009265
16515,41.602885,0.009265
16516,49.708371,0.009265
16517,44.468636,0.009265
16518,49.697742,0.009265
16519,46.779618,0.009265
16520,48.741823,0.009265
16521,49.364925,0.009265
16522,33.758661,0.009265
16523,39.750931,0.009265
16524,48.021233,0.009265
16525,42.522067,0.009265
16526,46.908144,0.009265
16527,43.939462,0.009265
16528,43.085203,0.009265
16529,49.486703,0.009265
16530,40.901943,0.009265
16531,43.603058,0.009265
16532,46.361212,0.009265
16533,42.680038,0.009265
16534,49.725329,0.009265
16535,46.458576,0.009265
16536,46.620281,0.009265
16537,50.982779,0.009265
16538,48.611355,0.009265
16539,41.947501,0.009265
16540,42.761630,0.009265
16541,46.192327,0.009265
16542,49.148338,0.009265
16543,36.833014,0.009265
16544,50.398019,0.009265
16545,48.459522,0.009265
16546,45.081978,0.009265
16547,44.057702,0.009265
16548,47.857764,0.009265
16549,48.891671,0.009265
16550,45.217323,0.009265
16551,48.964347,0.009265
16552,46.688240,0.009265
16553,50.916966,0.009265
16554,42.381080,0.009265
16555,37.176871,0.009265
16556,46.417041,0.009265
16557,41.755757,0.009265
16558,48.167086,0.009265
16559,44.768818,0.009265
16560,48.478569,0.009265
16561,44.320982,0.009265
16562,46.970753,0.009265
16563,26.872331,0.009265
16564,45.982004,0.009265
16565,46.677204,0.009265
16566,48.333211,0.009265
16567,44.389348,0.009265
16568,44.638501,0.009265
16569,47.386487,0.009265
16570,47.799578,0.009265
16571,46.246907,0.009265
16572,44.410572,0.009265
16573,45.845196,0.009265
16574,47.139826,0.009265
16575,44.122228,0.009265
16576,46.333843,0.009265
16577,46.804816,0.009265
16578,45.486076,0.009265
16579,46.480849,0.009265
16580,44.920396,0.009265
16581,41.354882,0.009265
16582,50.547978,0.009265
16583,41.879290,0.009265
16584,41.198380,0.009265
16585,41.288243,0.009265
16586,38.053526,0.009265
16587,42.088266,0.009265
16588,38.830320,0.009265
16589,43.325027,0.009265
16590,44.635408,0.009265
16591,40.684545,0.009265
16592,44.539040,0.009265
16593,41.147526,0.009265
16594,46.058266,0.009265
16595,48.205685,0.009265
16596,43.597439,0.009265
16597,43.168211,0.009265
16598,42.733480,0.009265
16599,39.463100,0.009265
16600,44.131891,0.008339
16601,46.643281,0.008339
16602,44.857726,0.008339
16603,45.726073,0.008339
16604,46.375230,0.008339
16605,41.884702,0.008339
16606,46.007458,0.008339
16607,44.519363,0.008339
16608,47.392146,0.008339
16609,46.408741,0.008339
16610,44.260503,0.008339
16611,45.572392,0.008339
16612,46.750765,0.008339
16613,48.074518,0.008339
16614,49.794145,0.008339
16615,46.405469,0.008339
16616,47.925211,0.008339
16617,46.099257,0.008339
16618,47.947019,0.008339
16619,50.126385,0.008339
16620,48.134535,0.008339
16621,49.912638,0.008339
16622,48.633805,0.008339
16623,42.326500,0.008339
16624,48.192364,0.008339
16625,49.518069,0.008339
16626,42.318730,0.008339
16627,51.340067,0.008339
16628,35.258880,0.008339
16629,41.903045,0.008339
16630,48.200266,0.008339
16631,46.065139,0.008339
16632,48.043881,0.008339
16633,40.074207,0.008339
16634,50.338639,0.008339
16635,46.007512,0.008339
16636,44.797882,0.008339
16637,48.233534,0.008339
16638,46.536684,0.008339
16639,46.418743,0.008339
16640,44.727371,0.008339
16641,44.579265,0.008339
16642,44.952141,0.008339
16643,51.319476,0.008339
16644,46.437037,0.008339
16645,51.145411,0.008339
16646,45.518222,0.008339
16647,46.317553,0.008339
16648,50.207497,0.008339
16649,48.376002,0.008339
16650,47.994127,0.008339
16651,47.975866,0.008339
16652,47.380533,0.008339
16653,47.748609,0.008339
16654,46.677575,0.008339
16655,43.929124,0.008339
16656,46.334874,0.008339
16657,47.043459,0.008339
16658,43.908875,0.008339
16659,45.296485,0.008339
16660,37.826469,0.008339
16661,45.871327,0.008339
16662,48.184429,0.008339
16663,45.761346,0.008339
16664,49.203970,0.008339
16665,43.468964,0.008339
16666,47.042495,0.008339
16667,47.442138,0.008339
16668,50.616798,0.008339
16669,39.534327,0.008339
16670,48.747624,0.008339
16671,43.891095,0.008339
16672,46.628292,0.008339
16673,48.070458,0.008339
16674,45.462733,0.008339
16675,44.422265,0.008339
16676,45.027388,0.008339
16677,48.292397,0.008339
16678,41.451454,0.008339
16679,45.336582,0.008339
16680,44.985013,0.008339
16681,44.958092,0.008339
16682,46.592169,0.008339
16683,44.309910,0.008339
16684,40.055898,0.008339
16685,46.764102,0.008339
16686,47.739994,0.008339
16687,42.175993,0.008339
16688,48.551897,0.008339
16689,46.363889,0.008339
16690,34.504552,0.008339
16691,50.506383,0.008339
16692,47.392712,0.008339
16693,43.849442,0.008339
16694,44.303369,0.008339
16695,39.832624,0.008339
16696,46.706041,0.008339
16697,46.919695,0.008339
16698,54.894582,0.008339
16699,45.193245,0.008339
16700,49.959167,0.007505
16701,41.974719,0.007505
16702,48.789273,0.007505
16703,37.411680,0.007505
16704,44.460801,0.007505
16705,45.518764,0.007505
16706,47.579788,0.007505
16707,37.275581,0.007505
16708,46.953852,0.007505
16709,47.530497,0.007505
16710,44.252521,0.007505
16711,45.738907,0.007505
16712,43.490757,0.007505
16713,47.290739,0.007505
16714,35.163286,0.007505
16715,41.507294,0.007505
16716,43.381751,0.007505
16717,49.337023,0.007505
16718,38.876919,0.007505
16719,35.002076,0.007505
16720,33.404324,0.007505
16721,37.471594,0.007505
16722,43.668467,0.007505
16723,40.558559,0.007505
16724,42.446248,0.007505
16725,37.149553,0.007505
16726,33.892206,0.007505
16727,34.045350,0.007505
16728,37.333472,0.007505
16729,39.591704,0.007505
16730,32.660544,0.007505
16731,36.198465,0.007505
16732,35.818956,0.007505
16733,30.634507,0.007505
16734,39.987333,0.007505
16735,39.880096,0.007505
16736,40.748209,0.007505
16737,45.680219,0.007505
16738,37.700178,0.007505
16739,37.532602,0.007505
16740,41.260674,0.007505
16741,42.330389,0.007505
16742,40.145695,0.007505
16743,37.115534,0.007505
16744,36.194381,0.007505
16745,45.222140,0.007505
16746,39.791428,0.007505
16747,33.907794,0.007505
16748,42.910523,0.007505
16749,43.948887,0.007505
16750,39.858097,0.007505
16751,38.728220,0.007505
16752,43.309552,0.007505
16753,46.117543,0.007505
16754,45.121175,0.007505
16755,43.938283,0.007505
16756,40.074919,0.007505
16757,45.886891,0.007505
16758,42.908376,0.007505
16759,43.083592,0.007505
16760,33.282522,0.007505
16761,43.715979,0.007505
16762,40.146816,0.007505
16763,35.530484,0.007505
16764,47.602168,0.007505
16765,35.625734,0.007505
16766,44.010016,0.007505
16767,46.009056,0.007505
16768,46.430595,0.007505
16769,50.034825,0.007505
16770,48.827327,0.007505
16771,47.622412,0.007505
16772,45.599629,0.007505
16773,45.336245,0.007505
16774,41.954913,0.007505
16775,47.159202,0.007505
16776,34.138395,0.007505
16777,47.755825,0.007505
16778,46.402046,0.007505
16779,47.629593,0.007505
16780,40.120738,0.007505
16781,49.039009,0.007505
16782,45.600916,0.007505
16783,44.725221,0.007505
16784,44.695109,0.007505
16785,48.220377,0.007505
16786,44.348023,0.007505
16787,45.259343,0.007505
16788,45.784229,0.007505
16789,48.403485,0.007505
16790,47.465636,0.007505
16791,46.028887,0.007505
16792,47.995017,0.007505
16793,46.994053,0.007505
16794,43.458157,0.007505
16795,49.545650,0.007505
16796,47.571514,0.007505
16797,43.457614,0.007505
16798,34.823809,0.007505
16799,40.737684,0.007505
16800,47.660812,0.006754
16801,41.220035,0.006754
16802,42.985123,0.006754
16803,46.075614,0.006754
16804,45.080146,0.006754
16805,48.439924,0.006754
16806,48.419511,0.006754
16807,46.514931,0.006754
16808,47.338970,0.006754
16809,47.257130,0.006754
16810,40.067449,0.006754
16811,48.244992,0.006754
16812,40.883628,0.006754
16813,47.007253,0.006754
16814,47.956643,0.006754
16815,49.254321,0.006754
16816,40.088361,0.006754
16817,45.598785,0.006754
16818,39.330349,0.006754
16819,45.727010,0.006754
16820,29.811493,0.006754
16821,43.935971,0.006754
16822,47.115020,0.006754
16823,47.414361,0.006754
16824,48.128113,0.006754
16825,47.987686,0.006754
16826,45.855865,0.006754
16827,49.976385,0.006754
16828,34.340479,0.006754
16829,45.367670,0.006754
16830,43.491955,0.006754
16831,45.787180,0.006754
16832,44.553030,0.006754
16833,49.527652,0.006754
16834,44.277869,0.006754
16835,47.846466,0.006754
16836,34.403108,0.006754
16837,46.475244,0.006754
16838,44.953046,0.006754
16839,43.953494,0.006754
16840,47.285433,0.006754
16841,46.522014,0.006754
16842,47.939163,0.006754
16843,50.485870,0.006754
16844,50.903730,0.006754
16845,49.220979,0.006754
16846,44.878844,0.006754
16847,48.698099,0.006754
16848,34.141168,0.006754
16849,46.753476,0.006754
16850,49.975914,0.006754
16851,47.435244,0.006754
16852,48.311419,0.006754
16853,49.528566,0.006754
16854,45.310783,0.006754
16855,47.456774,0.006754
16856,46.946290,0.006754
16857,46.171964,0.006754
16858,45.882417,0.006754
16859,44.003548,0.006754
16860,40.137506,0.006754
16861,44.828513,0.006754
16862,45.319454,0.006754
16863,46.080081,0.006754
16864,45.051165,0.006754
16865,48.132765,0.006754
16866,47.130014,0.006754
16867,42.336507,0.006754
16868,45.031992,0.006754
16869,46.090186,0.006754
16870,46.890874,0.006754
16871,43.067201,0.006754
16872,43.457774,0.006754
16873,48.656939,0.006754
16874,45.979842,0.006754
16875,46.185224,0.006754
16876,45.171953,0.006754
16877,48.791706,0.006754
16878,47.476463,0.006754
16879,50.558628,0.006754
16880,48.099055,0.006754
16881,47.409111,0.006754
16882,47.959997,0.006754
16883,45.986682,0.006754
16884,28.701130,0.006754
16885,42.848575,0.006754
16886,26.912307,0.006754
16887,48.039115,0.006754
16888,44.302451,0.006754
16889,46.202342,0.006754
16890,46.071751,0.006754
16891,45.250719,0.006754
16892,40.419556,0.006754
16893,46.809297,0.006754
16894,42.804391,0.006754
16895,46.297584,0.006754
16896,43.289420,0.006754
16897,30.054040,0.006754
16898,43.050295,0.006754
16899,46.488294,0.006754
16900,45.480074,0.006079
16901,47.421064,0.006079
16902,46.482920,0.006079
16903,39.512899,0.006079
16904,44.948926,0.006079
16905,46.833588,0.006079
16906,31.848196,0.006079
16907,48.127171,0.006079
16908,48.948427,0.006079
16909,47.172415,0.006079
16910,47.354856,0.006079
16911,48.649457,0.006079
16912,48.206719,0.006079
16913,47.888561,0.006079
16914,45.982073,0.006079
16915,44.337798,0.006079
16916,44.843934,0.006079
16917,41.061868,0.006079
16918,45.940715,0.006079
16919,44.754130,0.006079
16920,45.574063,0.006079
16921,45.232765,0.006079
16922,42.852531,0.006079
16923,48.267956,0.006079
16924,43.535086,0.006079
16925,47.903648,0.006079
16926,49.009892,0.006079
16927,44.675746,0.006079
16928,46.959143,0.006079
16929,45.570745,0.006079
16930,45.772552,0.006079
16931,40.961357,0.006079
16932,47.132960,0.006079
16933,43.626124,0.006079
16934,43.095780,0.006079
16935,42.975162,0.006079
16936,37.805019,0.006079
16937,50.653897,0.006079
16938,39.010490,0.006079
16939,44.138412,0.006079
16940,44.909125,0.006079
16941,41.752903,0.006079
16942,44.712390,0.006079
16943,47.113439,0.006079
16944,46.690283,0.006079
16945,42.268583,0.006079
16946,36.945472,0.006079
16947,44.606592,0.006079
16948,38.139125,0.006079
16949,37.105535,0.006079
16950,44.294286,0.006079
16951,45.470604,0.006079
16952,45.892137,0.006079
16953,47.887108,0.006079
16954,39.771876,0.006079
16955,45.600696,0.006079
16956,46.429120,0.006079
16957,43.191047,0.006079
16958,37.087677,0.006079
16959,48.275695,0.006079
16960,46.260825,0.006079
16961,38.333759,0.006079
16962,44.691331,0.006079
16963,38.456400,0.006079
16964,45.332845,0.006079
16965,46.165699,0.006079
16966,39.678641,0.006079
16967,46.732200,0.006079
16968,44.419577,0.006079
16969,44.924657,0.006079
16970,46.226501,0.006079
16971,44.507567,0.006079
16972,48.772117,0.006079
16973,42.613048,0.006079
16974,23.909992,0.006079
16975,42.925527,0.006079
16976,43.684652,0.006079
16977,42.525525,0.006079
16978,40.710011,0.006079
16979,46.898614,0.006079
16980,46.163281,0.006079
16981,40.604063,0.006079
16982,46.449136,0.006079
16983,49.754627,0.006079
16984,44.848433,0.006079
16985,44.806490,0.006079
16986,45.461236,0.006079
16987,45.331398,0.006079
16988,49.038909,0.006079
16989,44.675546,0.006079
16990,45.559099,0.006079
16991,43.398131,0.006079
16992,47.572991,0.006079
16993,49.208962,0.006079
16994,42.768229,0.006079
16995,28.619538,0.006079
16996,46.410903,0.006079
16997,48.402070,0.006079
16998,39.753446,0.006079
16999,48.983260,0.006079
17000,44.034954,0.005471
17001,45.496360,0.005471
17002,42.526529,0.005471
17003,43.003159,0.005471
17004,44.321950,0.005471
17005,42.758797,0.005471
17006,43.745566,0.005471
17007,44.277168,0.005471
17008,40.945466,0.005471
17009,40.896739,0.005471
17010,41.000605,0.005471
17011,40.222762,0.005471
17012,45.446838,0.005471
17013,41.752677,0.005471
17014,33.681988,0.005471
17015,46.204207,0.005471
17016,26.337599,0.005471
17017,44.924529,0.005471
17018,43.319396,0.005471
17019,39.701907,0.005471
17020,46.690624,0.005471
17021,41.697854,0.005471
17022,43.639321,0.005471
17023,41.122264,0.005471
17024,38.077711,0.005471
17025,39.235218,0.005471
17026,40.204050,0.005471
17027,45.136840,0.005471
17028,40.619916,0.005471
17029,45.790545,0.005471
17030,40.719592,0.005471
17031,41.587061,0.005471
17032,39.654355,0.005471
17033,42.183769,0.005471
17034,39.490789,0.005471
17035,41.017555,0.005471
17036,41.308937,0.005471
17037,39.632468,0.005471
17038,40.725975,0.005471
17039,40.799927,0.005471
17040,39.933909,0.005471
17041,42.970756,0.005471
17042,44.520010,0.005471
17043,43.208097,0.005471
17044,32.235128,0.005471
17045,38.999380,0.005471
17046,43.857833,0.005471
17047,38.234104,0.005471
17048,41.752730,0.005471
17049,41.459656,0.005471
17050,25.694725,0.005471
17051,32.180933,0.005471
17052,45.355493,0.005471
17053,41.472419,0.005471
17054,45.035973,0.005471
17055,40.923464,0.005471
17056,40.326524,0.005471
17057,42.076159,0.005471
17058,39.477087,0.005471
17059,41.966345,0.005471
17060,42.901515,0.005471
17061,42.501455,0.005471
17062,41.618186,0.005471
17063,44.084523,0.005471
17064,44.624615,0.005471
17065,43.426368,0.005471
17066,25.337183,0.005471
17067,42.115201,0.005471
17068,42.872641,0.005471
17069,50.286809,0.005471
17070,35.998145,0.005471
17071,28.995447,0.005471
17072,40.202153,0.005471
17073,47.716124,0.005471
17074,31.357554,0.005471
17075,34.165353,0.005471
17076,43.272041,0.005471
17077,35.985365,0.005471
17078,35.546178,0.005471
17079,41.685889,0.005471
17080,40.925828,0.005471
17081,32.026569,0.005471
17082,32.647549,0.005471
17083,36.625459,0.005471
17084,37.942592,0.005471
17085,41.850721,0.005471
17086,29.637442,0.005471
17087,39.178636,0.005471
17088,30.947029,0.005471
17089,36.225889,0.005471
17090,33.032358,0.005471
17091,35.412164,0.005471
17092,36.796140,0.005471
17093,39.005769,0.005471
17094,45.051058,0.005471
17095,45.909185,0.005471
17096,37.668133,0.005471
17097,48.864676,0.005471
17098,41.656159,0.005471
17099,41.115130,0.005471
17100,43.682062,0.004924
17101,41.316931,0.004924
17102,48.226723,0.004924
17103,43.695224,0.004924
17104,44.727628,0.004924
17105,44.322713,0.004924
17106,47.331754,0.004924
17107,25.197258,0.004924
17108,51.807751,0.004924
17109,45.088915,0.004924
17110,41.778438,0.004924
17111,46.136955,0.004924
17112,39.261873,0.004924
17113,44.577881,0.004924
17114,44.995794,0.004924
17115,41.469616,0.004924
17116,29.743387,0.004924
17117,44.586000,0.004924
17118,44.901418,0.004924
17119,44.654443,0.004924
17120,30.744370,0.004924
17121,45.096895,0.004924
17122,48.910573,0.004924
17123,44.916962,0.004924
17124,45.878240,0.004924
17125,40.809922,0.004924
17126,43.640730,0.004924
17127,48.240973,0.004924
17128,48.292381,0.004924
17129,42.866074,0.004924
17130,47.263044,0.004924
17131,45.577120,0.004924
17132,44.458728,0.004924
17133,43.139900,0.004924
17134,47.446316,0.004924
17135,42.070472,0.004924
17136,47.758466,0.004924
17137,45.061621,0.004924
17138,44.955915,0.004924
17139,43.619097,0.004924
17140,44.225028,0.004924
17141,40.764093,0.004924
17142,42.752614,0.004924
17143,43.074955,0.004924
17144,45.932502,0.004924
17145,40.524473,0.004924
17146,49.306529,0.004924
17147,46.148572,0.004924
17148,48.019973,0.004924
17149,46.283683,0.004924
17150,42.338175,0.004924
17151,42.313700,0.004924
17152,46.554235,0.004924
17153,49.817665,0.004924
17154,49.825097,0.004924
17155,48.926185,0.004924
17156,43.037681,0.004924
17157,45.397431,0.004924
17158,38.310513,0.004924
17159,41.410455,0.004924
17160,43.938909,0.004924
17161,41.689193,0.004924
17162,51.646385,0.004924
17163,36.174065,0.004924
17164,36.418637,0.004924
17165,48.316861,0.004924
17166,40.201183,0.004924
17167,43.822533,0.004924
17168,42.923298,0.004924
17169,36.321332,0.004924
17170,39.977715,0.004924
17171,41.690413,0.004924
17172,46.684206,0.004924
17173,45.795826,0.004924
17174,45.279223,0.004924
17175,32.251900,0.004924
17176,42.863242,0.004924
17177,23.450612,0.004924
17178,43.285354,0.004924
17179,44.200162,0.004924
17180,41.488828,0.004924
17181,45.597212,0.004924
17182,35.949594,0.004924
17183,46.152594,0.004924
17184,42.716222,0.004924
17185,45.866125,0.004924
17186,42.099203,0.004924
17187,41.443470,0.004924
17188,39.876688,0.004924
17189,49.170957,0.004924
17190,36.789555,0.004924
17191,44.782436,0.004924
17192,43.101480,0.004924
17193,49.170558,0.004924
17194,40.683426,0.004924
17195,41.920031,0.004924
17196,45.272633,0.004924
17197,45.364376,0.004924
17198,40.158488,0.004924
17199,42.237090,0.004924
17200,32.123439,0.004431
17201,44.276205,0.004431
17202,45.456137,0.004431
17203,42.257576,0.004431
17204,41.031408,0.004431
17205,39.898906,0.004431
17206,42.992772,0.004431
17207,44.540329,0.004431
17208,46.380735,0.004431
17209,40.852040,0.004431
17210,39.949141,0.004431
17211,36.494528,0.004431
17212,38.594298,0.004431
17213,42.614392,0.004431
17214,43.993209,0.004431
17215,42.423937,0.004431
17216,45.206079,0.004431
17217,40.895656,0.004431
17218,42.768863,0.004431
17219,41.355360,0.004431
17220,40.141088,0.004431
17221,42.469279,0.004431
17222,45.155971,0.004431
17223,48.053329,0.004431
17224,39.752242,0.004431
17225,44.766159,0.004431
17226,45.237741,0.004431
17227,49.476681,0.004431
17228,39.348703,0.004431
17229,46.829758,0.004431
17230,43.895797,0.004431
17231,47.799177,0.004431
17232,47.212163,0.004431
17233,48.674042,0.004431
17234,42.690054,0.004431
17235,47.042490,0.004431
17236,41.741254,0.004431
17237,46.846274,0.004431
17238,48.700998,0.004431
17239,48.504020,0.004431
17240,49.621743,0.004431
17241,43.052144,0.004431
17242,40.334376,0.004431
17243,41.818989,0.004431
17244,49.219744,0.004431
17245,45.627824,0.004431
17246,51.594406,0.004431
17247,49.022486,0.004431
17248,49.209104,0.004431
17249,48.092746,0.004431
17250,45.781591,0.004431
17251,52.211856,0.004431
17252,42.449902,0.004431
17253,45.677546,0.004431
17254,50.560390,0.004431
17255,44.020503,0.004431
17256,46.925211,0.004431
17257,48.529093,0.004431
17258,47.117982,0.004431
17259,49.559171,0.004431
17260,44.356258,0.004431
17261,42.888010,0.004431
17262,43.767503,0.004431
17263,51.147545,0.004431
17264,45.109767,0.004431
17265,47.837579,0.004431
