episode,avg_reward,noise_std
1072,-2.311291,0.050000
1073,-0.282555,0.050000
1074,-3.713382,0.050000
1075,-3.720211,0.050000
1076,-3.083814,0.050000
1077,-6.954049,0.050000
1078,-5.902474,0.050000
1079,-2.421997,0.050000
1080,-7.051878,0.050000
1081,-4.640967,0.050000
1082,-8.458768,0.050000
1083,-4.970262,0.050000
1084,-0.249144,0.050000
1085,-5.321404,0.050000
1086,-2.720626,0.050000
1087,-5.881820,0.050000
1088,-7.236416,0.050000
1089,-3.986450,0.050000
1090,-6.218715,0.050000
1091,-4.143483,0.050000
1092,-4.390410,0.050000
1093,-6.561001,0.050000
1094,-4.356535,0.050000
1095,-5.876151,0.050000
1096,-6.101273,0.050000
1097,-6.055440,0.050000
1098,-7.206362,0.050000
1099,-4.556125,0.050000
1100,-7.608247,0.050000
1101,-3.414055,0.050000
1102,-6.617198,0.050000
1103,-2.252880,0.050000
1104,-0.032588,0.050000
1105,-8.650474,0.050000
1106,-2.241597,0.050000
1107,-4.190024,0.050000
1108,-9.117692,0.050000
1109,-3.131855,0.050000
1110,-5.195998,0.050000
1111,-1.938219,0.050000
1112,-1.850053,0.050000
1113,-3.837564,0.050000
1114,-2.915840,0.050000
1115,-3.789390,0.050000
1116,-1.038617,0.050000
1117,-4.265360,0.050000
1118,-0.104361,0.050000
1119,-3.623836,0.050000
1120,-4.706312,0.050000
1121,-0.239773,0.050000
1122,-3.138635,0.050000
1123,-3.591942,0.050000
1124,-3.057439,0.050000
1125,-1.977256,0.050000
1126,-2.670154,0.050000
1127,-4.954753,0.050000
1128,-3.103172,0.050000
1129,2.313127,0.050000
1130,-2.764653,0.050000
1131,-3.729513,0.050000
1132,-1.345173,0.050000
1133,0.377259,0.050000
1134,-5.910303,0.050000
1135,-5.049719,0.050000
1136,-5.710467,0.050000
1137,-3.602829,0.050000
1138,-3.161060,0.050000
1139,-1.714604,0.050000
1140,-6.019938,0.050000
1141,0.300761,0.050000
1142,-3.153538,0.050000
1143,-1.721456,0.050000
1144,-4.534116,0.050000
1145,-4.825078,0.050000
1146,-2.686064,0.050000
1147,-0.948713,0.050000
1148,-2.081229,0.050000
1149,-4.407412,0.050000
1150,-3.416827,0.050000
1151,-7.723906,0.050000
1152,-2.904742,0.050000
1153,-5.134803,0.050000
1154,-3.272296,0.050000
1155,-2.383181,0.050000
1156,0.191730,0.050000
1157,-3.645635,0.050000
1158,-3.080335,0.050000
1159,-3.566943,0.050000
1160,-3.808254,0.050000
1161,-4.742550,0.050000
1162,-7.263664,0.050000
1163,-5.664790,0.050000
1164,-6.402038,0.050000
1165,-2.871388,0.050000
1166,-6.326066,0.050000
1167,-4.922021,0.050000
1168,-6.971014,0.050000
1169,-6.436223,0.050000
1170,-6.857053,0.050000
1171,-4.147266,0.050000
1172,-6.033629,0.050000
1173,-1.879857,0.050000
1174,-5.321138,0.050000
1175,-5.178849,0.050000
1176,-5.198206,0.050000
1177,-4.360075,0.050000
1178,-5.933388,0.050000
1179,-4.166973,0.050000
1180,-2.354970,0.050000
1181,-0.761196,0.050000
1182,-2.972215,0.050000
1183,-4.012066,0.050000
1184,-1.271135,0.050000
1185,-4.052749,0.050000
1186,-7.461123,0.050000
1187,-4.198921,0.050000
1188,-6.401901,0.050000
1189,-2.054513,0.050000
1190,-0.078311,0.050000
1191,-3.094767,0.050000
1192,-2.677624,0.050000
1193,-3.887459,0.050000
1194,-4.001891,0.050000
1195,-2.420643,0.050000
1196,-5.039574,0.050000
1197,-4.460701,0.050000
1198,-2.409495,0.050000
1199,-3.475491,0.050000
1200,-5.623338,0.050000
1201,-3.149487,0.050000
1202,-5.668504,0.050000
1203,-2.864702,0.050000
1204,-2.812814,0.050000
1205,-4.483572,0.050000
1206,-4.292766,0.050000
1207,-2.563189,0.050000
1208,-4.880863,0.050000
1209,-7.877073,0.050000
1210,-2.131454,0.050000
1211,-5.787278,0.050000
1212,-1.657207,0.050000
1213,-4.196281,0.050000
1214,-7.602981,0.050000
1215,-4.597903,0.050000
1216,-0.747070,0.050000
1217,-3.523391,0.050000
1218,-0.960560,0.050000
1219,-4.998125,0.050000
1220,-2.788848,0.050000
1221,-3.231748,0.050000
1222,1.675250,0.050000
1223,0.249634,0.050000
1224,-5.085301,0.050000
1225,-1.944381,0.050000
1226,-7.338200,0.050000
1227,-2.834092,0.050000
1228,-1.145086,0.050000
1229,-4.519562,0.050000
1230,-4.643453,0.050000
1231,-3.785937,0.050000
1232,-0.665175,0.050000
1233,-2.524286,0.050000
1234,-5.449541,0.050000
1235,-6.027741,0.050000
1236,-6.881555,0.050000
1237,-4.202303,0.050000
1238,-2.280450,0.050000
1239,-3.529747,0.050000
1240,-1.952400,0.050000
1241,-2.840677,0.050000
1242,-4.674160,0.050000
1243,-1.346272,0.050000
1244,-6.521424,0.050000
1245,-5.855867,0.050000
1246,-5.792284,0.050000
1247,-1.230152,0.050000
1248,-1.356286,0.050000
1249,-4.254323,0.050000
1250,-4.161505,0.050000
1251,-1.384552,0.050000
1252,-9.265528,0.050000
1253,-6.191632,0.050000
1254,-5.629945,0.050000
1255,-3.873794,0.050000
1256,-4.818550,0.050000
1257,0.212052,0.050000
1258,-5.867727,0.050000
1259,-5.205581,0.050000
1260,-5.073093,0.050000
1261,-6.814189,0.050000
1262,-7.888715,0.050000
1263,-7.512750,0.050000
1264,-6.487472,0.050000
1265,-3.805664,0.050000
1266,-9.618393,0.050000
1267,-7.026194,0.050000
1268,-4.281854,0.050000
1269,-1.014399,0.050000
1270,-6.131962,0.050000
1271,-6.143313,0.050000
1272,-6.712412,0.050000
1273,-10.839906,0.050000
1274,-10.516607,0.050000
1275,-9.355793,0.050000
1276,-7.691281,0.050000
1277,-7.298599,0.050000
1278,-5.589687,0.050000
1279,-1.648323,0.050000
1280,-9.935045,0.050000
1281,-3.392193,0.050000
1282,-7.033574,0.050000
1283,-8.052899,0.050000
1284,-6.061277,0.050000
1285,-4.563514,0.050000
1286,-10.855050,0.050000
1287,-1.365755,0.050000
1288,-3.166384,0.050000
1289,-1.553698,0.050000
1290,-1.075029,0.050000
1291,-6.165675,0.050000
1292,-3.722532,0.050000
1293,-2.125142,0.050000
1294,-7.458656,0.050000
1295,-7.778451,0.050000
1296,-6.249083,0.050000
1297,-4.004410,0.050000
1298,-4.999109,0.050000
1299,-4.829733,0.050000
1300,-7.783798,0.050000
1301,-3.008060,0.050000
1302,-4.477771,0.050000
1303,-1.569995,0.050000
1304,-4.486525,0.050000
1305,-9.995442,0.050000
1306,-5.582267,0.050000
1307,-7.194349,0.050000
1308,-10.136250,0.050000
1309,-4.706145,0.050000
1310,-9.257646,0.050000
1311,-7.646819,0.050000
1312,-5.724576,0.050000
1313,-6.170982,0.050000
1314,-4.440312,0.050000
1315,-11.413488,0.050000
1316,-4.361055,0.050000
1317,-5.996423,0.050000
1318,-10.444637,0.050000
1319,-7.777649,0.050000
1320,-10.193201,0.050000
1321,-5.657345,0.050000
1322,-10.032294,0.050000
1323,-10.724958,0.050000
1324,-10.654543,0.050000
1325,-7.037315,0.050000
1326,-8.208543,0.050000
1327,-9.224339,0.050000
1328,-2.439626,0.050000
1329,-5.823347,0.050000
1330,-6.088810,0.050000
1331,-7.713372,0.050000
1332,-9.506658,0.050000
1333,-4.540670,0.050000
1334,-6.710049,0.050000
1335,-7.458206,0.050000
1336,-3.299495,0.050000
1337,-6.752068,0.050000
1338,-7.317636,0.050000
1339,-5.341409,0.050000
1340,-4.746379,0.050000
1341,-9.778330,0.050000
1342,-1.860809,0.050000
1343,-6.198903,0.050000
1344,-5.091745,0.050000
1345,-1.299825,0.050000
1346,-8.370920,0.050000
1347,-7.452117,0.050000
1348,-2.101985,0.050000
1349,-6.322865,0.050000
1350,-5.443488,0.050000
1351,-8.407059,0.050000
1352,-7.065533,0.050000
1353,-4.283384,0.050000
1354,-2.336407,0.050000
1355,-5.612004,0.050000
1356,-2.012902,0.050000
1357,-6.199202,0.050000
1358,-6.931371,0.050000
1359,1.336368,0.050000
1360,-5.403873,0.050000
1361,-8.361621,0.050000
1362,-4.016219,0.050000
1363,-7.304177,0.050000
1364,-10.770823,0.050000
1365,-5.089579,0.050000
1366,-5.718987,0.050000
1367,-3.162025,0.050000
1368,-5.612842,0.050000
1369,-7.298083,0.050000
1370,-7.327001,0.050000
1371,-7.237968,0.050000
1372,-4.308974,0.050000
1373,-11.332565,0.050000
1374,-5.640439,0.050000
1375,-3.181052,0.050000
1376,-9.172631,0.050000
1377,-2.740591,0.050000
1378,-8.983937,0.050000
1379,-3.168597,0.050000
1380,-4.373456,0.050000
1381,-5.475414,0.050000
1382,-5.767205,0.050000
1383,-1.579754,0.050000
1384,-9.164404,0.050000
1385,-3.725898,0.050000
1386,-4.369552,0.050000
1387,-1.349379,0.050000
1388,-1.210187,0.050000
1389,-1.270029,0.050000
1390,-2.388322,0.050000
1391,-4.200106,0.050000
1392,-2.937429,0.050000
1393,-1.654632,0.050000
1394,0.078505,0.050000
1395,-3.654927,0.050000
1396,-4.500138,0.050000
1397,0.415996,0.050000
1398,-4.529176,0.050000
1399,-5.413231,0.050000
1400,-4.962191,0.050000
1401,-1.912858,0.050000
1402,-5.481783,0.050000
1403,-5.087498,0.050000
1404,-2.250976,0.050000
1405,-3.315114,0.050000
1406,-4.045880,0.050000
1407,-4.118541,0.050000
1408,-2.878345,0.050000
1409,-3.232638,0.050000
1410,-6.762284,0.050000
1411,-4.586805,0.050000
1412,-2.727221,0.050000
1413,-7.757791,0.050000
1414,-2.672545,0.050000
1415,-8.049405,0.050000
1416,-5.232441,0.050000
1417,-2.825248,0.050000
1418,-7.738100,0.050000
1419,-3.329891,0.050000
1420,-1.525940,0.050000
1421,-4.753003,0.050000
1422,-3.743640,0.050000
1423,-3.934253,0.050000
1424,-7.146835,0.050000
1425,-6.357631,0.050000
1426,-3.387406,0.050000
1427,-3.823354,0.050000
1428,-5.101795,0.050000
1429,-3.728409,0.050000
1430,-4.591877,0.050000
1431,-4.283530,0.050000
1432,-2.059867,0.050000
1433,-8.782421,0.050000
1434,-7.212192,0.050000
1435,-6.000585,0.050000
1436,-5.560342,0.050000
1437,-3.886307,0.050000
1438,-5.470321,0.050000
1439,-10.324485,0.050000
1440,-8.779456,0.050000
1441,-5.774923,0.050000
1442,-6.171545,0.050000
1443,-3.485423,0.050000
1444,-7.470293,0.050000
1445,-5.618562,0.050000
1446,-8.719312,0.050000
1447,-3.740400,0.050000
1448,-7.038282,0.050000
1449,-6.638091,0.050000
1450,-4.613821,0.050000
1451,-8.951084,0.050000
1452,-11.041845,0.050000
1453,-9.992207,0.050000
1454,-4.370337,0.050000
1455,-8.800682,0.050000
1456,-4.921416,0.050000
1457,-3.540524,0.050000
1458,-1.381999,0.050000
1459,-1.928396,0.050000
1460,-5.209566,0.050000
1461,-4.366115,0.050000
1462,-5.225396,0.050000
1463,-6.409702,0.050000
1464,-6.216824,0.050000
1465,-1.713071,0.050000
1466,-5.443964,0.050000
1467,-4.304233,0.050000
1468,-3.233374,0.050000
1469,-4.054731,0.050000
1470,-4.395384,0.050000
1471,-2.332148,0.050000
1472,-5.098718,0.050000
1473,-5.342341,0.050000
1474,-2.022260,0.050000
1475,-2.763101,0.050000
1476,-6.910340,0.050000
1477,-2.833506,0.050000
1478,-2.065690,0.050000
1479,-3.013189,0.050000
1480,-1.276421,0.050000
1481,-2.369529,0.050000
1482,-5.560192,0.050000
1483,-3.611948,0.050000
1484,-6.026516,0.050000
1485,-7.059869,0.050000
1486,-1.703306,0.050000
1487,-7.892457,0.050000
1488,-6.156296,0.050000
1489,-4.493102,0.050000
1490,-1.871310,0.050000
1491,-7.134182,0.050000
1492,-4.548706,0.050000
1493,-2.211341,0.050000
1494,-6.751569,0.050000
1495,-8.827772,0.050000
1496,-2.368516,0.050000
1497,-6.146351,0.050000
1498,-3.841752,0.050000
1499,-3.299160,0.050000
1500,-5.249735,0.050000
1501,-2.938160,0.050000
1502,-5.738253,0.050000
1503,-2.248912,0.050000
1504,-3.567430,0.050000
1505,-5.060931,0.050000
1506,-1.217420,0.050000
1507,-3.941975,0.050000
1508,-3.596119,0.050000
1509,-3.942063,0.050000
1510,-0.798798,0.050000
1511,-3.284852,0.050000
1512,-4.253130,0.050000
1513,-4.551873,0.050000
1514,-3.318301,0.050000
1515,-4.296924,0.050000
1516,-5.115050,0.050000
1517,-3.463393,0.050000
1518,-7.385068,0.050000
1519,-3.868930,0.050000
1520,0.144461,0.050000
1521,-1.528699,0.050000
1522,0.223412,0.050000
1523,-2.770481,0.050000
1524,-2.122834,0.050000
1525,-6.417853,0.050000
1526,-4.621781,0.050000
1527,-4.501562,0.050000
1528,-4.122410,0.050000
1529,-5.767927,0.050000
1530,-4.518640,0.050000
1531,-4.225473,0.050000
1532,-7.306043,0.050000
1533,-6.773588,0.050000
1534,-6.777572,0.050000
1535,-9.222404,0.050000
1536,-9.056520,0.050000
1537,-7.765246,0.050000
1538,-4.699478,0.050000
1539,-0.293554,0.050000
1540,-4.027117,0.050000
1541,-5.182345,0.050000
1542,-0.500818,0.050000
1543,-9.449742,0.050000
1544,-7.283876,0.050000
1545,-3.045654,0.050000
1546,-1.278894,0.050000
1547,-4.861564,0.050000
1548,-6.887750,0.050000
1549,-8.028973,0.050000
1550,-4.505911,0.050000
1551,-1.988086,0.050000
1552,-3.136949,0.050000
1553,-4.101701,0.050000
1554,-4.167942,0.050000
1555,-9.062537,0.050000
1556,-4.983598,0.050000
1557,-6.229694,0.050000
1558,-1.764597,0.050000
1559,-6.671251,0.050000
1560,-3.867789,0.050000
1561,-4.361031,0.050000
1562,-4.356113,0.050000
1563,-0.186492,0.050000
1564,-4.700444,0.050000
1565,-7.615219,0.050000
1566,-6.192692,0.050000
1567,-7.992669,0.050000
1568,-7.101921,0.050000
1569,-5.668549,0.050000
1570,-3.824085,0.050000
1571,-3.396460,0.050000
1572,-3.474235,0.050000
1573,-6.088880,0.050000
1574,-6.615556,0.050000
1575,-3.404022,0.050000
1576,-3.973332,0.050000
1577,-3.567387,0.050000
1578,-7.175516,0.050000
1579,-7.921908,0.050000
1580,-8.905422,0.050000
1581,-6.625614,0.050000
1582,-5.885172,0.050000
1583,-5.190219,0.050000
1584,0.635923,0.050000
1585,-4.387267,0.050000
1586,-5.609841,0.050000
1587,-3.899271,0.050000
1588,-4.318799,0.050000
1589,-0.917120,0.050000
1590,-1.350177,0.050000
1591,-6.520104,0.050000
1592,-5.560211,0.050000
1593,-5.419809,0.050000
1594,1.346923,0.050000
1595,-8.781431,0.050000
1596,-4.160771,0.050000
1597,-10.177060,0.050000
1598,-9.729975,0.050000
1599,-5.951951,0.050000
1600,-6.455057,0.050000
1601,-5.068851,0.050000
1602,-3.668969,0.050000
1603,-6.666934,0.050000
1604,-5.295938,0.050000
1605,-4.556662,0.050000
1606,-0.259644,0.050000
1607,-7.927416,0.050000
1608,-3.592107,0.050000
1609,-4.726703,0.050000
1610,0.025242,0.050000
1611,-4.409144,0.050000
1612,-0.989942,0.050000
1613,-5.174436,0.050000
1614,-4.200512,0.050000
1615,-3.084972,0.050000
1616,-5.410572,0.050000
1617,-6.270244,0.050000
1618,0.980787,0.050000
1619,-8.014674,0.050000
1620,-3.029314,0.050000
1621,-2.811065,0.050000
1622,-2.337596,0.050000
1623,-0.774025,0.050000
1624,-2.505187,0.050000
1625,-0.817302,0.050000
1626,-4.155339,0.050000
1627,-3.157714,0.050000
1628,-0.722201,0.050000
1629,-5.344908,0.050000
1630,-1.974038,0.050000
1631,-5.441706,0.050000
1632,-2.657236,0.050000
1633,-4.640850,0.050000
1634,-3.618991,0.050000
1635,-1.952572,0.050000
1636,-4.282384,0.050000
1637,-3.980338,0.050000
1638,-3.123023,0.050000
1639,-5.811756,0.050000
1640,-2.593508,0.050000
1641,-6.441677,0.050000
1642,-4.360743,0.050000
1643,-1.458638,0.050000
1644,-2.631056,0.050000
1645,-4.864790,0.050000
1646,-4.314470,0.050000
1647,-0.674868,0.050000
1648,-1.625912,0.050000
1649,-1.082140,0.050000
1650,-2.466964,0.050000
1651,-2.414225,0.050000
1652,-5.750007,0.050000
1653,-1.657647,0.050000
1654,-3.366940,0.050000
1655,-5.249056,0.050000
1656,-6.480333,0.050000
1657,-7.935066,0.050000
1658,-4.405529,0.050000
1659,-2.948672,0.050000
1660,-3.064939,0.050000
1661,-4.102478,0.050000
1662,-4.915489,0.050000
1663,-6.557664,0.050000
1664,-5.713188,0.050000
1665,-1.386818,0.050000
1666,-1.019442,0.050000
1667,-4.565401,0.050000
1668,-2.164713,0.050000
1669,-9.705086,0.050000
1670,-6.028432,0.050000
1671,-4.585025,0.050000
1672,-3.751648,0.050000
1673,0.154540,0.050000
1674,-4.410395,0.050000
1675,-0.383612,0.050000
1676,-3.981906,0.050000
1677,-1.988639,0.050000
1678,-4.329038,0.050000
1679,-5.888893,0.050000
1680,-1.980429,0.050000
1681,-6.512910,0.050000
1682,-3.105644,0.050000
1683,-5.179042,0.050000
1684,-0.447966,0.050000
1685,-5.887138,0.050000
1686,-0.487227,0.050000
1687,-5.565125,0.050000
1688,-2.481674,0.050000
1689,-7.488605,0.050000
1690,-6.098921,0.050000
1691,-3.917007,0.050000
1692,-4.074958,0.050000
1693,-3.622820,0.050000
1694,-8.230927,0.050000
1695,-2.098551,0.050000
1696,-4.483521,0.050000
1697,-7.983015,0.050000
1698,-0.791265,0.050000
1699,-5.452991,0.050000
1700,-6.934309,0.050000
1701,-0.851948,0.050000
1702,-5.504853,0.050000
1703,-2.821820,0.050000
1704,0.207146,0.050000
1705,-5.478806,0.050000
1706,-3.479564,0.050000
1707,-3.392418,0.050000
1708,-3.209963,0.050000
1709,-3.541404,0.050000
1710,-7.886223,0.050000
1711,-2.554569,0.050000
1712,-3.066740,0.050000
1713,-3.501787,0.050000
1714,1.072048,0.050000
1715,-3.377337,0.050000
1716,-3.481110,0.050000
1717,-0.912819,0.050000
1718,-1.778557,0.050000
1719,-4.859091,0.050000
1720,-3.849666,0.050000
1721,-6.505417,0.050000
1722,-4.557387,0.050000
1723,-7.145638,0.050000
1724,-6.288558,0.050000
1725,-7.298183,0.050000
1726,-5.285068,0.050000
1727,-1.788664,0.050000
1728,-6.751745,0.050000
1729,-6.281253,0.050000
1730,-5.881001,0.050000
1731,-5.698234,0.050000
1732,-5.614202,0.050000
1733,-3.656225,0.050000
1734,-8.550991,0.050000
1735,-6.120930,0.050000
1736,-5.538251,0.050000
1737,-4.652343,0.050000
1738,-2.377100,0.050000
1739,-7.489516,0.050000
1740,-0.490919,0.050000
1741,-3.117288,0.050000
1742,-6.071192,0.050000
1743,-9.139444,0.050000
1744,-5.014535,0.050000
1745,-4.295017,0.050000
1746,-5.716535,0.050000
1747,-2.964510,0.050000
1748,-3.153232,0.050000
1749,0.177614,0.050000
1750,-2.057692,0.050000
1751,-3.045289,0.050000
1752,-2.874721,0.050000
1753,0.445616,0.050000
1754,-9.350577,0.050000
1755,-5.113631,0.050000
1756,-1.002857,0.050000
1757,-4.515848,0.050000
1758,-4.041168,0.050000
1759,-4.224701,0.050000
1760,-11.034604,0.050000
1761,-7.732480,0.050000
1762,-2.049595,0.050000
1763,-5.482280,0.050000
1764,-2.407895,0.050000
1765,-6.710038,0.050000
1766,-4.827015,0.050000
1767,-4.864251,0.050000
1768,-5.497612,0.050000
1769,-2.599620,0.050000
1770,-6.418082,0.050000
1771,-0.601513,0.050000
1772,-5.874479,0.050000
1773,-3.290259,0.050000
1774,-6.771658,0.050000
1775,-6.298293,0.050000
1776,-4.041554,0.050000
1777,-7.299219,0.050000
1778,-2.015000,0.050000
1779,-7.120264,0.050000
1780,-7.325212,0.050000
1781,-2.629323,0.050000
1782,-3.748785,0.050000
1783,-7.425954,0.050000
1784,-5.898537,0.050000
1785,-8.081510,0.050000
1786,-3.471662,0.050000
1787,-5.871041,0.050000
1788,-6.052192,0.050000
1789,-7.098545,0.050000
1790,-3.690325,0.050000
1791,-5.580582,0.050000
1792,-4.526495,0.050000
1793,-8.681666,0.050000
1794,-6.897657,0.050000
1795,-6.819193,0.050000
1796,-5.308580,0.050000
1797,-8.311898,0.050000
1798,-2.821808,0.050000
1799,-3.679303,0.050000
1800,-6.951470,0.050000
1801,-4.491980,0.050000
1802,-7.343945,0.050000
1803,-6.406071,0.050000
1804,-0.806044,0.050000
1805,-8.156680,0.050000
1806,-3.328045,0.050000
1807,-5.968805,0.050000
1808,-3.534792,0.050000
1809,-4.115105,0.050000
1810,-4.700055,0.050000
1811,-2.894296,0.050000
1812,-7.499699,0.050000
1813,-3.254268,0.050000
1814,-5.757548,0.050000
1815,-2.741917,0.050000
1816,-1.614391,0.050000
1817,-4.663151,0.050000
1818,-5.239835,0.050000
1819,-1.217126,0.050000
1820,-0.985544,0.050000
1821,-4.818703,0.050000
1822,-1.029207,0.050000
1823,-1.660536,0.050000
1824,-3.734275,0.050000
1825,-2.241173,0.050000
1826,-1.796286,0.050000
1827,-2.136465,0.050000
1828,-6.767670,0.050000
1829,-4.137826,0.050000
1830,-4.678111,0.050000
1831,-3.467617,0.050000
1832,-2.947781,0.050000
1833,-6.719494,0.050000
1834,-3.527814,0.050000
1835,-5.015248,0.050000
1836,-4.996069,0.050000
1837,-4.052211,0.050000
1838,-12.070575,0.050000
1839,-1.680541,0.050000
1840,-0.087707,0.050000
1841,-3.715983,0.050000
1842,-2.427011,0.050000
1843,-5.531366,0.050000
1844,-8.444615,0.050000
1845,-6.960661,0.050000
1846,-7.237194,0.050000
1847,-3.870825,0.050000
1848,-9.356398,0.050000
1849,-3.437861,0.050000
1850,-11.071484,0.050000
1851,-7.253879,0.050000
1852,-10.596641,0.050000
1853,-10.093824,0.050000
1854,-4.695535,0.050000
1855,-6.640993,0.050000
1856,-10.376694,0.050000
1857,-5.556685,0.050000
1858,-4.515872,0.050000
1859,-11.424764,0.050000
1860,-5.380220,0.050000
1861,-6.193103,0.050000
1862,-5.457817,0.050000
1863,-4.891576,0.050000
1864,-4.628618,0.050000
1865,-5.246429,0.050000
1866,-5.492306,0.050000
1867,-5.219583,0.050000
1868,-6.233855,0.050000
1869,-6.878532,0.050000
1870,-2.462393,0.050000
1871,-6.424093,0.050000
1872,-3.453626,0.050000
1873,-4.724853,0.050000
1874,-4.404096,0.050000
1875,-0.762679,0.050000
1876,-11.249072,0.050000
1877,-7.823684,0.050000
1878,-10.235979,0.050000
1879,-4.089700,0.050000
1880,-10.069783,0.050000
1881,-8.429869,0.050000
1882,-3.451640,0.050000
1883,-10.928473,0.050000
1884,-4.804690,0.050000
1885,-9.226101,0.050000
1886,-4.105695,0.050000
1887,-5.854837,0.050000
1888,-2.578033,0.050000
1889,-2.497252,0.050000
1890,-3.079002,0.050000
1891,-7.469468,0.050000
1892,-7.002824,0.050000
1893,-3.109809,0.050000
1894,-4.320859,0.050000
1895,-6.111498,0.050000
1896,-2.549438,0.050000
1897,-2.441385,0.050000
1898,-4.722860,0.050000
1899,-6.543893,0.050000
1900,-9.329872,0.050000
1901,-5.056096,0.050000
1902,-11.056827,0.050000
1903,-6.634169,0.050000
1904,-6.720473,0.050000
1905,-4.784340,0.050000
1906,-2.970819,0.050000
1907,-2.371189,0.050000
1908,-13.281437,0.050000
1909,-6.497822,0.050000
1910,-5.805144,0.050000
1911,-6.874055,0.050000
1912,-3.162170,0.050000
1913,-6.319643,0.050000
1914,-2.054825,0.050000
1915,-7.455444,0.050000
1916,-7.836613,0.050000
1917,-8.781556,0.050000
1918,-0.179301,0.050000
1919,-5.169179,0.050000
