episode,avg_reward,noise_std
14011,-108.281831,0.017434
14012,-74.636087,0.017434
14013,-93.091541,0.017434
14014,-127.720757,0.017434
14015,-101.086020,0.017434
14016,-104.267440,0.017434
14017,-146.733789,0.017434
14018,-87.734319,0.017434
14019,-77.301651,0.017434
14020,-165.074878,0.017434
14021,-166.670292,0.017434
14022,-98.689232,0.017434
14023,-126.350697,0.017434
14024,-183.420859,0.017434
14025,-96.437992,0.017434
14026,-99.251077,0.017434
14027,-128.929605,0.017434
14028,-141.843041,0.017434
14029,-215.894752,0.017434
14030,-110.669178,0.017434
14031,-143.897656,0.017434
14032,-87.880465,0.017434
14033,-150.647915,0.017434
14034,-122.102364,0.017434
14035,-142.613892,0.017434
14036,-120.413033,0.017434
14037,-136.502091,0.017434
14038,-116.559088,0.017434
14039,-172.561603,0.017434
14040,-104.130217,0.017434
14041,-154.780949,0.017434
14042,-162.936201,0.017434
14043,-144.047867,0.017434
14044,-209.613373,0.017434
14045,-163.492459,0.017434
14046,-169.460506,0.017434
14047,-162.377570,0.017434
14048,-130.686598,0.017434
14049,-153.142562,0.017434
14050,-86.421554,0.017434
14051,-80.663104,0.017434
14052,-136.554211,0.017434
14053,-196.193013,0.017434
14054,-192.005053,0.017434
14055,-208.724684,0.017434
14056,-169.450398,0.017434
14057,-137.363081,0.017434
14058,-184.473032,0.017434
14059,-69.249507,0.017434
14060,-233.331825,0.017434
14061,-79.080723,0.017434
14062,-151.104155,0.017434
14063,-193.479967,0.017434
14064,-156.343974,0.017434
14065,-92.621585,0.017434
14066,-135.184443,0.017434
14067,-107.165201,0.017434
14068,-152.996630,0.017434
14069,-169.483221,0.017434
14070,-122.808366,0.017434
14071,-111.599565,0.017434
14072,-121.836172,0.017434
14073,-120.458041,0.017434
14074,-119.963617,0.017434
14075,-66.474509,0.017434
14076,-104.831097,0.017434
14077,-143.375495,0.017434
14078,-135.218388,0.017434
14079,-145.788386,0.017434
14080,-96.876648,0.017434
14081,-96.610545,0.017434
14082,-114.555148,0.017434
14083,-143.580048,0.017434
14084,-141.989138,0.017434
14085,-102.691700,0.017434
14086,-137.658265,0.017434
14087,-137.975127,0.017434
14088,-61.332813,0.017434
14089,-129.292278,0.017434
14090,-117.225442,0.017434
14091,-146.191054,0.017434
14092,-150.364497,0.017434
14093,-150.136429,0.017434
14094,-145.766723,0.017434
14095,-155.910353,0.017434
14096,-167.779373,0.017434
14097,-173.092025,0.017434
14098,-201.121911,0.017434
14099,-177.385032,0.017434
14100,-101.379393,0.015691
14101,-98.302451,0.015691
14102,-146.931998,0.015691
14103,-113.217075,0.015691
14104,-138.664059,0.015691
14105,-163.874968,0.015691
14106,-78.627217,0.015691
14107,-134.649864,0.015691
14108,-136.408331,0.015691
14109,-198.765070,0.015691
14110,-76.664526,0.015691
14111,-152.555906,0.015691
14112,-132.876897,0.015691
14113,-159.828105,0.015691
14114,-154.504690,0.015691
14115,-162.767707,0.015691
14116,-166.967648,0.015691
14117,-169.071187,0.015691
14118,-121.898056,0.015691
14119,-178.666664,0.015691
14120,-149.784626,0.015691
14121,-135.946730,0.015691
14122,-133.506865,0.015691
14123,-86.185811,0.015691
14124,-120.215041,0.015691
14125,-66.131981,0.015691
14126,-138.493117,0.015691
14127,-117.581390,0.015691
14128,-181.793694,0.015691
14129,-73.576366,0.015691
14130,-120.865623,0.015691
14131,-117.506124,0.015691
14132,-153.911156,0.015691
14133,-151.077895,0.015691
14134,-109.893973,0.015691
14135,-158.818585,0.015691
14136,-113.115687,0.015691
14137,-136.106227,0.015691
14138,-150.898974,0.015691
14139,-165.256190,0.015691
14140,-101.157913,0.015691
14141,-126.246381,0.015691
14142,-120.676951,0.015691
14143,-149.395058,0.015691
14144,-138.124991,0.015691
14145,-175.175841,0.015691
14146,-102.034987,0.015691
14147,-140.862466,0.015691
14148,-188.756546,0.015691
14149,-128.724015,0.015691
14150,-142.294984,0.015691
14151,-130.402164,0.015691
14152,-148.806526,0.015691
14153,-144.496055,0.015691
14154,-145.187625,0.015691
14155,-106.282244,0.015691
14156,-132.905509,0.015691
14157,-101.485839,0.015691
14158,-91.941606,0.015691
14159,-139.195449,0.015691
14160,-95.167711,0.015691
14161,-212.940557,0.015691
14162,-61.108370,0.015691
14163,-148.880644,0.015691
14164,-60.555176,0.015691
14165,-147.166387,0.015691
14166,-164.565690,0.015691
14167,-71.575207,0.015691
14168,-106.002391,0.015691
14169,-197.650857,0.015691
14170,-122.400566,0.015691
14171,-139.716316,0.015691
14172,-83.947730,0.015691
14173,-163.868623,0.015691
14174,-106.433580,0.015691
14175,-147.723427,0.015691
14176,-172.999062,0.015691
14177,-172.150276,0.015691
14178,-95.245012,0.015691
14179,-88.659415,0.015691
14180,-128.119256,0.015691
14181,-166.995710,0.015691
14182,-38.059938,0.015691
14183,-96.349545,0.015691
14184,-81.299964,0.015691
14185,-173.361322,0.015691
14186,-148.488752,0.015691
14187,-179.132236,0.015691
14188,-52.461059,0.015691
14189,-161.378310,0.015691
14190,-66.537187,0.015691
14191,-159.696073,0.015691
14192,-80.366645,0.015691
14193,-111.750149,0.015691
14194,-141.473791,0.015691
14195,-134.994553,0.015691
14196,-104.112226,0.015691
14197,-87.690364,0.015691
14198,-63.841072,0.015691
14199,-127.487393,0.015691
14200,-121.896608,0.014121
14201,-130.933195,0.014121
14202,-137.314593,0.014121
14203,-123.505422,0.014121
14204,-100.751006,0.014121
14205,-137.914490,0.014121
14206,-129.836417,0.014121
14207,-149.029369,0.014121
14208,-139.547358,0.014121
14209,-163.339713,0.014121
14210,-133.025891,0.014121
14211,-162.918353,0.014121
14212,-109.027022,0.014121
14213,-91.134997,0.014121
14214,-172.813128,0.014121
14215,-162.306879,0.014121
14216,-101.176496,0.014121
14217,-140.873958,0.014121
14218,-127.674986,0.014121
14219,-139.261646,0.014121
14220,-153.618669,0.014121
14221,-133.544909,0.014121
14222,-165.398531,0.014121
14223,-150.747997,0.014121
14224,-153.306679,0.014121
14225,-91.067578,0.014121
14226,-133.930792,0.014121
14227,-169.689481,0.014121
14228,-153.622739,0.014121
14229,-90.161415,0.014121
14230,-140.519922,0.014121
14231,-149.884630,0.014121
14232,-187.161417,0.014121
14233,-116.567311,0.014121
14234,-177.038100,0.014121
14235,-173.996878,0.014121
14236,-130.907071,0.014121
14237,-145.125371,0.014121
14238,-148.529002,0.014121
14239,-84.112450,0.014121
14240,-196.040410,0.014121
14241,-159.362372,0.014121
14242,-104.312902,0.014121
14243,-123.338780,0.014121
14244,-151.666487,0.014121
14245,-208.551766,0.014121
14246,-63.893111,0.014121
14247,-127.515367,0.014121
14248,-134.473577,0.014121
14249,-181.415202,0.014121
14250,-111.880793,0.014121
14251,-182.470592,0.014121
14252,-160.708303,0.014121
14253,-155.989825,0.014121
14254,-177.780540,0.014121
14255,-101.095734,0.014121
14256,-138.000303,0.014121
14257,-129.658658,0.014121
14258,-182.655484,0.014121
14259,-138.055007,0.014121
14260,-168.313293,0.014121
14261,-141.107824,0.014121
14262,-164.064855,0.014121
14263,-163.246607,0.014121
14264,-138.200678,0.014121
14265,-84.623165,0.014121
14266,-216.453282,0.014121
14267,-115.775057,0.014121
14268,-158.126178,0.014121
14269,-167.556681,0.014121
14270,-156.865648,0.014121
14271,-103.914824,0.014121
14272,-98.276420,0.014121
14273,-179.290499,0.014121
14274,-67.771678,0.014121
14275,-152.448696,0.014121
14276,-68.755483,0.014121
14277,-118.825562,0.014121
14278,-103.106795,0.014121
14279,-138.814891,0.014121
14280,-134.999645,0.014121
14281,-70.013919,0.014121
14282,-86.383626,0.014121
14283,-141.975858,0.014121
14284,-134.082120,0.014121
14285,-190.055370,0.014121
14286,-118.652369,0.014121
14287,-128.282688,0.014121
14288,-103.345853,0.014121
14289,-81.785670,0.014121
14290,-112.484275,0.014121
14291,-118.851421,0.014121
14292,-158.765423,0.014121
14293,-141.657859,0.014121
14294,-174.617087,0.014121
14295,-138.722752,0.014121
14296,-103.265725,0.014121
14297,-121.551266,0.014121
14298,-154.773244,0.014121
14299,-65.661259,0.014121
14300,-78.551408,0.012709
14301,-80.180392,0.012709
14302,-62.200556,0.012709
14303,-137.770205,0.012709
14304,-113.112606,0.012709
14305,-145.845956,0.012709
14306,-82.951556,0.012709
14307,-124.574508,0.012709
14308,-102.281115,0.012709
14309,-109.991985,0.012709
14310,-148.771962,0.012709
14311,-92.933572,0.012709
14312,-73.089711,0.012709
14313,-92.784161,0.012709
14314,-101.873540,0.012709
14315,-142.766138,0.012709
14316,-111.928400,0.012709
14317,-184.055537,0.012709
14318,-167.287200,0.012709
14319,-71.883984,0.012709
14320,-99.948794,0.012709
14321,-85.522237,0.012709
14322,-128.173061,0.012709
14323,-130.386222,0.012709
14324,-104.269032,0.012709
14325,-171.553901,0.012709
14326,-175.053986,0.012709
14327,-139.240124,0.012709
14328,-135.939506,0.012709
14329,-117.943101,0.012709
14330,-80.302328,0.012709
14331,-112.195657,0.012709
14332,-181.201756,0.012709
14333,-157.133071,0.012709
14334,-83.202785,0.012709
14335,-124.402941,0.012709
14336,-100.633946,0.012709
14337,-135.018110,0.012709
14338,-130.894262,0.012709
14339,-94.071759,0.012709
14340,-157.857531,0.012709
14341,-121.929211,0.012709
14342,-83.877335,0.012709
14343,-143.836761,0.012709
14344,-130.976550,0.012709
14345,-142.499955,0.012709
14346,-114.070378,0.012709
14347,-110.234600,0.012709
14348,-72.357217,0.012709
14349,-100.009730,0.012709
14350,-137.811476,0.012709
14351,-144.879142,0.012709
14352,-111.717225,0.012709
14353,-154.346344,0.012709
14354,-176.676796,0.012709
14355,-130.496554,0.012709
14356,-135.412612,0.012709
14357,-92.884958,0.012709
14358,-142.161412,0.012709
14359,-116.536774,0.012709
14360,-178.784020,0.012709
14361,-134.259004,0.012709
14362,-155.714731,0.012709
14363,-119.062809,0.012709
14364,-142.760384,0.012709
14365,-80.134276,0.012709
14366,-116.495659,0.012709
14367,-164.227894,0.012709
14368,-156.153061,0.012709
14369,-179.803109,0.012709
14370,-139.524662,0.012709
14371,-138.035261,0.012709
14372,-132.072543,0.012709
14373,-138.500546,0.012709
14374,-103.592092,0.012709
14375,-154.784863,0.012709
14376,-87.323988,0.012709
14377,-110.469840,0.012709
14378,-132.486487,0.012709
14379,-101.714326,0.012709
14380,-110.273720,0.012709
14381,-114.678887,0.012709
14382,-130.580016,0.012709
14383,-49.107042,0.012709
14384,-124.784096,0.012709
14385,-151.975293,0.012709
14386,-99.995983,0.012709
14387,-86.249188,0.012709
14388,-143.390920,0.012709
14389,-136.018778,0.012709
14390,-94.320096,0.012709
14391,-187.245395,0.012709
14392,-111.152581,0.012709
14393,-157.589912,0.012709
14394,-155.256541,0.012709
14395,-153.274013,0.012709
14396,-110.832977,0.012709
14397,-69.254469,0.012709
14398,-74.824278,0.012709
14399,-139.578365,0.012709
14400,-117.505104,0.011438
14401,-163.590983,0.011438
14402,-115.650734,0.011438
14403,-105.825664,0.011438
14404,-112.117738,0.011438
14405,-139.836734,0.011438
14406,-152.628790,0.011438
14407,-135.287639,0.011438
14408,-181.922710,0.011438
14409,-133.211815,0.011438
14410,-77.573719,0.011438
14411,-115.296125,0.011438
14412,-80.849526,0.011438
14413,-172.290864,0.011438
14414,-91.112022,0.011438
14415,-155.129115,0.011438
14416,-189.115362,0.011438
14417,-136.804656,0.011438
14418,-149.007062,0.011438
14419,-130.491577,0.011438
14420,-160.224204,0.011438
14421,-119.769861,0.011438
14422,-115.654651,0.011438
14423,-73.767871,0.011438
14424,-121.511471,0.011438
14425,-138.826354,0.011438
14426,-188.365467,0.011438
14427,-162.091566,0.011438
14428,-117.620868,0.011438
14429,-143.210045,0.011438
14430,-94.108331,0.011438
14431,-128.965169,0.011438
14432,-129.351811,0.011438
14433,-138.742407,0.011438
14434,-70.560852,0.011438
14435,-119.607602,0.011438
14436,-93.463915,0.011438
14437,-133.232531,0.011438
14438,-154.504639,0.011438
14439,-138.634996,0.011438
14440,-115.178534,0.011438
14441,-129.529382,0.011438
14442,-94.684629,0.011438
14443,-84.555055,0.011438
14444,-158.573253,0.011438
14445,-157.011905,0.011438
14446,-130.455672,0.011438
14447,-150.706082,0.011438
14448,-94.980229,0.011438
14449,-96.107050,0.011438
14450,-68.675319,0.011438
14451,-125.528163,0.011438
14452,-43.619771,0.011438
14453,-145.444902,0.011438
14454,-139.554373,0.011438
14455,-90.713422,0.011438
14456,-80.469596,0.011438
14457,-145.479051,0.011438
14458,-165.031538,0.011438
14459,-127.818642,0.011438
14460,-133.257859,0.011438
14461,-114.813552,0.011438
14462,-98.356244,0.011438
14463,-85.612719,0.011438
14464,-158.067426,0.011438
14465,-111.130694,0.011438
14466,-149.689617,0.011438
14467,-126.148645,0.011438
14468,-150.665094,0.011438
14469,-124.253399,0.011438
14470,-89.123582,0.011438
14471,-193.900035,0.011438
14472,-130.166507,0.011438
14473,-141.689772,0.011438
14474,-173.806640,0.011438
14475,-120.700158,0.011438
14476,-148.271393,0.011438
14477,-138.137118,0.011438
14478,-101.138716,0.011438
14479,-121.883122,0.011438
14480,-130.475154,0.011438
14481,-140.852195,0.011438
14482,-186.553825,0.011438
14483,-104.359782,0.011438
14484,-157.530975,0.011438
14485,-156.603368,0.011438
14486,-182.624109,0.011438
14487,-141.562086,0.011438
14488,-130.461256,0.011438
14489,-145.244029,0.011438
14490,-143.089790,0.011438
14491,-88.962340,0.011438
14492,-120.434753,0.011438
14493,-95.761364,0.011438
14494,-180.977829,0.011438
14495,-113.928649,0.011438
14496,-158.273619,0.011438
14497,-133.996732,0.011438
14498,-168.910654,0.011438
14499,-98.477152,0.011438
14500,-86.666639,0.010295
14501,-177.701227,0.010295
14502,-79.077951,0.010295
14503,-121.076694,0.010295
14504,-61.763092,0.010295
14505,-141.132562,0.010295
14506,-162.780014,0.010295
14507,-56.931958,0.010295
14508,-155.230961,0.010295
14509,-126.937153,0.010295
14510,-156.408807,0.010295
14511,-119.229470,0.010295
14512,-104.365369,0.010295
14513,-69.626231,0.010295
14514,-89.868877,0.010295
14515,-102.801412,0.010295
14516,-203.455872,0.010295
14517,-70.412694,0.010295
14518,-70.205414,0.010295
14519,-93.996499,0.010295
14520,-113.352083,0.010295
14521,-141.532179,0.010295
14522,-138.320307,0.010295
14523,-144.658728,0.010295
14524,-80.605402,0.010295
14525,-186.133323,0.010295
14526,-160.532323,0.010295
14527,-112.289260,0.010295
14528,-93.493479,0.010295
14529,-184.035505,0.010295
14530,-156.204246,0.010295
14531,-106.142922,0.010295
14532,-90.531944,0.010295
14533,-133.270447,0.010295
14534,-96.892759,0.010295
14535,-146.445826,0.010295
14536,-114.711774,0.010295
14537,-65.099891,0.010295
14538,-84.696969,0.010295
14539,-165.379221,0.010295
14540,-157.957454,0.010295
14541,-70.673535,0.010295
14542,-177.592413,0.010295
14543,-164.255919,0.010295
14544,-84.828563,0.010295
14545,-158.650391,0.010295
14546,-158.663520,0.010295
14547,-126.284255,0.010295
14548,-105.705937,0.010295
14549,-100.392568,0.010295
14550,-99.808531,0.010295
14551,-150.542189,0.010295
14552,-156.997037,0.010295
14553,-93.229582,0.010295
14554,-93.414928,0.010295
14555,-90.717288,0.010295
14556,-136.075213,0.010295
14557,-95.773060,0.010295
14558,-135.999231,0.010295
14559,-111.975583,0.010295
14560,-132.861209,0.010295
14561,-147.251975,0.010295
14562,-68.121824,0.010295
14563,-151.392693,0.010295
14564,-143.639194,0.010295
14565,-159.994894,0.010295
14566,-182.218374,0.010295
14567,-108.559162,0.010295
14568,-70.557345,0.010295
14569,-108.671358,0.010295
14570,-114.815518,0.010295
14571,-194.091625,0.010295
14572,-144.999236,0.010295
14573,-130.631724,0.010295
14574,-128.951512,0.010295
14575,-158.018126,0.010295
14576,-197.842048,0.010295
14577,-108.908298,0.010295
14578,-87.900397,0.010295
14579,-136.863865,0.010295
14580,-158.361161,0.010295
14581,-135.584192,0.010295
14582,-164.728186,0.010295
14583,-164.698727,0.010295
14584,-81.871232,0.010295
14585,-98.458839,0.010295
14586,-84.567251,0.010295
14587,-113.721615,0.010295
14588,-109.532053,0.010295
14589,-102.879207,0.010295
14590,-91.388352,0.010295
14591,-125.522000,0.010295
14592,-126.445604,0.010295
14593,-110.466995,0.010295
14594,-138.872089,0.010295
14595,-185.213130,0.010295
14596,-142.944115,0.010295
14597,-116.256058,0.010295
14598,-134.381500,0.010295
14599,-112.582619,0.010295
14600,-176.647602,0.009265
14601,-110.994332,0.009265
14602,-91.231732,0.009265
14603,-130.807025,0.009265
14604,-103.495243,0.009265
14605,-36.623745,0.009265
14606,-60.254360,0.009265
14607,-146.769934,0.009265
14608,-134.643828,0.009265
14609,-134.448712,0.009265
14610,-153.520805,0.009265
14611,-135.482543,0.009265
14612,-137.320515,0.009265
14613,-91.473926,0.009265
14614,-155.669208,0.009265
14615,-134.803892,0.009265
14616,-86.183865,0.009265
14617,-99.474612,0.009265
14618,-68.033012,0.009265
14619,-119.896618,0.009265
14620,-89.288538,0.009265
14621,-114.279405,0.009265
14622,-198.161658,0.009265
14623,-126.363800,0.009265
14624,-210.872970,0.009265
14625,-75.394545,0.009265
14626,-126.149609,0.009265
14627,-80.561482,0.009265
14628,-85.635207,0.009265
14629,-107.204328,0.009265
14630,-56.452162,0.009265
14631,-189.358469,0.009265
14632,-139.104910,0.009265
14633,-71.995484,0.009265
14634,-125.428519,0.009265
14635,-170.985067,0.009265
14636,-110.139347,0.009265
14637,-152.669131,0.009265
14638,-110.788612,0.009265
14639,-133.119319,0.009265
14640,-130.802086,0.009265
14641,-52.952072,0.009265
14642,-167.217783,0.009265
14643,-153.488120,0.009265
14644,-159.024265,0.009265
14645,-138.274289,0.009265
14646,-165.602572,0.009265
14647,-105.542682,0.009265
14648,-139.392322,0.009265
14649,-172.089510,0.009265
14650,-175.488199,0.009265
14651,-120.796604,0.009265
14652,-156.229901,0.009265
14653,-177.440973,0.009265
14654,-170.997061,0.009265
14655,-146.766813,0.009265
14656,-124.862762,0.009265
14657,-156.303939,0.009265
14658,-99.915460,0.009265
14659,-158.609875,0.009265
14660,-124.118528,0.009265
14661,-154.755466,0.009265
14662,-142.696310,0.009265
14663,-175.766451,0.009265
14664,-145.748114,0.009265
14665,-147.081508,0.009265
14666,-80.361605,0.009265
14667,-147.163287,0.009265
14668,-160.015663,0.009265
14669,-124.539688,0.009265
14670,-105.720609,0.009265
14671,-194.815508,0.009265
14672,-161.885213,0.009265
14673,-168.883566,0.009265
14674,-93.931482,0.009265
14675,-150.331778,0.009265
14676,-135.334550,0.009265
14677,-127.502507,0.009265
14678,-216.479259,0.009265
14679,-188.752051,0.009265
14680,-202.865899,0.009265
14681,-162.458662,0.009265
14682,-164.566278,0.009265
14683,-153.762921,0.009265
14684,-165.166843,0.009265
14685,-156.685489,0.009265
14686,-187.092670,0.009265
14687,-152.419207,0.009265
14688,-129.572625,0.009265
14689,-119.766340,0.009265
14690,-156.943596,0.009265
14691,-143.931494,0.009265
14692,-140.173423,0.009265
14693,-125.059452,0.009265
14694,-144.801914,0.009265
14695,-146.481002,0.009265
14696,-145.455955,0.009265
14697,-129.592435,0.009265
14698,-169.810768,0.009265
14699,-174.694449,0.009265
14700,-60.488892,0.008339
14701,-188.118951,0.008339
14702,-122.236935,0.008339
14703,-123.397966,0.008339
14704,-208.621791,0.008339
14705,-192.200235,0.008339
14706,-114.367771,0.008339
14707,-178.796185,0.008339
14708,-114.691046,0.008339
14709,-143.316049,0.008339
14710,-168.558441,0.008339
14711,-149.815396,0.008339
14712,-191.574381,0.008339
14713,-150.624735,0.008339
14714,-197.715813,0.008339
14715,-199.724750,0.008339
14716,-108.552651,0.008339
14717,-169.069723,0.008339
14718,-179.629995,0.008339
14719,-141.603702,0.008339
14720,-193.238601,0.008339
14721,-200.241142,0.008339
14722,-173.724733,0.008339
14723,-203.545128,0.008339
14724,-197.882910,0.008339
14725,-184.319984,0.008339
14726,-142.670147,0.008339
14727,-135.066032,0.008339
14728,-175.968045,0.008339
14729,-168.184564,0.008339
14730,-220.141808,0.008339
14731,-150.453868,0.008339
14732,-205.809920,0.008339
14733,-129.357590,0.008339
14734,-130.755068,0.008339
14735,-208.831764,0.008339
14736,-126.752076,0.008339
14737,-183.329207,0.008339
14738,-107.146960,0.008339
14739,-198.185056,0.008339
14740,-147.931633,0.008339
14741,-139.838641,0.008339
14742,-125.828771,0.008339
14743,-181.121394,0.008339
14744,-153.072347,0.008339
14745,-199.949840,0.008339
14746,-229.788162,0.008339
14747,-194.026384,0.008339
14748,-199.564394,0.008339
14749,-157.873934,0.008339
14750,-186.154233,0.008339
14751,-199.455719,0.008339
14752,-185.056671,0.008339
14753,-120.219838,0.008339
14754,-162.039576,0.008339
14755,-251.788645,0.008339
14756,-161.971183,0.008339
14757,-214.966133,0.008339
14758,-188.724861,0.008339
14759,-164.072810,0.008339
14760,-160.204099,0.008339
14761,-154.072932,0.008339
14762,-209.081598,0.008339
14763,-169.946886,0.008339
14764,-110.238761,0.008339
14765,-156.038218,0.008339
14766,-197.712660,0.008339
14767,-184.491423,0.008339
14768,-158.601582,0.008339
14769,-130.928883,0.008339
14770,-167.396832,0.008339
14771,-239.822035,0.008339
14772,-119.911466,0.008339
14773,-127.668958,0.008339
14774,-153.644945,0.008339
14775,-217.929844,0.008339
14776,-185.279968,0.008339
14777,-190.022133,0.008339
14778,-216.247833,0.008339
14779,-127.601402,0.008339
14780,-151.330091,0.008339
14781,-238.939361,0.008339
14782,-119.006098,0.008339
14783,-181.853652,0.008339
14784,-218.934636,0.008339
14785,-203.764708,0.008339
14786,-186.868101,0.008339
14787,-248.664539,0.008339
14788,-174.325301,0.008339
14789,-188.266037,0.008339
14790,-196.550515,0.008339
14791,-164.462303,0.008339
14792,-116.856981,0.008339
14793,-238.886384,0.008339
14794,-183.827419,0.008339
14795,-182.519791,0.008339
14796,-95.229689,0.008339
14797,-209.279849,0.008339
14798,-243.256594,0.008339
14799,-149.336621,0.008339
14800,-122.101367,0.007505
14801,-124.767838,0.007505
14802,-185.566510,0.007505
14803,-140.381214,0.007505
14804,-166.113769,0.007505
14805,-203.290499,0.007505
14806,-124.401095,0.007505
14807,-192.049324,0.007505
14808,-233.855543,0.007505
14809,-71.465366,0.007505
14810,-78.862081,0.007505
14811,-55.539899,0.007505
14812,-140.892088,0.007505
14813,-136.595022,0.007505
14814,-155.968355,0.007505
14815,-102.592134,0.007505
14816,-144.027653,0.007505
14817,-186.116270,0.007505
14818,-57.266308,0.007505
14819,-188.760521,0.007505
14820,-126.006193,0.007505
14821,-109.527927,0.007505
14822,-236.152667,0.007505
14823,-168.384161,0.007505
14824,-79.361476,0.007505
14825,-143.954197,0.007505
14826,-175.659991,0.007505
14827,-186.110052,0.007505
14828,-113.893820,0.007505
14829,-152.285364,0.007505
14830,-179.779674,0.007505
14831,-200.503766,0.007505
14832,-206.914386,0.007505
14833,-198.552139,0.007505
14834,-173.637908,0.007505
14835,-183.456508,0.007505
14836,-215.844664,0.007505
14837,-221.782773,0.007505
14838,-204.414150,0.007505
14839,-219.386974,0.007505
14840,-196.293306,0.007505
14841,-187.549066,0.007505
14842,-196.661666,0.007505
14843,-185.579840,0.007505
14844,-181.099802,0.007505
14845,-154.937164,0.007505
14846,-155.907461,0.007505
14847,-201.334225,0.007505
14848,-125.236483,0.007505
14849,-91.814461,0.007505
14850,-186.437149,0.007505
14851,-250.149537,0.007505
14852,-247.700038,0.007505
14853,-158.167619,0.007505
14854,-159.116533,0.007505
14855,-92.435341,0.007505
14856,-177.782563,0.007505
14857,-214.556909,0.007505
14858,-171.958544,0.007505
14859,-224.397949,0.007505
14860,-162.984510,0.007505
14861,-160.731604,0.007505
14862,-168.271172,0.007505
14863,-144.077585,0.007505
14864,-161.743870,0.007505
14865,-206.396785,0.007505
14866,-162.136988,0.007505
14867,-209.906141,0.007505
14868,-161.639192,0.007505
14869,-233.893783,0.007505
14870,-152.909867,0.007505
14871,-166.725926,0.007505
14872,-168.976958,0.007505
14873,-95.320176,0.007505
14874,-170.763485,0.007505
14875,-225.399016,0.007505
14876,-180.659617,0.007505
14877,-234.346418,0.007505
14878,-267.804892,0.007505
14879,-58.135706,0.007505
14880,-143.828243,0.007505
14881,-103.213178,0.007505
14882,-72.281822,0.007505
14883,-155.818920,0.007505
14884,-202.809641,0.007505
14885,-206.174138,0.007505
14886,-102.100315,0.007505
14887,-148.385729,0.007505
14888,-205.823663,0.007505
14889,-190.115558,0.007505
14890,-179.915925,0.007505
14891,-144.818649,0.007505
14892,-110.938077,0.007505
14893,-92.922975,0.007505
14894,-211.946814,0.007505
14895,-238.211946,0.007505
14896,-55.835779,0.007505
14897,-133.142481,0.007505
14898,-192.460027,0.007505
14899,-158.791896,0.007505
14900,-89.971068,0.006754
14901,-133.953253,0.006754
14902,-248.466996,0.006754
14903,-221.742356,0.006754
14904,-185.840145,0.006754
14905,-137.752494,0.006754
14906,-223.585330,0.006754
14907,-179.439673,0.006754
14908,-171.671462,0.006754
14909,-141.488235,0.006754
14910,-251.411668,0.006754
14911,-250.166402,0.006754
14912,-122.395304,0.006754
14913,-186.364927,0.006754
14914,-144.870832,0.006754
14915,-175.315473,0.006754
14916,-121.485641,0.006754
14917,-99.488098,0.006754
14918,-159.863033,0.006754
14919,-154.736332,0.006754
14920,-262.716958,0.006754
14921,-189.291019,0.006754
14922,-208.056983,0.006754
14923,-200.863270,0.006754
14924,-181.661493,0.006754
14925,-126.042862,0.006754
14926,-205.884560,0.006754
14927,-103.847854,0.006754
14928,-196.119300,0.006754
14929,-169.570339,0.006754
14930,-40.929806,0.006754
14931,-166.358504,0.006754
14932,-230.110341,0.006754
14933,-160.534116,0.006754
14934,-128.322335,0.006754
14935,-163.625815,0.006754
14936,-110.724291,0.006754
14937,-233.186837,0.006754
14938,-136.021679,0.006754
14939,-187.964314,0.006754
14940,-181.701923,0.006754
14941,-131.803040,0.006754
14942,-168.816999,0.006754
14943,-176.768865,0.006754
14944,-236.372029,0.006754
14945,-198.363503,0.006754
14946,-208.763476,0.006754
14947,-227.174286,0.006754
14948,-87.614019,0.006754
14949,-167.988551,0.006754
14950,-207.233172,0.006754
14951,-110.295281,0.006754
14952,-187.326111,0.006754
14953,-140.949868,0.006754
14954,-107.134564,0.006754
14955,-148.054771,0.006754
14956,-194.841406,0.006754
14957,-150.845335,0.006754
14958,-183.982093,0.006754
14959,-172.766392,0.006754
14960,-107.746078,0.006754
14961,-184.999548,0.006754
14962,-184.060887,0.006754
14963,-221.288377,0.006754
14964,-233.652913,0.006754
14965,-212.355384,0.006754
14966,-160.299443,0.006754
14967,-194.378806,0.006754
14968,-192.661091,0.006754
14969,-225.014293,0.006754
14970,-201.017122,0.006754
14971,-191.042509,0.006754
14972,-101.029001,0.006754
14973,-118.964075,0.006754
14974,-210.720074,0.006754
14975,-153.404718,0.006754
14976,-149.413417,0.006754
14977,-172.764871,0.006754
14978,-109.114193,0.006754
14979,-159.988078,0.006754
14980,-106.627063,0.006754
14981,-161.889357,0.006754
14982,-134.453732,0.006754
14983,-225.204675,0.006754
14984,-76.258737,0.006754
14985,-219.317904,0.006754
14986,-136.359029,0.006754
14987,-172.108076,0.006754
14988,-149.642925,0.006754
14989,-216.132108,0.006754
14990,-187.197203,0.006754
14991,-218.393474,0.006754
14992,-106.358617,0.006754
14993,-141.125591,0.006754
14994,-190.693823,0.006754
14995,-129.150499,0.006754
14996,-151.996913,0.006754
14997,-163.922106,0.006754
14998,-194.058411,0.006754
14999,-162.767292,0.006754
15000,-230.435883,0.006079
15001,-148.947427,0.006079
15002,-188.363587,0.006079
15003,-234.497283,0.006079
15004,-203.483351,0.006079
15005,-176.510015,0.006079
15006,-152.680875,0.006079
15007,-115.151065,0.006079
15008,-156.147295,0.006079
15009,-121.825857,0.006079
