episode,avg_reward,noise_std
12545,-1.083396,0.050000
12546,-1.785724,0.050000
12547,0.185678,0.050000
12548,-1.282902,0.050000
12549,-1.646524,0.050000
12550,-1.696329,0.050000
12551,-5.616818,0.050000
12552,-0.225927,0.050000
12553,-2.366967,0.050000
12554,-2.359692,0.050000
12555,-3.641601,0.050000
12556,0.270153,0.050000
12557,-1.573063,0.050000
12558,-1.049545,0.050000
12559,-3.854900,0.050000
12560,0.438238,0.050000
12561,-1.491432,0.050000
12562,-1.246521,0.050000
12563,-3.400259,0.050000
12564,-0.425206,0.050000
12565,-2.491576,0.050000
12566,-2.989992,0.050000
12567,-1.464022,0.050000
12568,-1.932483,0.050000
12569,-0.339354,0.050000
12570,-0.791077,0.050000
12571,-0.251780,0.050000
12572,-1.602256,0.050000
12573,-0.783348,0.050000
12574,-2.438839,0.050000
12575,-1.699392,0.050000
12576,-1.394790,0.050000
12577,-0.322346,0.050000
12578,-1.301371,0.050000
12579,0.263755,0.050000
12580,-0.294588,0.050000
12581,-0.544869,0.050000
12582,-1.841711,0.050000
12583,-1.118058,0.050000
12584,-0.436008,0.050000
12585,-2.616734,0.050000
12586,0.400716,0.050000
12587,-1.729980,0.050000
12588,-0.101949,0.050000
12589,-1.340756,0.050000
12590,-4.997989,0.050000
12591,-0.939771,0.050000
12592,-0.473504,0.050000
12593,-0.066939,0.050000
12594,-1.372036,0.050000
12595,-2.216846,0.050000
12596,-2.612269,0.050000
12597,-0.202567,0.050000
12598,0.045667,0.050000
12599,-1.267072,0.050000
12600,-0.432805,0.050000
12601,-2.135879,0.050000
12602,-0.055806,0.050000
12603,-1.423455,0.050000
12604,-1.796755,0.050000
12605,-1.674310,0.050000
12606,-2.124551,0.050000
12607,-0.220705,0.050000
12608,-1.424636,0.050000
12609,-3.520923,0.050000
12610,-0.870253,0.050000
12611,-2.806464,0.050000
12612,-1.973552,0.050000
12613,-0.794175,0.050000
12614,-0.725180,0.050000
12615,-0.756046,0.050000
12616,-0.777710,0.050000
12617,-0.832873,0.050000
12618,-2.255557,0.050000
12619,-3.926200,0.050000
12620,-1.795929,0.050000
12621,-2.186001,0.050000
12622,0.473476,0.050000
12623,-1.019028,0.050000
12624,-1.472473,0.050000
12625,-1.436326,0.050000
12626,-1.194120,0.050000
12627,-1.819322,0.050000
12628,-1.340844,0.050000
12629,-4.800889,0.050000
12630,-2.401700,0.050000
12631,-2.143548,0.050000
12632,-2.309687,0.050000
12633,0.487798,0.050000
12634,-0.721789,0.050000
12635,-1.394251,0.050000
12636,-0.728833,0.050000
12637,-0.927694,0.050000
12638,-2.931957,0.050000
12639,-0.317788,0.050000
12640,-0.279045,0.050000
12641,-3.219716,0.050000
12642,-2.041333,0.050000
12643,-0.407452,0.050000
12644,-4.367879,0.050000
12645,-0.573291,0.050000
12646,-1.523617,0.050000
12647,-0.169669,0.050000
12648,-1.760638,0.050000
12649,-0.352063,0.050000
12650,-1.134211,0.050000
12651,-0.446126,0.050000
12652,-0.893615,0.050000
12653,-0.122343,0.050000
12654,-1.660006,0.050000
12655,-2.468698,0.050000
12656,-1.712208,0.050000
12657,-1.771979,0.050000
12658,-2.713610,0.050000
12659,-2.154250,0.050000
12660,-3.344946,0.050000
12661,-3.019556,0.050000
12662,-0.972410,0.050000
12663,-3.128175,0.050000
12664,-1.795493,0.050000
12665,-3.793423,0.050000
12666,-2.900938,0.050000
12667,0.114227,0.050000
12668,-0.410187,0.050000
12669,-0.626862,0.050000
12670,-1.368406,0.050000
12671,-0.817372,0.050000
12672,-0.918572,0.050000
12673,-3.660091,0.050000
12674,-4.033470,0.050000
12675,-2.495068,0.050000
12676,-1.283099,0.050000
12677,-3.390071,0.050000
12678,-4.397105,0.050000
12679,-3.196365,0.050000
12680,-2.085618,0.050000
12681,-1.264121,0.050000
12682,-2.164355,0.050000
12683,-0.893916,0.050000
12684,-0.952181,0.050000
12685,-1.957033,0.050000
12686,-2.283676,0.050000
12687,-0.879524,0.050000
12688,-1.108292,0.050000
12689,-1.797633,0.050000
12690,-0.797610,0.050000
12691,-0.210976,0.050000
12692,-2.683325,0.050000
12693,-0.488616,0.050000
12694,-2.310393,0.050000
12695,0.236504,0.050000
12696,-0.855265,0.050000
12697,-0.658125,0.050000
12698,-1.525548,0.050000
12699,-0.747879,0.050000
12700,-2.593768,0.050000
12701,-0.755890,0.050000
12702,-1.555825,0.050000
12703,-0.919745,0.050000
12704,-0.000802,0.050000
12705,-0.887973,0.050000
12706,-1.514463,0.050000
12707,0.585198,0.050000
12708,-2.852203,0.050000
12709,-2.097384,0.050000
12710,-2.080115,0.050000
12711,-0.965519,0.050000
12712,-1.274958,0.050000
12713,-0.204712,0.050000
12714,-0.972822,0.050000
12715,-1.763055,0.050000
12716,-1.337469,0.050000
12717,0.209166,0.050000
12718,-1.495133,0.050000
12719,-0.711850,0.050000
12720,-1.161233,0.050000
12721,-0.021403,0.050000
12722,-2.069449,0.050000
12723,-1.102645,0.050000
12724,-1.577574,0.050000
12725,-1.018488,0.050000
12726,-1.504276,0.050000
12727,-0.904711,0.050000
12728,-1.411883,0.050000
12729,-0.820221,0.050000
12730,-1.742564,0.050000
12731,-2.282259,0.050000
12732,-1.198068,0.050000
12733,-1.682486,0.050000
12734,-1.506602,0.050000
12735,-3.355960,0.050000
12736,-1.332320,0.050000
12737,-2.086099,0.050000
12738,0.781079,0.050000
12739,-3.044421,0.050000
12740,0.961587,0.050000
12741,-1.156127,0.050000
12742,-0.810972,0.050000
12743,-0.246840,0.050000
12744,-1.286672,0.050000
12745,-1.475907,0.050000
12746,-5.112910,0.050000
12747,-2.026385,0.050000
12748,-1.286641,0.050000
12749,0.117338,0.050000
12750,-0.776958,0.050000
12751,-0.305506,0.050000
12752,-0.919646,0.050000
12753,-1.177746,0.050000
12754,-0.433801,0.050000
12755,0.048728,0.050000
12756,-0.246062,0.050000
12757,-0.233229,0.050000
12758,-0.976792,0.050000
12759,-0.924989,0.050000
12760,-3.222741,0.050000
12761,-0.700164,0.050000
12762,0.351428,0.050000
12763,-1.722751,0.050000
12764,0.073569,0.050000
12765,-1.492944,0.050000
12766,-1.027878,0.050000
12767,-0.796519,0.050000
12768,-0.088559,0.050000
12769,-0.367730,0.050000
12770,-2.045007,0.050000
12771,1.546489,0.050000
12772,-1.268924,0.050000
12773,-0.629724,0.050000
12774,0.013639,0.050000
12775,-1.827391,0.050000
12776,-0.366701,0.050000
12777,-0.623479,0.050000
12778,-0.714294,0.050000
12779,-1.392373,0.050000
12780,-1.627152,0.050000
12781,1.204640,0.050000
12782,0.430382,0.050000
12783,-0.405734,0.050000
12784,-0.346300,0.050000
12785,-1.663148,0.050000
12786,-1.082484,0.050000
12787,0.788286,0.050000
12788,-0.158871,0.050000
12789,-0.114549,0.050000
12790,-1.012868,0.050000
12791,0.643513,0.050000
12792,0.858415,0.050000
12793,-2.439104,0.050000
12794,-0.027012,0.050000
12795,-1.757661,0.050000
12796,-1.239127,0.050000
12797,-0.521087,0.050000
12798,-1.078497,0.050000
12799,0.540923,0.050000
12800,-0.357278,0.050000
12801,-0.682104,0.050000
12802,-0.827170,0.050000
12803,-0.496828,0.050000
12804,-1.508793,0.050000
12805,-2.089311,0.050000
12806,-0.891881,0.050000
12807,-1.614450,0.050000
12808,-3.260345,0.050000
12809,-0.874489,0.050000
12810,0.462843,0.050000
12811,-0.476263,0.050000
12812,-1.262440,0.050000
12813,-0.544425,0.050000
12814,-1.797696,0.050000
12815,-0.791670,0.050000
12816,-1.685544,0.050000
12817,-0.224788,0.050000
12818,-2.299633,0.050000
12819,-2.808263,0.050000
12820,-3.983057,0.050000
12821,-0.629404,0.050000
12822,0.343637,0.050000
12823,-1.581670,0.050000
12824,0.065700,0.050000
12825,0.040628,0.050000
12826,-2.543270,0.050000
12827,0.038910,0.050000
12828,-2.544674,0.050000
12829,-0.627352,0.050000
12830,-3.293766,0.050000
12831,1.314589,0.050000
12832,-1.759079,0.050000
12833,-1.399389,0.050000
12834,-1.062989,0.050000
12835,-0.605135,0.050000
12836,-2.188509,0.050000
12837,-2.290326,0.050000
12838,-0.177107,0.050000
12839,-0.958082,0.050000
12840,-2.065256,0.050000
12841,-4.694486,0.050000
12842,-1.407095,0.050000
12843,-2.274309,0.050000
12844,-3.442120,0.050000
12845,-2.924720,0.050000
12846,-3.550327,0.050000
12847,-1.798107,0.050000
12848,-1.408813,0.050000
12849,-3.553794,0.050000
12850,-4.898543,0.050000
12851,-1.148274,0.050000
12852,-2.880264,0.050000
12853,-0.632354,0.050000
12854,1.609212,0.050000
12855,-0.792774,0.050000
12856,-1.573396,0.050000
12857,-2.658067,0.050000
12858,-0.038572,0.050000
12859,-0.912020,0.050000
12860,-0.510056,0.050000
12861,-2.166842,0.050000
12862,-0.445266,0.050000
12863,-0.791394,0.050000
12864,-3.690928,0.050000
12865,-3.614753,0.050000
12866,-0.642419,0.050000
12867,-1.560997,0.050000
12868,0.235030,0.050000
12869,-3.711339,0.050000
12870,-1.575496,0.050000
12871,-1.645300,0.050000
12872,0.521486,0.050000
12873,-3.226651,0.050000
12874,-2.019604,0.050000
12875,-1.426883,0.050000
12876,-1.205275,0.050000
12877,-1.342660,0.050000
12878,-1.604159,0.050000
12879,-2.733225,0.050000
12880,0.052431,0.050000
12881,-0.192840,0.050000
12882,0.200923,0.050000
12883,-1.605774,0.050000
12884,-0.694980,0.050000
12885,0.308428,0.050000
12886,-2.173814,0.050000
12887,0.074360,0.050000
12888,-2.014661,0.050000
12889,0.004047,0.050000
12890,-2.880265,0.050000
12891,-0.789394,0.050000
12892,-1.541946,0.050000
12893,-0.371949,0.050000
12894,-1.803816,0.050000
12895,-0.530865,0.050000
12896,-0.839878,0.050000
12897,-1.664269,0.050000
12898,0.076122,0.050000
12899,-0.461988,0.050000
12900,-0.054056,0.050000
12901,-0.161474,0.050000
12902,-1.878940,0.050000
12903,-0.758181,0.050000
12904,-1.344683,0.050000
12905,-0.311788,0.050000
12906,-1.743783,0.050000
12907,-1.725355,0.050000
12908,-4.069826,0.050000
12909,-2.070941,0.050000
12910,-0.353338,0.050000
12911,-0.625410,0.050000
12912,-0.614517,0.050000
12913,-0.815898,0.050000
12914,-1.352737,0.050000
12915,-1.746886,0.050000
12916,-0.029147,0.050000
12917,-1.240349,0.050000
12918,-1.043535,0.050000
12919,-1.639077,0.050000
12920,-1.617533,0.050000
12921,0.279539,0.050000
12922,-1.862289,0.050000
12923,-1.299892,0.050000
12924,-2.221148,0.050000
12925,-2.094108,0.050000
12926,-2.066105,0.050000
12927,-1.157266,0.050000
12928,0.032269,0.050000
12929,-0.867565,0.050000
12930,-1.845708,0.050000
12931,-0.387312,0.050000
12932,-0.158849,0.050000
12933,-0.193879,0.050000
12934,-0.300806,0.050000
12935,-2.174139,0.050000
12936,-0.927296,0.050000
12937,0.905390,0.050000
12938,0.131525,0.050000
12939,-0.180261,0.050000
12940,0.565620,0.050000
12941,-0.552645,0.050000
12942,-0.192357,0.050000
12943,-0.184284,0.050000
12944,-1.776941,0.050000
12945,-0.271145,0.050000
12946,-2.284755,0.050000
12947,0.330603,0.050000
12948,-0.364179,0.050000
12949,0.463366,0.050000
12950,-0.412904,0.050000
12951,-2.114026,0.050000
12952,-0.612274,0.050000
12953,-0.872277,0.050000
12954,0.078091,0.050000
12955,-1.509011,0.050000
12956,-2.340590,0.050000
12957,-0.637581,0.050000
12958,-1.416699,0.050000
12959,-1.793647,0.050000
12960,0.523358,0.050000
12961,-0.331315,0.050000
12962,-1.359611,0.050000
12963,-1.490968,0.050000
12964,-1.120642,0.050000
12965,-0.833496,0.050000
12966,-0.767390,0.050000
12967,1.138384,0.050000
12968,-1.321585,0.050000
12969,-1.421095,0.050000
12970,0.444410,0.050000
12971,-1.650436,0.050000
12972,-1.290012,0.050000
12973,-0.015953,0.050000
12974,-2.147574,0.050000
12975,-1.770511,0.050000
12976,-0.369562,0.050000
12977,-2.568171,0.050000
12978,-0.148096,0.050000
12979,-1.153820,0.050000
12980,-0.515953,0.050000
12981,0.437469,0.050000
12982,-0.751045,0.050000
12983,0.474254,0.050000
12984,-0.444775,0.050000
12985,-0.560325,0.050000
12986,0.755571,0.050000
12987,-2.175497,0.050000
12988,-3.545166,0.050000
12989,-0.445932,0.050000
12990,-1.544211,0.050000
12991,-0.386167,0.050000
12992,-0.049360,0.050000
12993,-1.009145,0.050000
12994,-0.957623,0.050000
12995,-0.947656,0.050000
12996,-0.776671,0.050000
12997,-1.630564,0.050000
12998,0.507054,0.050000
12999,-0.402607,0.050000
13000,-0.361327,0.050000
13001,-0.470865,0.050000
13002,-1.852447,0.050000
13003,0.048758,0.050000
13004,-4.162270,0.050000
13005,-2.277427,0.050000
13006,0.894203,0.050000
13007,-0.044230,0.050000
13008,-0.898573,0.050000
13009,-0.219580,0.050000
13010,0.154713,0.050000
13011,-0.785522,0.050000
13012,-1.272055,0.050000
13013,-0.424107,0.050000
13014,-1.531060,0.050000
13015,-6.096947,0.050000
13016,0.239739,0.050000
13017,-2.228836,0.050000
13018,-0.345212,0.050000
13019,1.573843,0.050000
13020,-1.224712,0.050000
13021,-1.768267,0.050000
13022,-0.335449,0.050000
13023,-0.284851,0.050000
13024,-1.149529,0.050000
13025,-2.222594,0.050000
13026,0.057735,0.050000
13027,-5.979703,0.050000
13028,0.080514,0.050000
13029,1.058001,0.050000
13030,-1.174804,0.050000
13031,-2.180457,0.050000
13032,-1.260577,0.050000
13033,-1.582511,0.050000
13034,1.406739,0.050000
13035,0.161609,0.050000
13036,-1.851269,0.050000
13037,-2.569757,0.050000
13038,1.146409,0.050000
13039,0.250126,0.050000
13040,-2.348211,0.050000
13041,-7.560125,0.050000
13042,-0.695084,0.050000
13043,-0.236387,0.050000
13044,-1.699025,0.050000
13045,-2.898251,0.050000
13046,0.032583,0.050000
13047,-0.155484,0.050000
13048,-1.465560,0.050000
13049,0.466352,0.050000
13050,-0.509600,0.050000
13051,-2.094480,0.050000
13052,-1.525437,0.050000
13053,-2.306663,0.050000
13054,-0.832594,0.050000
13055,0.595848,0.050000
13056,-0.443518,0.050000
13057,-2.136375,0.050000
13058,-2.574550,0.050000
13059,0.238489,0.050000
13060,-1.904340,0.050000
13061,-1.124204,0.050000
13062,-2.121077,0.050000
13063,-2.237987,0.050000
13064,-0.986151,0.050000
13065,-1.644669,0.050000
13066,-1.758972,0.050000
13067,-2.418297,0.050000
13068,-2.222439,0.050000
13069,-1.974413,0.050000
13070,-0.988385,0.050000
13071,-1.651889,0.050000
13072,-1.915977,0.050000
13073,-1.351237,0.050000
13074,-4.336134,0.050000
13075,-1.034282,0.050000
13076,-1.268857,0.050000
13077,-5.190613,0.050000
13078,-1.063987,0.050000
13079,-1.901532,0.050000
13080,-2.954139,0.050000
13081,-2.231279,0.050000
13082,-0.890977,0.050000
13083,-0.969120,0.050000
13084,-0.011812,0.050000
13085,-1.004683,0.050000
13086,-3.742931,0.050000
13087,-0.713416,0.050000
13088,-0.458143,0.050000
13089,-4.516013,0.050000
13090,-4.340801,0.050000
13091,-0.383910,0.050000
13092,-0.607484,0.050000
13093,-1.104123,0.050000
13094,-2.126437,0.050000
13095,-2.204682,0.050000
13096,0.897456,0.050000
13097,0.036578,0.050000
13098,-1.647962,0.050000
13099,-1.060261,0.050000
13100,-0.838512,0.045000
13101,-1.897131,0.045000
13102,0.627535,0.045000
13103,-0.920908,0.045000
13104,-4.248895,0.045000
13105,-1.894202,0.045000
13106,-3.273845,0.045000
13107,-1.279370,0.045000
13108,-0.466238,0.045000
13109,-1.801444,0.045000
13110,0.102750,0.045000
13111,-1.647686,0.045000
13112,2.003513,0.045000
13113,-2.161453,0.045000
13114,0.095490,0.045000
13115,-3.687284,0.045000
13116,-1.619938,0.045000
13117,-1.310565,0.045000
13118,-0.083184,0.045000
13119,-0.384308,0.045000
13120,-0.074897,0.045000
13121,-1.560556,0.045000
13122,-2.891936,0.045000
13123,0.120460,0.045000
13124,-2.327495,0.045000
13125,-0.475468,0.045000
13126,-1.940590,0.045000
13127,-1.796605,0.045000
13128,0.627440,0.045000
13129,-3.597236,0.045000
13130,-3.137712,0.045000
13131,-0.768788,0.045000
13132,-0.352128,0.045000
13133,-0.020768,0.045000
13134,1.014042,0.045000
13135,-1.997024,0.045000
13136,-0.214520,0.045000
13137,-1.088490,0.045000
13138,-2.463365,0.045000
13139,-0.568659,0.045000
13140,0.092808,0.045000
13141,-0.641397,0.045000
13142,-4.173218,0.045000
13143,-1.349408,0.045000
13144,-1.005479,0.045000
13145,-1.503405,0.045000
13146,0.348197,0.045000
13147,-1.248377,0.045000
13148,-0.164449,0.045000
13149,-3.129420,0.045000
13150,-3.942582,0.045000
13151,-2.641945,0.045000
13152,0.181335,0.045000
13153,-2.152665,0.045000
13154,-1.550986,0.045000
13155,-3.703648,0.045000
13156,-1.739189,0.045000
13157,0.054092,0.045000
13158,1.262129,0.045000
13159,0.341326,0.045000
13160,-1.330878,0.045000
13161,-4.965871,0.045000
13162,2.143632,0.045000
13163,-1.474240,0.045000
13164,0.804264,0.045000
13165,-0.122989,0.045000
13166,0.817802,0.045000
13167,-0.728862,0.045000
13168,-5.743743,0.045000
13169,-0.824653,0.045000
13170,-1.059725,0.045000
13171,-1.123749,0.045000
13172,-0.085538,0.045000
13173,-1.909895,0.045000
13174,-0.614015,0.045000
13175,-0.637936,0.045000
13176,0.488532,0.045000
13177,-0.952362,0.045000
13178,1.205576,0.045000
13179,-1.259688,0.045000
13180,-1.374814,0.045000
13181,-3.412476,0.045000
13182,-1.026035,0.045000
13183,-1.108739,0.045000
13184,-1.397384,0.045000
13185,-0.790902,0.045000
13186,-1.100935,0.045000
13187,-3.581046,0.045000
13188,-0.116996,0.045000
13189,-0.592115,0.045000
13190,0.779338,0.045000
13191,0.775422,0.045000
13192,-0.700554,0.045000
13193,-2.027551,0.045000
13194,-0.009610,0.045000
13195,-0.280469,0.045000
13196,-1.493522,0.045000
13197,-0.985631,0.045000
13198,-3.110422,0.045000
13199,-1.277410,0.045000
13200,-0.913665,0.040500
13201,-2.105601,0.040500
13202,0.189773,0.040500
13203,0.135935,0.040500
13204,-1.831146,0.040500
13205,0.989418,0.040500
13206,-1.092009,0.040500
13207,-2.560434,0.040500
13208,-0.006317,0.040500
13209,0.285172,0.040500
13210,0.877848,0.040500
13211,-3.122905,0.040500
13212,-1.424956,0.040500
13213,0.168464,0.040500
13214,-1.142687,0.040500
13215,-1.412130,0.040500
13216,-1.425239,0.040500
13217,-2.211649,0.040500
13218,2.020222,0.040500
13219,-1.193463,0.040500
13220,0.010972,0.040500
13221,-1.622538,0.040500
13222,-1.664456,0.040500
13223,0.316257,0.040500
13224,0.053662,0.040500
13225,-0.254643,0.040500
13226,-1.079093,0.040500
13227,0.407804,0.040500
13228,1.089581,0.040500
13229,1.411725,0.040500
13230,-1.386896,0.040500
13231,-0.528559,0.040500
13232,-3.142157,0.040500
13233,-1.632812,0.040500
13234,-2.710336,0.040500
13235,0.211544,0.040500
13236,-1.594163,0.040500
13237,0.621710,0.040500
13238,-0.890436,0.040500
13239,-1.430169,0.040500
13240,-1.359769,0.040500
13241,-1.472235,0.040500
13242,-3.500390,0.040500
13243,-2.064453,0.040500
13244,-1.277158,0.040500
13245,1.586061,0.040500
13246,-0.110321,0.040500
13247,-0.103389,0.040500
13248,0.102814,0.040500
13249,-0.572952,0.040500
13250,-2.965438,0.040500
13251,0.183896,0.040500
13252,-1.541144,0.040500
13253,-1.194189,0.040500
13254,-5.946407,0.040500
13255,-1.114301,0.040500
13256,-0.876283,0.040500
13257,-3.423000,0.040500
13258,0.042930,0.040500
13259,-2.453509,0.040500
13260,-1.684482,0.040500
13261,-3.469046,0.040500
13262,-0.266844,0.040500
13263,-1.233536,0.040500
13264,-0.245106,0.040500
13265,-0.009796,0.040500
13266,0.727528,0.040500
13267,-1.257385,0.040500
13268,-0.044255,0.040500
13269,-2.018746,0.040500
13270,-2.472840,0.040500
13271,-0.952057,0.040500
13272,-0.176855,0.040500
13273,-0.597560,0.040500
13274,-1.684454,0.040500
13275,-0.334122,0.040500
13276,0.283847,0.040500
13277,-1.315742,0.040500
13278,0.178553,0.040500
13279,-0.416270,0.040500
13280,-0.304985,0.040500
13281,-0.652011,0.040500
13282,-0.098803,0.040500
13283,-0.944892,0.040500
13284,-1.080025,0.040500
13285,0.351180,0.040500
13286,1.663824,0.040500
13287,-1.174190,0.040500
13288,-4.547466,0.040500
13289,0.420760,0.040500
13290,-0.378332,0.040500
13291,1.424992,0.040500
13292,-0.713176,0.040500
13293,-1.592867,0.040500
13294,-0.087534,0.040500
13295,1.019236,0.040500
13296,-0.630868,0.040500
13297,0.758289,0.040500
13298,-2.773279,0.040500
13299,-0.843677,0.040500
13300,0.939602,0.036450
13301,0.338331,0.036450
13302,1.118910,0.036450
13303,-0.616077,0.036450
13304,0.832344,0.036450
13305,-2.170875,0.036450
13306,0.899235,0.036450
13307,-1.178180,0.036450
13308,-1.207402,0.036450
13309,0.081871,0.036450
13310,1.190140,0.036450
13311,-0.234951,0.036450
13312,-0.929140,0.036450
13313,0.943023,0.036450
13314,-0.239671,0.036450
13315,0.213101,0.036450
13316,-1.691848,0.036450
13317,-1.754117,0.036450
13318,-0.783172,0.036450
13319,-0.005829,0.036450
13320,-1.008280,0.036450
13321,-0.931010,0.036450
13322,-1.957126,0.036450
13323,-0.895708,0.036450
13324,-1.405498,0.036450
13325,-0.792838,0.036450
13326,-1.059997,0.036450
13327,-2.225801,0.036450
13328,-1.900924,0.036450
13329,-0.000543,0.036450
13330,-2.742048,0.036450
13331,-1.996283,0.036450
13332,-1.619490,0.036450
13333,-1.510484,0.036450
13334,-0.581792,0.036450
13335,-0.839735,0.036450
13336,1.019451,0.036450
13337,-3.768354,0.036450
13338,-1.376106,0.036450
13339,-0.993944,0.036450
13340,-1.829932,0.036450
13341,-0.744182,0.036450
13342,-2.390013,0.036450
13343,-1.818650,0.036450
13344,-1.568371,0.036450
13345,-0.703491,0.036450
13346,-0.958516,0.036450
13347,-2.246428,0.036450
13348,-1.985209,0.036450
13349,-1.551827,0.036450
13350,-2.205648,0.036450
13351,-1.460102,0.036450
13352,-2.138244,0.036450
13353,-2.627100,0.036450
13354,0.228158,0.036450
13355,-1.170544,0.036450
13356,-1.713549,0.036450
13357,-0.878928,0.036450
13358,-0.460522,0.036450
13359,-0.944832,0.036450
13360,-1.596709,0.036450
13361,-2.075701,0.036450
13362,-0.864291,0.036450
13363,-0.563646,0.036450
13364,-1.555766,0.036450
13365,-0.764569,0.036450
13366,-0.440855,0.036450
13367,0.186884,0.036450
13368,-0.657849,0.036450
13369,-0.449830,0.036450
13370,-1.687981,0.036450
13371,-2.463791,0.036450
13372,-0.462849,0.036450
13373,0.978854,0.036450
13374,-1.035172,0.036450
13375,-0.000969,0.036450
13376,0.577173,0.036450
13377,-1.467348,0.036450
13378,-0.998221,0.036450
13379,-0.720021,0.036450
13380,1.596349,0.036450
13381,-0.487677,0.036450
13382,-0.680699,0.036450
13383,-1.317304,0.036450
13384,-2.407006,0.036450
13385,-0.973301,0.036450
13386,-0.254919,0.036450
13387,-1.215834,0.036450
13388,-1.202998,0.036450
13389,-0.101033,0.036450
13390,-0.543655,0.036450
13391,-2.631917,0.036450
13392,-0.764220,0.036450
13393,0.026577,0.036450
13394,-0.468417,0.036450
13395,1.246424,0.036450
13396,-0.868090,0.036450
13397,-1.338755,0.036450
13398,-1.739122,0.036450
13399,-0.687384,0.036450
13400,-1.730950,0.032805
13401,-1.677177,0.032805
13402,-0.695621,0.032805
13403,-3.884026,0.032805
13404,-1.853148,0.032805
13405,-2.631690,0.032805
13406,-1.176070,0.032805
13407,-3.167756,0.032805
13408,-2.245524,0.032805
13409,-1.946488,0.032805
13410,-1.876741,0.032805
13411,-0.249102,0.032805
13412,1.860116,0.032805
13413,-1.154508,0.032805
13414,-1.652119,0.032805
13415,-1.652053,0.032805
13416,-0.641838,0.032805
13417,-1.695724,0.032805
13418,-0.815849,0.032805
13419,1.474890,0.032805
13420,-1.797530,0.032805
13421,-1.024973,0.032805
13422,-1.445043,0.032805
13423,-0.532865,0.032805
13424,-2.668194,0.032805
13425,-1.857702,0.032805
13426,-1.283595,0.032805
13427,-1.200703,0.032805
13428,-1.913277,0.032805
13429,-1.819390,0.032805
13430,-1.036261,0.032805
13431,-2.100156,0.032805
13432,-1.276478,0.032805
13433,-1.685834,0.032805
13434,-1.312975,0.032805
13435,-0.611277,0.032805
13436,-0.793542,0.032805
13437,-2.567180,0.032805
13438,0.346131,0.032805
13439,-2.811753,0.032805
13440,-1.563762,0.032805
13441,0.634708,0.032805
13442,-0.874097,0.032805
13443,-2.530071,0.032805
13444,-1.770137,0.032805
13445,-2.450857,0.032805
13446,-1.142346,0.032805
13447,-1.176050,0.032805
13448,-2.286105,0.032805
13449,0.927068,0.032805
13450,-2.331639,0.032805
13451,-1.978082,0.032805
13452,-2.432057,0.032805
13453,-2.089395,0.032805
13454,-1.415649,0.032805
13455,-2.765476,0.032805
13456,-1.069680,0.032805
13457,-1.079263,0.032805
13458,-0.695453,0.032805
13459,-2.835221,0.032805
13460,-1.095918,0.032805
13461,-0.994672,0.032805
13462,0.092755,0.032805
13463,-2.342697,0.032805
13464,-1.671931,0.032805
13465,-1.944160,0.032805
13466,-1.661756,0.032805
13467,-0.510974,0.032805
13468,-0.433341,0.032805
13469,-1.658736,0.032805
13470,-2.142571,0.032805
13471,-1.154637,0.032805
13472,-0.750560,0.032805
13473,-3.219558,0.032805
13474,-0.276704,0.032805
13475,-3.565363,0.032805
13476,-1.176743,0.032805
13477,-2.003896,0.032805
13478,-0.431207,0.032805
13479,-0.390850,0.032805
13480,-1.911628,0.032805
13481,-2.770127,0.032805
13482,-0.068023,0.032805
13483,-1.661673,0.032805
13484,-2.006815,0.032805
13485,-1.966329,0.032805
13486,0.277011,0.032805
13487,-1.208238,0.032805
13488,-0.036672,0.032805
13489,-2.147116,0.032805
13490,0.280940,0.032805
13491,-0.838030,0.032805
13492,-0.157993,0.032805
13493,-1.656579,0.032805
13494,-2.021032,0.032805
13495,-2.734000,0.032805
13496,1.406801,0.032805
13497,-1.297443,0.032805
13498,-0.056891,0.032805
13499,-1.017458,0.032805
13500,-1.764363,0.029525
13501,-0.064156,0.029525
13502,-2.507868,0.029525
13503,-0.915332,0.029525
13504,0.009481,0.029525
13505,-0.980036,0.029525
13506,-2.138126,0.029525
13507,-2.104757,0.029525
13508,-0.270846,0.029525
13509,-1.389391,0.029525
13510,-0.974111,0.029525
13511,-3.132732,0.029525
13512,0.317240,0.029525
13513,-0.497875,0.029525
13514,-0.292602,0.029525
13515,-0.327490,0.029525
13516,-1.893080,0.029525
13517,-1.973981,0.029525
13518,-1.134065,0.029525
13519,-1.177409,0.029525
13520,-1.438196,0.029525
13521,-1.018697,0.029525
13522,-3.290419,0.029525
13523,-0.053263,0.029525
13524,-1.994751,0.029525
13525,-1.644755,0.029525
13526,-0.216439,0.029525
13527,-0.785230,0.029525
13528,-1.269554,0.029525
13529,-0.446681,0.029525
13530,-0.716075,0.029525
13531,-0.702354,0.029525
13532,-2.109208,0.029525
13533,1.362286,0.029525
13534,-0.555726,0.029525
13535,-1.249401,0.029525
13536,-0.956840,0.029525
13537,-2.255670,0.029525
13538,-1.473476,0.029525
13539,-1.426533,0.029525
13540,-0.618001,0.029525
13541,-0.759595,0.029525
13542,-1.478298,0.029525
13543,-0.183877,0.029525
13544,-1.802795,0.029525
13545,-0.658487,0.029525
13546,-0.973234,0.029525
13547,-2.022449,0.029525
13548,-3.439439,0.029525
13549,-2.215010,0.029525
13550,-0.275983,0.029525
13551,-1.149508,0.029525
13552,-0.610977,0.029525
13553,-0.553124,0.029525
