episode,avg_reward,noise_std
1074,-94.807102,0.050000
1075,-55.290917,0.050000
1076,-46.213783,0.050000
1077,-60.876389,0.050000
1078,-24.453951,0.050000
1079,-48.498314,0.050000
1080,-41.913875,0.050000
1081,-55.738530,0.050000
1082,-63.116339,0.050000
1083,-31.398907,0.050000
1084,-39.974862,0.050000
1085,-39.076784,0.050000
1086,-73.914971,0.050000
1087,-54.392316,0.050000
1088,-46.798216,0.050000
1089,-31.638389,0.050000
1090,-53.579706,0.050000
1091,-91.266825,0.050000
1092,-45.092653,0.050000
1093,-31.945182,0.050000
1094,-52.546995,0.050000
1095,-57.061039,0.050000
1096,-11.366554,0.050000
1097,-46.973841,0.050000
1098,-73.817284,0.050000
1099,-60.038954,0.050000
1100,-56.781976,0.050000
1101,-33.279774,0.050000
1102,-53.481681,0.050000
1103,-40.799990,0.050000
1104,-41.007540,0.050000
1105,-71.532970,0.050000
1106,-58.613806,0.050000
1107,-81.565207,0.050000
1108,-99.114788,0.050000
1109,-85.192324,0.050000
1110,-38.159387,0.050000
1111,-27.617451,0.050000
1112,-76.086043,0.050000
1113,-68.703309,0.050000
1114,-50.433064,0.050000
1115,-40.504353,0.050000
1116,-36.088988,0.050000
1117,-77.219137,0.050000
1118,-30.994312,0.050000
1119,-56.308177,0.050000
1120,-66.913536,0.050000
1121,-48.972595,0.050000
1122,-90.716963,0.050000
1123,-39.896954,0.050000
1124,-80.527311,0.050000
1125,-47.813294,0.050000
1126,-20.301041,0.050000
1127,-58.033754,0.050000
1128,-42.993290,0.050000
1129,-17.588944,0.050000
1130,-88.685461,0.050000
1131,-45.920695,0.050000
1132,-43.553687,0.050000
1133,-65.265645,0.050000
1134,-42.053277,0.050000
1135,-69.901265,0.050000
1136,-54.089383,0.050000
1137,-33.488486,0.050000
1138,-29.914214,0.050000
1139,-51.916730,0.050000
1140,-42.928785,0.050000
1141,-62.652530,0.050000
1142,-48.462388,0.050000
1143,-23.547979,0.050000
1144,-18.555509,0.050000
1145,-7.849668,0.050000
1146,-26.044391,0.050000
1147,-19.178186,0.050000
1148,-77.468459,0.050000
1149,-31.233635,0.050000
1150,-42.660063,0.050000
1151,-52.114659,0.050000
1152,-52.060530,0.050000
1153,-44.450260,0.050000
1154,-52.049909,0.050000
1155,-74.286460,0.050000
1156,-49.055549,0.050000
1157,-54.683505,0.050000
1158,-72.494560,0.050000
1159,-40.056950,0.050000
1160,-50.317332,0.050000
1161,-27.687298,0.050000
1162,-34.616914,0.050000
1163,-48.141176,0.050000
1164,-20.805125,0.050000
1165,-43.941420,0.050000
1166,-22.980194,0.050000
1167,-26.893956,0.050000
1168,-35.979328,0.050000
1169,-17.259306,0.050000
1170,-45.685822,0.050000
1171,-25.523682,0.050000
1172,-5.015191,0.050000
1173,-47.612796,0.050000
1174,-47.594058,0.050000
1175,9.151076,0.050000
1176,-56.173720,0.050000
1177,-8.842045,0.050000
1178,-54.813964,0.050000
1179,-16.147128,0.050000
1180,-39.559373,0.050000
1181,-18.334492,0.050000
1182,-59.751494,0.050000
1183,-78.462548,0.050000
1184,-49.862304,0.050000
1185,-12.228711,0.050000
1186,-46.785385,0.050000
1187,-7.577502,0.050000
1188,-51.793602,0.050000
1189,-15.394968,0.050000
1190,-54.046509,0.050000
1191,-38.644258,0.050000
1192,-21.315049,0.050000
1193,-29.213946,0.050000
1194,-33.172822,0.050000
1195,-47.004863,0.050000
1196,-42.766351,0.050000
1197,-40.136444,0.050000
1198,-66.728939,0.050000
1199,-30.487631,0.050000
1200,-50.871252,0.050000
1201,-39.751308,0.050000
1202,-27.844828,0.050000
1203,-27.713021,0.050000
1204,-94.463074,0.050000
1205,-1.822738,0.050000
1206,-42.839158,0.050000
1207,-48.906834,0.050000
1208,-70.271533,0.050000
1209,-6.111751,0.050000
1210,-51.748778,0.050000
1211,-30.446915,0.050000
1212,-52.037828,0.050000
1213,-18.043608,0.050000
1214,-17.775989,0.050000
1215,-28.771129,0.050000
1216,-9.638060,0.050000
1217,-50.239798,0.050000
1218,-21.293292,0.050000
1219,-69.009394,0.050000
1220,-28.704839,0.050000
1221,-16.020986,0.050000
1222,-43.963206,0.050000
1223,-20.919750,0.050000
1224,-47.421397,0.050000
1225,-31.205457,0.050000
1226,-40.248402,0.050000
1227,-43.738030,0.050000
1228,-74.923684,0.050000
1229,-38.927108,0.050000
1230,-32.703885,0.050000
1231,-47.400009,0.050000
1232,1.636727,0.050000
1233,-42.844466,0.050000
1234,-35.595127,0.050000
1235,-22.511503,0.050000
1236,-35.708815,0.050000
1237,-51.411124,0.050000
1238,-20.251509,0.050000
1239,-51.389488,0.050000
1240,-40.956582,0.050000
1241,-14.435248,0.050000
1242,-68.809132,0.050000
1243,-46.320738,0.050000
1244,-26.137830,0.050000
1245,-35.316359,0.050000
1246,-81.102434,0.050000
1247,-59.402006,0.050000
1248,-57.270040,0.050000
1249,-53.009169,0.050000
1250,-69.520534,0.050000
1251,-24.139221,0.050000
1252,-28.328439,0.050000
1253,-46.744788,0.050000
1254,-7.596520,0.050000
1255,-2.434638,0.050000
1256,-34.213539,0.050000
1257,-30.145941,0.050000
1258,-6.266303,0.050000
1259,-28.794377,0.050000
1260,-25.435095,0.050000
1261,-18.968350,0.050000
1262,-20.889027,0.050000
1263,-38.387931,0.050000
1264,-1.386177,0.050000
1265,-35.102923,0.050000
1266,-6.479793,0.050000
1267,-1.718153,0.050000
1268,-26.940268,0.050000
1269,-52.790001,0.050000
1270,-35.940437,0.050000
1271,-69.416094,0.050000
1272,-49.378056,0.050000
1273,-1.830114,0.050000
1274,-47.521030,0.050000
1275,-61.373890,0.050000
1276,-25.743044,0.050000
1277,-55.506282,0.050000
1278,-52.854520,0.050000
1279,-17.650664,0.050000
1280,-24.210039,0.050000
1281,-53.815038,0.050000
1282,-7.081115,0.050000
1283,-12.842112,0.050000
1284,-60.713767,0.050000
1285,11.264528,0.050000
1286,-16.704856,0.050000
1287,-39.013824,0.050000
1288,-27.334482,0.050000
1289,-29.972642,0.050000
1290,-52.319131,0.050000
1291,-43.837183,0.050000
1292,-25.722965,0.050000
1293,-57.303443,0.050000
1294,-34.879732,0.050000
1295,-48.168755,0.050000
1296,-25.149643,0.050000
1297,-48.242888,0.050000
1298,-48.156639,0.050000
1299,-64.684478,0.050000
1300,-38.559417,0.050000
1301,-62.852777,0.050000
1302,-38.865434,0.050000
1303,-49.206498,0.050000
1304,-32.009437,0.050000
1305,-27.072388,0.050000
1306,-17.643506,0.050000
1307,-18.016927,0.050000
1308,-11.303919,0.050000
1309,-25.064803,0.050000
1310,-25.565609,0.050000
1311,-28.405272,0.050000
1312,-18.355110,0.050000
1313,-13.586869,0.050000
1314,-43.999583,0.050000
1315,-18.060224,0.050000
1316,-57.667270,0.050000
1317,-29.601978,0.050000
1318,-23.909073,0.050000
1319,-22.288429,0.050000
1320,-42.102313,0.050000
1321,-32.268495,0.050000
1322,-27.043557,0.050000
1323,-41.591921,0.050000
1324,6.798374,0.050000
1325,-38.225535,0.050000
1326,-28.726414,0.050000
1327,-41.212396,0.050000
1328,-0.447634,0.050000
1329,-15.192102,0.050000
1330,-31.453822,0.050000
1331,-47.277609,0.050000
1332,-52.527855,0.050000
1333,-27.746745,0.050000
1334,-11.541431,0.050000
1335,-46.859696,0.050000
1336,-29.683000,0.050000
1337,-67.563008,0.050000
1338,-41.645242,0.050000
1339,-7.943050,0.050000
1340,-18.927031,0.050000
1341,-11.843891,0.050000
1342,-13.418821,0.050000
1343,-26.321295,0.050000
1344,-7.936167,0.050000
1345,-13.702470,0.050000
1346,-6.132540,0.050000
1347,-53.270756,0.050000
1348,8.928340,0.050000
1349,-37.002026,0.050000
1350,-46.995129,0.050000
1351,-16.385062,0.050000
1352,-23.707145,0.050000
1353,7.504922,0.050000
1354,-12.767640,0.050000
1355,-27.448126,0.050000
1356,-4.603178,0.050000
1357,-13.803007,0.050000
1358,-2.448082,0.050000
1359,-2.671065,0.050000
1360,-2.434248,0.050000
1361,-5.350364,0.050000
1362,-48.320964,0.050000
1363,-22.184477,0.050000
1364,-29.526660,0.050000
1365,-17.332882,0.050000
1366,6.849451,0.050000
1367,-7.839480,0.050000
1368,-18.902102,0.050000
1369,-21.500483,0.050000
1370,-7.984098,0.050000
1371,6.955507,0.050000
1372,-47.293023,0.050000
1373,-61.920433,0.050000
1374,-10.349418,0.050000
1375,0.206601,0.050000
1376,-17.633085,0.050000
1377,-7.825737,0.050000
1378,-40.401318,0.050000
1379,-0.741060,0.050000
1380,-26.431926,0.050000
1381,-6.966987,0.050000
1382,-34.674486,0.050000
1383,-5.626894,0.050000
1384,-27.853034,0.050000
1385,-9.241136,0.050000
1386,-46.535168,0.050000
1387,-1.587412,0.050000
1388,-23.033340,0.050000
1389,-47.406211,0.050000
1390,-2.850837,0.050000
1391,-30.231912,0.050000
1392,-16.952650,0.050000
1393,-22.467724,0.050000
1394,-32.077660,0.050000
1395,-21.510381,0.050000
1396,-30.884054,0.050000
1397,-45.683474,0.050000
1398,-37.559040,0.050000
1399,-20.730290,0.050000
1400,-49.539146,0.050000
1401,-40.339530,0.050000
1402,-7.321905,0.050000
1403,-27.511973,0.050000
1404,-48.730326,0.050000
1405,-42.989035,0.050000
1406,-9.771669,0.050000
1407,-60.818528,0.050000
1408,-40.577046,0.050000
1409,-46.503124,0.050000
1410,-38.888881,0.050000
1411,-59.191573,0.050000
1412,-56.290259,0.050000
1413,-38.480527,0.050000
1414,-32.375486,0.050000
1415,-49.601081,0.050000
1416,-22.481947,0.050000
1417,-62.164205,0.050000
1418,-89.824249,0.050000
1419,-55.922284,0.050000
1420,-43.367510,0.050000
1421,-94.060822,0.050000
1422,-73.648043,0.050000
1423,-30.724302,0.050000
1424,-66.453304,0.050000
1425,-94.291847,0.050000
1426,-58.913418,0.050000
1427,-17.778523,0.050000
1428,-17.321437,0.050000
1429,-55.619309,0.050000
1430,-25.883997,0.050000
1431,-52.497830,0.050000
1432,-83.364917,0.050000
1433,-70.920836,0.050000
1434,-48.651486,0.050000
1435,-47.085959,0.050000
1436,-75.538507,0.050000
1437,-66.541189,0.050000
1438,-27.917298,0.050000
1439,-106.222799,0.050000
1440,-38.079979,0.050000
1441,-40.990663,0.050000
1442,-41.358312,0.050000
1443,-40.316306,0.050000
1444,-27.107854,0.050000
1445,-26.801235,0.050000
1446,-17.105015,0.050000
1447,-41.475917,0.050000
1448,-87.183399,0.050000
1449,-61.857840,0.050000
1450,-19.500561,0.050000
1451,-76.065194,0.050000
1452,-52.930338,0.050000
1453,-38.432651,0.050000
1454,-33.317365,0.050000
1455,-25.634752,0.050000
1456,-24.452150,0.050000
1457,-22.727265,0.050000
1458,-29.994553,0.050000
1459,-29.760124,0.050000
1460,-18.784637,0.050000
1461,-27.542479,0.050000
1462,-38.386697,0.050000
1463,-33.026989,0.050000
1464,-54.163128,0.050000
1465,-30.223145,0.050000
1466,-1.796604,0.050000
1467,-77.297929,0.050000
1468,-12.368904,0.050000
1469,-15.582453,0.050000
1470,-17.731104,0.050000
1471,-36.873130,0.050000
1472,-52.496077,0.050000
1473,-54.650646,0.050000
1474,-59.257071,0.050000
1475,-34.741698,0.050000
1476,-32.117156,0.050000
1477,-5.041715,0.050000
1478,-74.332415,0.050000
1479,-11.633071,0.050000
1480,-23.487320,0.050000
1481,-34.340845,0.050000
1482,-25.192784,0.050000
1483,-13.019488,0.050000
1484,-19.647784,0.050000
1485,-11.602194,0.050000
1486,-45.603156,0.050000
1487,-61.609555,0.050000
1488,-35.676994,0.050000
1489,-17.335466,0.050000
1490,-41.915140,0.050000
1491,-37.040083,0.050000
1492,-21.531518,0.050000
1493,-28.612306,0.050000
1494,-30.122952,0.050000
1495,-9.722152,0.050000
1496,-19.942205,0.050000
1497,-24.016560,0.050000
1498,-21.665183,0.050000
1499,-18.864661,0.050000
1500,-10.372577,0.050000
1501,-31.267560,0.050000
1502,-37.958252,0.050000
1503,-35.160564,0.050000
1504,-8.464146,0.050000
1505,-18.572148,0.050000
1506,-25.034022,0.050000
1507,-33.401045,0.050000
1508,-17.037717,0.050000
1509,-24.190935,0.050000
1510,-37.545893,0.050000
1511,-60.625493,0.050000
1512,-31.811088,0.050000
1513,1.103257,0.050000
1514,-13.610760,0.050000
1515,-61.184069,0.050000
1516,-40.352386,0.050000
1517,-5.364376,0.050000
1518,-25.263840,0.050000
1519,1.632577,0.050000
1520,13.349747,0.050000
1521,-7.866200,0.050000
1522,-9.842498,0.050000
1523,-28.063688,0.050000
1524,-6.791043,0.050000
1525,-16.671532,0.050000
1526,-11.465642,0.050000
1527,-15.657660,0.050000
1528,-11.032646,0.050000
1529,-21.665271,0.050000
1530,-37.484834,0.050000
1531,-55.989227,0.050000
1532,-29.810043,0.050000
1533,-47.681692,0.050000
1534,-35.607008,0.050000
1535,-2.684748,0.050000
1536,4.107974,0.050000
1537,-19.109570,0.050000
1538,-11.380663,0.050000
1539,-31.988239,0.050000
1540,-10.723430,0.050000
1541,-22.963328,0.050000
1542,-33.862174,0.050000
1543,-30.780792,0.050000
1544,-4.403420,0.050000
1545,-39.112206,0.050000
1546,-5.301478,0.050000
1547,-44.752423,0.050000
1548,-16.937653,0.050000
1549,-33.888823,0.050000
1550,-55.106065,0.050000
1551,-89.742540,0.050000
1552,-30.189453,0.050000
1553,-2.952222,0.050000
1554,-49.585991,0.050000
1555,-77.223937,0.050000
1556,-47.337987,0.050000
1557,-65.805573,0.050000
1558,-5.188830,0.050000
1559,-72.710293,0.050000
1560,-103.114243,0.050000
1561,-48.045898,0.050000
1562,-70.253516,0.050000
1563,-67.925272,0.050000
1564,-67.433181,0.050000
1565,-90.644883,0.050000
1566,-71.460586,0.050000
1567,-11.332411,0.050000
1568,-48.238192,0.050000
1569,-62.151677,0.050000
1570,-11.654248,0.050000
1571,-40.813037,0.050000
1572,-31.886670,0.050000
1573,-43.895103,0.050000
1574,-109.964892,0.050000
1575,-58.392771,0.050000
1576,-99.222564,0.050000
1577,-10.816308,0.050000
1578,-56.956019,0.050000
1579,-38.917670,0.050000
1580,-23.826232,0.050000
1581,-44.502536,0.050000
1582,-15.713846,0.050000
1583,-55.865772,0.050000
1584,-56.851093,0.050000
1585,-53.454816,0.050000
1586,-81.896431,0.050000
1587,-37.079111,0.050000
1588,-7.199831,0.050000
1589,-37.127926,0.050000
1590,-44.987927,0.050000
1591,-30.643554,0.050000
1592,-27.967314,0.050000
1593,-82.588533,0.050000
1594,-44.121630,0.050000
1595,-28.334519,0.050000
1596,-48.471309,0.050000
1597,-17.581777,0.050000
1598,-15.839451,0.050000
1599,-28.903559,0.050000
1600,-56.315492,0.050000
1601,-58.762719,0.050000
1602,-29.360259,0.050000
1603,-56.374671,0.050000
1604,-40.023093,0.050000
1605,-70.289662,0.050000
1606,-30.475741,0.050000
1607,-42.588528,0.050000
1608,-46.486637,0.050000
1609,-18.342067,0.050000
1610,-47.088998,0.050000
1611,-52.593441,0.050000
1612,-29.879447,0.050000
1613,-43.972271,0.050000
1614,-78.435785,0.050000
1615,-41.378705,0.050000
1616,-35.385270,0.050000
1617,-39.917608,0.050000
1618,-41.100589,0.050000
1619,-25.450200,0.050000
1620,-34.244020,0.050000
1621,-23.644626,0.050000
1622,-19.957347,0.050000
1623,-82.022660,0.050000
1624,2.715412,0.050000
1625,-43.404085,0.050000
1626,6.429559,0.050000
1627,-70.656187,0.050000
1628,1.173540,0.050000
1629,-54.424829,0.050000
1630,-57.012193,0.050000
1631,-12.322362,0.050000
1632,-25.078853,0.050000
1633,-18.666588,0.050000
1634,-52.406171,0.050000
1635,-52.803954,0.050000
1636,-82.734823,0.050000
1637,-38.522107,0.050000
1638,-24.602769,0.050000
1639,-96.657547,0.050000
1640,-79.492684,0.050000
1641,-66.417761,0.050000
1642,-73.615112,0.050000
1643,-36.109589,0.050000
1644,-67.919583,0.050000
1645,-45.734244,0.050000
1646,-60.725351,0.050000
1647,-105.910197,0.050000
1648,-57.857961,0.050000
1649,-68.470179,0.050000
1650,-46.876221,0.050000
1651,-74.164168,0.050000
1652,-88.895975,0.050000
1653,-55.601373,0.050000
1654,-52.284453,0.050000
1655,-48.357751,0.050000
1656,-35.647997,0.050000
1657,-19.909453,0.050000
1658,-60.986385,0.050000
1659,-57.397987,0.050000
1660,-70.916929,0.050000
1661,-61.978958,0.050000
1662,-56.988783,0.050000
1663,-29.767726,0.050000
1664,-42.548502,0.050000
1665,-54.952279,0.050000
1666,-116.153673,0.050000
1667,-119.826295,0.050000
1668,-73.034890,0.050000
1669,-43.341870,0.050000
1670,-63.315318,0.050000
1671,-70.030625,0.050000
1672,-50.099417,0.050000
1673,-105.998621,0.050000
1674,-43.615243,0.050000
1675,-48.677716,0.050000
1676,-39.820496,0.050000
1677,-72.527799,0.050000
1678,-90.749006,0.050000
1679,-51.311369,0.050000
1680,-59.867174,0.050000
1681,-96.098260,0.050000
1682,-15.658114,0.050000
1683,-70.731719,0.050000
1684,-94.623122,0.050000
1685,-91.167022,0.050000
1686,-28.887428,0.050000
1687,-62.665509,0.050000
1688,-62.720551,0.050000
1689,-74.465548,0.050000
1690,-71.658552,0.050000
1691,-65.337094,0.050000
1692,-73.105291,0.050000
1693,-36.388246,0.050000
1694,-54.908179,0.050000
1695,-73.258497,0.050000
1696,-93.724524,0.050000
1697,-66.359290,0.050000
1698,-87.560846,0.050000
1699,-23.157002,0.050000
1700,-43.728081,0.050000
1701,-81.399090,0.050000
1702,-84.992117,0.050000
1703,-28.688594,0.050000
1704,-85.778127,0.050000
1705,-85.350031,0.050000
1706,-39.527676,0.050000
1707,-81.218673,0.050000
1708,-48.935322,0.050000
1709,-59.270677,0.050000
1710,-64.990901,0.050000
1711,-62.987452,0.050000
1712,-90.479376,0.050000
1713,-35.376033,0.050000
1714,-49.744146,0.050000
1715,-87.977297,0.050000
1716,-72.743514,0.050000
1717,-54.999612,0.050000
1718,-71.862811,0.050000
1719,-22.708951,0.050000
1720,-81.023032,0.050000
1721,-109.154585,0.050000
1722,-57.966355,0.050000
1723,-85.994608,0.050000
1724,-56.413406,0.050000
1725,-70.976498,0.050000
1726,-85.937589,0.050000
1727,-30.644523,0.050000
1728,-92.117354,0.050000
1729,-78.886214,0.050000
1730,-109.863662,0.050000
1731,-61.910318,0.050000
1732,-129.949464,0.050000
1733,-53.510520,0.050000
1734,-22.046432,0.050000
1735,-68.106154,0.050000
1736,-125.602856,0.050000
1737,-71.208634,0.050000
1738,-104.146287,0.050000
1739,-59.828074,0.050000
1740,-77.952650,0.050000
1741,-103.854444,0.050000
1742,-131.561413,0.050000
1743,-44.813126,0.050000
1744,-38.474273,0.050000
1745,-55.504960,0.050000
1746,-111.594264,0.050000
1747,-122.350006,0.050000
1748,-96.959336,0.050000
1749,-19.679939,0.050000
1750,-134.947972,0.050000
1751,-137.001981,0.050000
1752,-62.877663,0.050000
1753,-89.313888,0.050000
1754,-55.600967,0.050000
1755,-61.283749,0.050000
1756,-70.419635,0.050000
1757,-68.684273,0.050000
1758,-63.136351,0.050000
1759,-52.560255,0.050000
1760,-53.533190,0.050000
1761,-48.210145,0.050000
1762,-76.049299,0.050000
1763,-68.123150,0.050000
1764,-134.818786,0.050000
1765,-104.648780,0.050000
1766,-62.067328,0.050000
1767,-89.586163,0.050000
1768,-49.471497,0.050000
1769,-117.122052,0.050000
1770,-93.346967,0.050000
1771,-67.511136,0.050000
1772,-61.191874,0.050000
1773,-43.550216,0.050000
1774,-131.687315,0.050000
1775,-110.300704,0.050000
1776,-79.102144,0.050000
1777,-101.078529,0.050000
1778,-64.859243,0.050000
1779,-78.155047,0.050000
1780,-70.266637,0.050000
1781,-43.251307,0.050000
1782,-77.902156,0.050000
1783,-59.795313,0.050000
1784,-59.889265,0.050000
1785,-80.124631,0.050000
1786,-59.425879,0.050000
1787,-54.519814,0.050000
1788,-111.665346,0.050000
1789,-80.752414,0.050000
1790,-57.388090,0.050000
1791,-31.359748,0.050000
1792,-89.200266,0.050000
1793,-113.000858,0.050000
1794,-75.889301,0.050000
1795,-45.551209,0.050000
1796,-92.732490,0.050000
1797,-65.487072,0.050000
1798,-80.697026,0.050000
1799,-88.590416,0.050000
1800,-85.158326,0.050000
1801,-67.970461,0.050000
1802,-77.045961,0.050000
1803,-91.549808,0.050000
1804,-60.972572,0.050000
1805,-144.480650,0.050000
1806,-100.991095,0.050000
1807,-57.028058,0.050000
1808,-50.410776,0.050000
1809,-124.551210,0.050000
1810,-146.259606,0.050000
1811,-74.205023,0.050000
1812,-44.047336,0.050000
1813,-131.683533,0.050000
1814,-90.907702,0.050000
1815,-102.903248,0.050000
1816,-92.195594,0.050000
1817,-124.599461,0.050000
1818,-140.200388,0.050000
1819,-183.421948,0.050000
1820,-160.239562,0.050000
1821,-133.805600,0.050000
1822,-147.212187,0.050000
1823,-123.674415,0.050000
1824,-87.338075,0.050000
1825,-131.781208,0.050000
1826,-90.273250,0.050000
1827,-129.937452,0.050000
1828,-137.944617,0.050000
1829,-176.387953,0.050000
1830,-132.450354,0.050000
1831,-163.298366,0.050000
1832,-160.195639,0.050000
1833,-70.267472,0.050000
1834,-79.705215,0.050000
1835,-93.065665,0.050000
1836,-163.579161,0.050000
1837,-158.689707,0.050000
1838,-154.492933,0.050000
1839,-186.329022,0.050000
1840,-140.085727,0.050000
1841,-138.660007,0.050000
1842,-141.000992,0.050000
1843,-171.271847,0.050000
1844,-142.057711,0.050000
1845,-166.132568,0.050000
1846,-174.408980,0.050000
1847,-129.794739,0.050000
1848,-114.164836,0.050000
1849,-166.094796,0.050000
1850,-130.606199,0.050000
1851,-125.271847,0.050000
1852,-113.833591,0.050000
1853,-116.106812,0.050000
1854,-165.245513,0.050000
