episode,avg_reward,noise_std
12645,3.644334,0.050000
12646,4.373812,0.050000
12647,2.724941,0.050000
12648,8.028279,0.050000
12649,5.861077,0.050000
12650,3.932906,0.050000
12651,8.208498,0.050000
12652,6.608882,0.050000
12653,6.865558,0.050000
12654,9.204990,0.050000
12655,5.820750,0.050000
12656,8.861282,0.050000
12657,3.694658,0.050000
12658,6.784128,0.050000
12659,3.990050,0.050000
12660,3.167571,0.050000
12661,6.863109,0.050000
12662,3.507532,0.050000
12663,4.945279,0.050000
12664,3.121452,0.050000
12665,7.013760,0.050000
12666,7.724714,0.050000
12667,4.630121,0.050000
12668,3.559985,0.050000
12669,4.783802,0.050000
12670,5.661656,0.050000
12671,6.486149,0.050000
12672,3.051793,0.050000
12673,4.020283,0.050000
12674,6.019245,0.050000
12675,4.512150,0.050000
12676,5.340883,0.050000
12677,6.528251,0.050000
12678,1.619242,0.050000
12679,2.413223,0.050000
12680,5.346605,0.050000
12681,5.813765,0.050000
12682,4.701110,0.050000
12683,4.803624,0.050000
12684,0.644301,0.050000
12685,2.294214,0.050000
12686,2.871115,0.050000
12687,2.807660,0.050000
12688,2.286966,0.050000
12689,3.358306,0.050000
12690,4.388220,0.050000
12691,4.639555,0.050000
12692,5.226543,0.050000
12693,4.743336,0.050000
12694,4.654389,0.050000
12695,2.714574,0.050000
12696,2.606035,0.050000
12697,4.565452,0.050000
12698,4.035450,0.050000
12699,3.645681,0.050000
12700,3.751343,0.050000
12701,5.014186,0.050000
12702,2.829796,0.050000
12703,4.055666,0.050000
12704,2.554714,0.050000
12705,2.700926,0.050000
12706,2.760765,0.050000
12707,3.090899,0.050000
12708,0.686536,0.050000
12709,1.950724,0.050000
12710,1.291817,0.050000
12711,1.726260,0.050000
12712,2.675601,0.050000
12713,0.722413,0.050000
12714,1.817122,0.050000
12715,1.959731,0.050000
12716,2.121610,0.050000
12717,2.142911,0.050000
12718,0.999064,0.050000
12719,1.509370,0.050000
12720,1.468720,0.050000
12721,3.196450,0.050000
12722,2.741793,0.050000
12723,0.401522,0.050000
12724,0.268607,0.050000
12725,0.748552,0.050000
12726,1.557334,0.050000
12727,2.502143,0.050000
12728,1.096301,0.050000
12729,1.505481,0.050000
12730,1.705168,0.050000
12731,2.005444,0.050000
12732,0.990073,0.050000
12733,0.887724,0.050000
12734,2.175297,0.050000
12735,2.206759,0.050000
12736,2.212267,0.050000
12737,4.027312,0.050000
12738,6.410902,0.050000
12739,9.225351,0.050000
12740,6.698431,0.050000
12741,6.836315,0.050000
12742,7.451906,0.050000
12743,2.303304,0.050000
12744,1.721611,0.050000
12745,0.496394,0.050000
12746,0.301081,0.050000
12747,2.144692,0.050000
12748,1.005766,0.050000
12749,4.266836,0.050000
12750,1.203744,0.050000
12751,1.982802,0.050000
12752,8.626175,0.050000
12753,-0.263413,0.050000
12754,-0.371137,0.050000
12755,2.734449,0.050000
12756,1.558882,0.050000
12757,-0.977649,0.050000
12758,5.604748,0.050000
12759,9.299028,0.050000
12760,0.518227,0.050000
12761,7.737357,0.050000
12762,2.992826,0.050000
12763,6.150355,0.050000
12764,2.145933,0.050000
12765,5.658546,0.050000
12766,7.186664,0.050000
12767,8.965918,0.050000
12768,8.607980,0.050000
12769,0.333618,0.050000
12770,6.188575,0.050000
12771,7.562258,0.050000
12772,6.719270,0.050000
12773,2.345659,0.050000
12774,7.062836,0.050000
12775,4.612656,0.050000
12776,5.924760,0.050000
12777,5.006375,0.050000
12778,2.086859,0.050000
12779,4.038099,0.050000
12780,2.989044,0.050000
12781,6.699662,0.050000
12782,2.433446,0.050000
12783,7.901012,0.050000
12784,1.015782,0.050000
12785,0.915915,0.050000
12786,0.358489,0.050000
12787,6.105870,0.050000
12788,0.034506,0.050000
12789,8.896121,0.050000
12790,9.381096,0.050000
12791,4.561989,0.050000
12792,9.193811,0.050000
12793,3.881447,0.050000
12794,7.728423,0.050000
12795,11.110858,0.050000
12796,13.469670,0.050000
12797,12.430839,0.050000
12798,8.554082,0.050000
12799,11.512966,0.050000
12800,14.075343,0.050000
12801,8.155978,0.050000
12802,11.732492,0.050000
12803,10.422652,0.050000
12804,11.712801,0.050000
12805,18.586926,0.050000
12806,8.578977,0.050000
12807,9.357737,0.050000
12808,11.229955,0.050000
12809,8.516371,0.050000
12810,4.899086,0.050000
12811,8.600765,0.050000
12812,11.040308,0.050000
12813,12.669048,0.050000
12814,8.828607,0.050000
12815,10.271172,0.050000
12816,10.439645,0.050000
12817,17.278367,0.050000
12818,12.519364,0.050000
12819,7.198912,0.050000
12820,15.034413,0.050000
12821,9.184005,0.050000
12822,6.897971,0.050000
12823,7.795864,0.050000
12824,4.320357,0.050000
12825,12.706435,0.050000
12826,8.224896,0.050000
12827,11.215873,0.050000
12828,12.305230,0.050000
12829,12.828456,0.050000
12830,10.898545,0.050000
12831,14.148332,0.050000
12832,8.135141,0.050000
12833,11.358210,0.050000
12834,11.900992,0.050000
12835,8.532598,0.050000
12836,9.306661,0.050000
12837,7.460725,0.050000
12838,8.932035,0.050000
12839,10.083963,0.050000
12840,10.681214,0.050000
12841,8.663809,0.050000
12842,9.752961,0.050000
12843,11.533947,0.050000
12844,4.955106,0.050000
12845,8.852161,0.050000
12846,9.216702,0.050000
12847,8.163018,0.050000
12848,4.520525,0.050000
12849,6.220107,0.050000
12850,7.518753,0.050000
12851,7.419591,0.050000
12852,6.473356,0.050000
12853,6.199295,0.050000
12854,3.529343,0.050000
12855,18.533810,0.050000
12856,11.973783,0.050000
12857,10.803265,0.050000
12858,17.950252,0.050000
12859,13.076657,0.050000
12860,7.409731,0.050000
12861,4.320897,0.050000
12862,5.569447,0.050000
12863,13.748679,0.050000
12864,12.487816,0.050000
12865,10.920444,0.050000
12866,3.920383,0.050000
12867,10.202356,0.050000
12868,8.537507,0.050000
12869,14.467548,0.050000
12870,9.050935,0.050000
12871,2.579283,0.050000
12872,11.426047,0.050000
12873,10.946485,0.050000
12874,6.234476,0.050000
12875,5.833659,0.050000
12876,12.025429,0.050000
12877,12.792314,0.050000
12878,11.371355,0.050000
12879,10.205517,0.050000
12880,5.893939,0.050000
12881,13.806435,0.050000
12882,11.558750,0.050000
12883,11.658138,0.050000
12884,11.583269,0.050000
12885,7.221248,0.050000
12886,2.500428,0.050000
12887,3.754301,0.050000
12888,9.333045,0.050000
12889,4.762480,0.050000
12890,2.885435,0.050000
12891,4.707941,0.050000
12892,9.103238,0.050000
12893,3.814157,0.050000
12894,1.225092,0.050000
12895,4.894822,0.050000
12896,7.215369,0.050000
12897,3.655502,0.050000
12898,5.548920,0.050000
12899,3.680894,0.050000
12900,3.473050,0.050000
12901,2.857072,0.050000
12902,3.185595,0.050000
12903,2.822824,0.050000
12904,4.499426,0.050000
12905,5.111322,0.050000
12906,3.506217,0.050000
12907,5.719495,0.050000
12908,2.760408,0.050000
12909,3.585916,0.050000
12910,2.538927,0.050000
12911,3.211732,0.050000
12912,6.083726,0.050000
12913,7.222476,0.050000
12914,7.383454,0.050000
12915,4.720438,0.050000
12916,2.441976,0.050000
12917,6.144085,0.050000
12918,5.513473,0.050000
12919,7.195582,0.050000
12920,4.265510,0.050000
12921,2.875282,0.050000
12922,3.087276,0.050000
12923,2.556756,0.050000
12924,3.044677,0.050000
12925,2.830451,0.050000
12926,3.296222,0.050000
12927,3.123780,0.050000
12928,2.448506,0.050000
12929,4.274940,0.050000
12930,1.576391,0.050000
12931,2.739962,0.050000
12932,2.333823,0.050000
12933,3.368583,0.050000
12934,2.560647,0.050000
12935,2.684180,0.050000
12936,1.812365,0.050000
12937,3.653931,0.050000
12938,3.138909,0.050000
12939,3.120100,0.050000
12940,1.668472,0.050000
12941,2.800609,0.050000
12942,2.300028,0.050000
12943,2.659553,0.050000
12944,3.073445,0.050000
12945,1.831995,0.050000
12946,3.134860,0.050000
12947,3.144589,0.050000
12948,3.651273,0.050000
12949,2.717799,0.050000
12950,3.530111,0.050000
12951,2.464127,0.050000
12952,3.400573,0.050000
12953,2.491614,0.050000
12954,3.752536,0.050000
12955,3.013302,0.050000
12956,3.249177,0.050000
12957,2.578628,0.050000
12958,2.314719,0.050000
12959,2.891875,0.050000
12960,2.471970,0.050000
12961,3.138810,0.050000
12962,2.892053,0.050000
12963,1.050875,0.050000
12964,2.624264,0.050000
12965,3.073923,0.050000
12966,2.789548,0.050000
12967,2.777959,0.050000
12968,1.416971,0.050000
12969,2.310524,0.050000
12970,0.529409,0.050000
12971,3.585368,0.050000
12972,2.291245,0.050000
12973,4.391934,0.050000
12974,4.176249,0.050000
12975,3.177501,0.050000
12976,1.016068,0.050000
12977,2.464064,0.050000
12978,3.646225,0.050000
12979,2.757298,0.050000
12980,2.101420,0.050000
12981,2.356475,0.050000
12982,2.314031,0.050000
12983,2.199906,0.050000
12984,2.589954,0.050000
12985,2.397455,0.050000
12986,4.005279,0.050000
12987,1.512898,0.050000
12988,1.158414,0.050000
12989,2.501441,0.050000
12990,1.034143,0.050000
12991,1.967406,0.050000
12992,1.662447,0.050000
12993,1.970497,0.050000
12994,1.865264,0.050000
12995,1.867737,0.050000
12996,1.742243,0.050000
12997,1.395642,0.050000
12998,0.397568,0.050000
12999,3.546610,0.050000
13000,2.124308,0.050000
13001,2.513713,0.050000
13002,2.338458,0.050000
13003,3.632918,0.050000
13004,3.293308,0.050000
13005,2.814387,0.050000
13006,2.673118,0.050000
13007,1.678010,0.050000
13008,1.797750,0.050000
13009,1.245976,0.050000
13010,1.825003,0.050000
13011,0.576438,0.050000
13012,2.573545,0.050000
13013,1.752821,0.050000
13014,1.298615,0.050000
13015,0.982637,0.050000
13016,0.029698,0.050000
13017,1.360678,0.050000
13018,2.814901,0.050000
13019,1.902655,0.050000
13020,2.396460,0.050000
13021,1.620648,0.050000
13022,0.107944,0.050000
13023,1.906117,0.050000
13024,0.433086,0.050000
13025,1.308194,0.050000
13026,1.632978,0.050000
13027,3.398393,0.050000
13028,1.859881,0.050000
13029,0.560331,0.050000
13030,1.024544,0.050000
13031,1.228077,0.050000
13032,1.713948,0.050000
13033,0.718508,0.050000
13034,1.771768,0.050000
13035,1.051965,0.050000
13036,0.708234,0.050000
13037,1.437531,0.050000
13038,1.664054,0.050000
13039,1.375224,0.050000
13040,0.421216,0.050000
13041,1.403050,0.050000
13042,1.174649,0.050000
13043,1.697007,0.050000
13044,0.911595,0.050000
13045,1.290367,0.050000
13046,1.146488,0.050000
13047,0.465696,0.050000
13048,2.239534,0.050000
13049,1.778439,0.050000
13050,1.667076,0.050000
13051,1.734753,0.050000
13052,1.751848,0.050000
13053,1.471840,0.050000
13054,1.744317,0.050000
13055,0.493661,0.050000
13056,0.359535,0.050000
13057,1.277538,0.050000
13058,2.319320,0.050000
13059,2.814069,0.050000
13060,1.596932,0.050000
13061,1.795214,0.050000
13062,4.374691,0.050000
13063,2.752405,0.050000
13064,2.023537,0.050000
13065,2.986369,0.050000
13066,8.235815,0.050000
13067,3.507975,0.050000
13068,1.992812,0.050000
13069,5.112039,0.050000
13070,5.162549,0.050000
13071,6.911034,0.050000
13072,2.681483,0.050000
13073,3.257862,0.050000
13074,6.904201,0.050000
13075,3.106546,0.050000
13076,6.584231,0.050000
13077,2.495240,0.050000
13078,6.287214,0.050000
13079,7.780500,0.050000
13080,4.035867,0.050000
13081,2.902713,0.050000
13082,2.919550,0.050000
13083,3.548404,0.050000
13084,3.218983,0.050000
13085,3.252839,0.050000
13086,3.098387,0.050000
13087,2.731091,0.050000
13088,2.936324,0.050000
13089,3.947335,0.050000
13090,2.115708,0.050000
13091,1.927116,0.050000
13092,3.810106,0.050000
13093,3.954411,0.050000
13094,3.931601,0.050000
13095,0.365912,0.050000
13096,2.196181,0.050000
13097,4.495189,0.050000
13098,2.070136,0.050000
13099,4.625345,0.050000
13100,8.653585,0.050000
13101,4.248708,0.050000
13102,2.588451,0.050000
13103,2.879645,0.050000
13104,3.084926,0.050000
13105,5.802722,0.050000
13106,3.614355,0.050000
13107,2.772387,0.050000
13108,4.797781,0.050000
13109,2.112847,0.050000
13110,3.016596,0.050000
13111,4.195063,0.050000
13112,4.294697,0.050000
13113,3.060398,0.050000
13114,7.486883,0.050000
13115,3.641011,0.050000
13116,3.465202,0.050000
13117,3.299625,0.050000
13118,2.224207,0.050000
13119,7.866443,0.050000
13120,3.933109,0.050000
13121,3.741678,0.050000
13122,3.114205,0.050000
13123,2.935804,0.050000
13124,10.124404,0.050000
13125,2.035920,0.050000
13126,3.154173,0.050000
13127,2.197812,0.050000
13128,4.530189,0.050000
13129,3.387907,0.050000
13130,1.720775,0.050000
13131,2.601136,0.050000
13132,3.046229,0.050000
13133,2.996547,0.050000
13134,1.891795,0.050000
13135,3.757998,0.050000
13136,4.082890,0.050000
13137,4.029029,0.050000
13138,7.686726,0.050000
13139,2.769345,0.050000
13140,2.299906,0.050000
13141,4.436027,0.050000
13142,6.391717,0.050000
13143,2.798440,0.050000
13144,2.275701,0.050000
13145,4.207858,0.050000
13146,7.760952,0.050000
13147,1.996606,0.050000
13148,4.541286,0.050000
13149,2.985333,0.050000
13150,3.452996,0.050000
13151,2.920557,0.050000
13152,2.164433,0.050000
13153,2.211446,0.050000
13154,4.558529,0.050000
13155,3.412360,0.050000
13156,3.017730,0.050000
13157,1.615641,0.050000
13158,4.286894,0.050000
13159,2.466462,0.050000
13160,3.316311,0.050000
13161,3.180478,0.050000
13162,8.218890,0.050000
13163,4.838668,0.050000
13164,1.021724,0.050000
13165,0.804964,0.050000
13166,3.093681,0.050000
13167,1.937225,0.050000
13168,4.467311,0.050000
13169,1.094027,0.050000
13170,5.047256,0.050000
13171,5.022796,0.050000
13172,3.965445,0.050000
13173,3.560627,0.050000
13174,5.572613,0.050000
13175,4.461025,0.050000
13176,0.218520,0.050000
13177,1.717265,0.050000
13178,1.504541,0.050000
13179,2.506665,0.050000
13180,2.291909,0.050000
13181,2.968299,0.050000
13182,3.161065,0.050000
13183,2.027600,0.050000
13184,2.065083,0.050000
13185,3.849304,0.050000
13186,2.384030,0.050000
13187,2.026661,0.050000
13188,2.473390,0.050000
13189,3.598886,0.050000
13190,2.627303,0.050000
13191,1.299369,0.050000
13192,2.493487,0.050000
13193,1.546378,0.050000
13194,0.707461,0.050000
13195,0.721913,0.050000
13196,1.925336,0.050000
13197,0.194023,0.050000
13198,1.779443,0.050000
13199,0.781408,0.050000
13200,2.282170,0.050000
13201,1.978505,0.050000
13202,1.005124,0.050000
13203,2.669459,0.050000
13204,2.621492,0.050000
13205,2.096285,0.050000
13206,1.819293,0.050000
13207,4.297039,0.050000
13208,0.791278,0.050000
13209,1.314718,0.050000
13210,0.465547,0.050000
13211,2.755284,0.050000
13212,1.467639,0.050000
13213,1.954907,0.050000
13214,1.561699,0.050000
13215,4.427434,0.050000
13216,2.639546,0.050000
13217,2.549659,0.050000
13218,2.124989,0.050000
13219,2.370305,0.050000
13220,2.175204,0.050000
13221,1.394295,0.050000
13222,2.040289,0.050000
13223,0.401973,0.050000
13224,1.164585,0.050000
13225,0.858068,0.050000
13226,1.654930,0.050000
13227,1.050473,0.050000
13228,1.026909,0.050000
13229,0.037811,0.050000
13230,0.694257,0.050000
13231,-0.773767,0.050000
13232,-0.403502,0.050000
13233,0.836087,0.050000
13234,0.617161,0.050000
13235,-1.058614,0.050000
13236,0.460315,0.050000
13237,1.837820,0.050000
13238,1.928666,0.050000
13239,2.064283,0.050000
13240,0.953562,0.050000
13241,0.702629,0.050000
13242,1.495107,0.050000
13243,1.219535,0.050000
13244,2.084143,0.050000
13245,0.098598,0.050000
13246,0.803708,0.050000
13247,2.154373,0.050000
13248,1.855608,0.050000
13249,3.137451,0.050000
13250,2.726062,0.050000
13251,3.318831,0.050000
13252,0.957786,0.050000
13253,1.406164,0.050000
13254,0.936086,0.050000
13255,2.202835,0.050000
13256,1.009815,0.050000
13257,1.507428,0.050000
13258,1.778022,0.050000
13259,2.841634,0.050000
13260,1.851516,0.050000
13261,2.517865,0.050000
13262,1.320542,0.050000
13263,1.471890,0.050000
13264,0.173863,0.050000
13265,2.826331,0.050000
13266,2.621807,0.050000
13267,2.271431,0.050000
13268,0.001938,0.050000
13269,0.718197,0.050000
13270,1.599577,0.050000
13271,0.462215,0.050000
13272,1.408905,0.050000
13273,0.217723,0.050000
13274,1.146614,0.050000
13275,0.437726,0.050000
13276,1.778113,0.050000
13277,0.887281,0.050000
13278,0.664883,0.050000
13279,1.943741,0.050000
13280,0.615241,0.050000
13281,1.693461,0.050000
13282,0.824783,0.050000
13283,1.145117,0.050000
13284,1.458991,0.050000
13285,1.394862,0.050000
13286,0.908815,0.050000
13287,1.086060,0.050000
13288,0.246950,0.050000
13289,1.292065,0.050000
13290,-0.216150,0.050000
13291,0.881574,0.050000
13292,1.005657,0.050000
13293,1.998032,0.050000
13294,1.029679,0.050000
13295,2.106637,0.050000
13296,0.822187,0.050000
13297,-0.451569,0.050000
13298,1.151521,0.050000
13299,1.233970,0.050000
13300,-0.081809,0.050000
13301,0.659347,0.050000
13302,0.943112,0.050000
13303,0.452549,0.050000
13304,1.434294,0.050000
13305,1.057089,0.050000
13306,0.885413,0.050000
13307,1.239779,0.050000
13308,1.010340,0.050000
13309,1.466925,0.050000
13310,1.786642,0.050000
13311,-0.774232,0.050000
13312,1.959657,0.050000
13313,0.077034,0.050000
13314,-0.361174,0.050000
13315,1.737111,0.050000
13316,1.060732,0.050000
13317,1.158884,0.050000
13318,0.274858,0.050000
13319,1.554933,0.050000
13320,-0.168398,0.050000
13321,-0.496797,0.050000
13322,0.660248,0.050000
13323,2.146336,0.050000
13324,1.634786,0.050000
13325,1.534261,0.050000
13326,1.530911,0.050000
13327,10.259484,0.050000
13328,2.604325,0.050000
13329,0.684572,0.050000
13330,0.764587,0.050000
13331,10.562402,0.050000
13332,2.326293,0.050000
13333,0.760192,0.050000
13334,3.719900,0.050000
13335,2.012755,0.050000
13336,4.462199,0.050000
13337,3.854555,0.050000
13338,7.181107,0.050000
13339,7.236681,0.050000
13340,2.141554,0.050000
13341,2.534960,0.050000
13342,7.489610,0.050000
13343,5.293307,0.050000
13344,4.152600,0.050000
13345,9.091665,0.050000
13346,8.019419,0.050000
13347,9.114723,0.050000
13348,6.535123,0.050000
13349,7.277139,0.050000
13350,6.342758,0.050000
13351,7.024636,0.050000
13352,6.695412,0.050000
13353,7.600323,0.050000
13354,7.589836,0.050000
13355,4.659087,0.050000
13356,11.498460,0.050000
13357,5.072342,0.050000
13358,5.502066,0.050000
13359,7.079753,0.050000
13360,6.103554,0.050000
13361,8.237708,0.050000
13362,6.735460,0.050000
13363,5.512781,0.050000
13364,9.915109,0.050000
13365,6.143389,0.050000
13366,6.483543,0.050000
13367,6.449329,0.050000
13368,5.769802,0.050000
13369,9.487570,0.050000
13370,7.132607,0.050000
13371,4.669327,0.050000
13372,7.367606,0.050000
13373,8.369237,0.050000
13374,9.451617,0.050000
13375,7.606146,0.050000
13376,8.941342,0.050000
13377,3.562688,0.050000
13378,4.218003,0.050000
13379,7.467056,0.050000
13380,7.783832,0.050000
13381,6.468522,0.050000
13382,2.332867,0.050000
13383,4.887919,0.050000
13384,5.984127,0.050000
13385,5.672643,0.050000
13386,5.302979,0.050000
13387,3.159538,0.050000
13388,3.539507,0.050000
13389,12.031366,0.050000
13390,10.829053,0.050000
13391,11.349731,0.050000
13392,11.304288,0.050000
13393,5.258656,0.050000
13394,4.757045,0.050000
13395,3.277770,0.050000
13396,12.136917,0.050000
13397,12.411524,0.050000
13398,6.854579,0.050000
13399,10.139066,0.050000
13400,7.838311,0.050000
13401,5.190989,0.050000
13402,2.934800,0.050000
13403,3.854166,0.050000
13404,5.566909,0.050000
13405,4.079843,0.050000
13406,3.545428,0.050000
13407,2.571177,0.050000
13408,2.375447,0.050000
13409,4.082302,0.050000
13410,4.143133,0.050000
13411,3.145736,0.050000
13412,1.990506,0.050000
13413,4.862626,0.050000
13414,2.515916,0.050000
13415,3.247547,0.050000
13416,2.209030,0.050000
13417,2.727131,0.050000
13418,2.414508,0.050000
13419,6.711585,0.050000
13420,6.054301,0.050000
13421,4.714601,0.050000
13422,5.955609,0.050000
13423,5.533342,0.050000
13424,5.195787,0.050000
13425,4.906021,0.050000
13426,4.252133,0.050000
13427,4.173054,0.050000
13428,5.061932,0.050000
13429,4.705488,0.050000
13430,2.962785,0.050000
13431,4.941001,0.050000
13432,2.981583,0.050000
13433,8.467322,0.050000
13434,4.778808,0.050000
13435,3.990507,0.050000
13436,5.212967,0.050000
13437,5.124761,0.050000
13438,1.587561,0.050000
13439,3.141947,0.050000
13440,3.887742,0.050000
13441,4.151307,0.050000
13442,3.812943,0.050000
13443,5.009030,0.050000
13444,3.828034,0.050000
13445,4.843255,0.050000
13446,3.212777,0.050000
13447,5.096499,0.050000
13448,2.754110,0.050000
13449,3.917364,0.050000
13450,3.019623,0.050000
13451,1.303447,0.050000
13452,-0.128407,0.050000
13453,0.084563,0.050000
13454,1.868177,0.050000
13455,2.765747,0.050000
13456,0.487167,0.050000
13457,2.223318,0.050000
13458,3.305559,0.050000
13459,2.291767,0.050000
13460,1.055799,0.050000
13461,0.271662,0.050000
13462,1.796966,0.050000
13463,2.377365,0.050000
13464,3.604733,0.050000
13465,3.102639,0.050000
13466,2.891406,0.050000
13467,5.415155,0.050000
13468,4.593556,0.050000
13469,4.324652,0.050000
13470,3.768999,0.050000
13471,3.532608,0.050000
13472,3.662755,0.050000
13473,6.154787,0.050000
13474,4.826205,0.050000
13475,2.965814,0.050000
13476,3.197880,0.050000
13477,3.489348,0.050000
13478,3.413585,0.050000
13479,5.240952,0.050000
13480,4.709406,0.050000
13481,7.985241,0.050000
13482,5.062336,0.050000
13483,1.951764,0.050000
13484,8.097920,0.050000
13485,8.648930,0.050000
13486,7.627427,0.050000
13487,4.793936,0.050000
13488,3.304451,0.050000
13489,5.540496,0.050000
13490,8.921053,0.050000
13491,4.595892,0.050000
13492,3.352690,0.050000
13493,4.456600,0.050000
13494,1.053747,0.050000
13495,2.221403,0.050000
13496,3.675295,0.050000
13497,3.828567,0.050000
13498,3.347336,0.050000
13499,5.258319,0.050000
13500,4.973731,0.050000
13501,3.183015,0.050000
13502,2.903451,0.050000
13503,2.993859,0.050000
13504,2.862681,0.050000
13505,2.845480,0.050000
13506,1.134236,0.050000
13507,0.400171,0.050000
13508,2.534856,0.050000
13509,1.966287,0.050000
13510,0.799445,0.050000
13511,2.203488,0.050000
13512,1.528430,0.050000
13513,4.522548,0.050000
13514,1.425275,0.050000
13515,2.253097,0.050000
13516,1.133798,0.050000
13517,2.790296,0.050000
13518,0.226090,0.050000
13519,3.388397,0.050000
13520,0.081125,0.050000
13521,4.859376,0.050000
13522,8.057773,0.050000
13523,5.549862,0.050000
13524,8.438466,0.050000
13525,10.013356,0.050000
13526,7.759877,0.050000
13527,3.926442,0.050000
13528,6.569217,0.050000
13529,8.491457,0.050000
13530,8.826501,0.050000
13531,5.799506,0.050000
13532,7.081437,0.050000
13533,7.446058,0.050000
13534,5.703636,0.050000
13535,7.377878,0.050000
13536,11.654398,0.050000
13537,11.399350,0.050000
13538,6.016792,0.050000
13539,7.269153,0.050000
13540,5.732784,0.050000
13541,4.918418,0.050000
13542,7.552474,0.050000
13543,4.859594,0.050000
13544,6.864047,0.050000
13545,5.650654,0.050000
13546,6.384455,0.050000
13547,7.112334,0.050000
13548,7.837541,0.050000
13549,5.827484,0.050000
13550,7.550928,0.050000
13551,7.682846,0.050000
13552,2.405598,0.050000
13553,4.565811,0.050000
13554,5.914644,0.050000
13555,3.672058,0.050000
13556,1.625602,0.050000
13557,5.716502,0.050000
13558,5.171213,0.050000
13559,4.359700,0.050000
13560,1.645594,0.050000
13561,7.043024,0.050000
13562,5.275390,0.050000
13563,6.449766,0.050000
13564,4.369719,0.050000
13565,5.612178,0.050000
13566,6.702770,0.050000
13567,10.905375,0.050000
13568,3.539541,0.050000
13569,7.240254,0.050000
13570,1.620033,0.050000
13571,3.756210,0.050000
13572,2.530701,0.050000
13573,1.345307,0.050000
13574,2.934956,0.050000
13575,2.612213,0.050000
13576,0.616436,0.050000
13577,0.619551,0.050000
13578,1.195718,0.050000
13579,0.493991,0.050000
13580,3.564572,0.050000
13581,2.568059,0.050000
13582,5.523115,0.050000
13583,2.473511,0.050000
13584,2.700471,0.050000
13585,2.019362,0.050000
13586,2.733229,0.050000
13587,6.255038,0.050000
13588,3.298211,0.050000
13589,4.804774,0.050000
13590,4.389290,0.050000
13591,4.752424,0.050000
13592,2.509791,0.050000
13593,4.997239,0.050000
13594,5.856474,0.050000
13595,1.882706,0.050000
13596,7.502633,0.050000
13597,10.192701,0.050000
13598,6.344636,0.050000
13599,10.924774,0.050000
13600,6.324847,0.050000
13601,5.811747,0.050000
13602,6.323729,0.050000
13603,10.057749,0.050000
13604,9.124112,0.050000
13605,7.165843,0.050000
13606,6.474528,0.050000
13607,7.064353,0.050000
13608,10.883949,0.050000
13609,8.705636,0.050000
13610,7.388276,0.050000
13611,7.763095,0.050000
13612,7.550260,0.050000
13613,7.776769,0.050000
13614,6.410851,0.050000
13615,8.558604,0.050000
13616,7.878086,0.050000
13617,3.067796,0.050000
13618,5.441549,0.050000
13619,7.282845,0.050000
13620,6.118417,0.050000
13621,4.799085,0.050000
13622,11.778189,0.050000
13623,2.373185,0.050000
13624,12.893450,0.050000
13625,6.113940,0.050000
13626,9.427907,0.050000
13627,6.250571,0.050000
13628,9.789030,0.050000
13629,8.191154,0.050000
13630,4.140366,0.050000
13631,8.085628,0.050000
13632,10.553129,0.050000
13633,9.883035,0.050000
13634,8.943032,0.050000
13635,9.376572,0.050000
13636,9.225459,0.050000
13637,7.934328,0.050000
13638,8.715742,0.050000
13639,8.389609,0.050000
13640,7.958184,0.050000
13641,10.494364,0.050000
13642,10.441248,0.050000
13643,6.384057,0.050000
13644,11.687010,0.050000
13645,8.417844,0.050000
13646,9.834516,0.050000
13647,1.705740,0.050000
13648,13.843130,0.050000
13649,7.559996,0.050000
13650,8.121231,0.050000
13651,7.612279,0.050000
13652,9.316936,0.050000
13653,9.623079,0.050000
13654,8.858859,0.050000
13655,7.580894,0.050000
13656,8.418404,0.050000
13657,10.491167,0.050000
13658,8.757338,0.050000
13659,11.146804,0.050000
13660,2.962362,0.050000
13661,8.202593,0.050000
13662,7.655350,0.050000
13663,7.202032,0.050000
13664,5.965700,0.050000
13665,9.031217,0.050000
13666,11.272627,0.050000
13667,6.938013,0.050000
13668,8.178509,0.050000
13669,13.953168,0.050000
13670,8.164052,0.050000
13671,10.380710,0.050000
13672,8.117834,0.050000
13673,8.634563,0.050000
13674,9.562698,0.050000
13675,11.833190,0.050000
13676,10.323635,0.050000
13677,10.522194,0.050000
13678,9.013891,0.050000
13679,10.104327,0.050000
13680,9.446287,0.050000
13681,13.022288,0.050000
13682,8.935920,0.050000
13683,10.149535,0.050000
13684,10.272677,0.050000
13685,6.464176,0.050000
13686,11.862706,0.050000
13687,8.772793,0.050000
13688,8.516365,0.050000
13689,10.860111,0.050000
13690,19.737910,0.050000
13691,8.257989,0.050000
13692,15.446854,0.050000
13693,7.858664,0.050000
13694,8.471503,0.050000
13695,6.033273,0.050000
13696,5.334926,0.050000
13697,9.357934,0.050000
13698,16.215535,0.050000
13699,11.165368,0.050000
13700,9.528242,0.050000
13701,3.863809,0.050000
13702,10.200915,0.050000
13703,15.826811,0.050000
13704,6.843502,0.050000
13705,7.453705,0.050000
13706,13.767934,0.050000
13707,9.843889,0.050000
13708,19.929982,0.050000
13709,8.318928,0.050000
13710,11.502968,0.050000
13711,13.058088,0.050000
13712,15.460142,0.050000
13713,13.403259,0.050000
13714,16.810709,0.050000
13715,9.499020,0.050000
13716,8.833283,0.050000
13717,7.356092,0.050000
13718,11.069992,0.050000
