episode,avg_reward,noise_std
1150,5.482253,0.050000
1151,7.059453,0.050000
1152,13.406705,0.050000
1153,9.960871,0.050000
1154,8.276569,0.050000
1155,10.325759,0.050000
1156,7.542152,0.050000
1157,10.880840,0.050000
1158,10.728218,0.050000
1159,12.476380,0.050000
1160,9.827642,0.050000
1161,9.521001,0.050000
1162,8.806774,0.050000
1163,6.365947,0.050000
1164,7.755214,0.050000
1165,12.476668,0.050000
1166,4.166156,0.050000
1167,15.310025,0.050000
1168,13.770598,0.050000
1169,12.580201,0.050000
1170,12.188567,0.050000
1171,13.843754,0.050000
1172,12.098625,0.050000
1173,14.015058,0.050000
1174,9.384852,0.050000
1175,11.927633,0.050000
1176,12.857703,0.050000
1177,8.873669,0.050000
1178,10.837770,0.050000
1179,13.750720,0.050000
1180,9.858553,0.050000
1181,11.949013,0.050000
1182,12.091976,0.050000
1183,5.217236,0.050000
1184,7.677318,0.050000
1185,14.819861,0.050000
1186,14.128323,0.050000
1187,7.236787,0.050000
1188,7.433094,0.050000
1189,12.630087,0.050000
1190,6.379314,0.050000
1191,3.893738,0.050000
1192,11.901354,0.050000
1193,15.699892,0.050000
1194,10.270900,0.050000
1195,10.405473,0.050000
1196,10.563084,0.050000
1197,14.951686,0.050000
1198,17.918350,0.050000
1199,9.751438,0.050000
1200,12.624744,0.050000
1201,18.220135,0.050000
1202,15.950646,0.050000
1203,16.783134,0.050000
1204,8.562029,0.050000
1205,11.396115,0.050000
1206,8.710083,0.050000
1207,8.378266,0.050000
1208,13.900676,0.050000
1209,10.409741,0.050000
1210,14.303191,0.050000
1211,7.529937,0.050000
1212,9.603354,0.050000
1213,12.550693,0.050000
1214,14.980745,0.050000
1215,6.395371,0.050000
1216,12.517703,0.050000
1217,8.727284,0.050000
1218,11.165900,0.050000
1219,13.056923,0.050000
1220,12.993293,0.050000
1221,8.201380,0.050000
1222,9.877723,0.050000
1223,9.636255,0.050000
1224,9.736578,0.050000
1225,18.833807,0.050000
1226,8.032708,0.050000
1227,12.216091,0.050000
1228,5.219968,0.050000
1229,9.520547,0.050000
1230,7.904930,0.050000
1231,11.728972,0.050000
1232,9.807900,0.050000
1233,6.639013,0.050000
1234,4.832144,0.050000
1235,6.541629,0.050000
1236,4.844661,0.050000
1237,8.955110,0.050000
1238,7.967186,0.050000
1239,8.393004,0.050000
1240,8.008047,0.050000
1241,3.554363,0.050000
1242,7.199740,0.050000
1243,9.239051,0.050000
1244,18.030217,0.050000
1245,5.494723,0.050000
1246,8.023460,0.050000
1247,8.309706,0.050000
1248,9.764972,0.050000
1249,12.709336,0.050000
1250,16.739146,0.050000
1251,12.277141,0.050000
1252,15.288191,0.050000
1253,16.909625,0.050000
1254,17.158063,0.050000
1255,15.088998,0.050000
1256,14.744136,0.050000
1257,21.225814,0.050000
1258,12.144020,0.050000
1259,11.912588,0.050000
1260,13.863681,0.050000
1261,13.834739,0.050000
1262,12.649046,0.050000
1263,15.727521,0.050000
1264,15.825069,0.050000
1265,13.467220,0.050000
1266,14.873669,0.050000
1267,17.027593,0.050000
1268,13.984379,0.050000
1269,12.491820,0.050000
1270,12.203212,0.050000
1271,12.919171,0.050000
1272,14.203796,0.050000
1273,14.053100,0.050000
1274,15.029225,0.050000
1275,15.569749,0.050000
1276,12.421254,0.050000
1277,12.695171,0.050000
1278,14.332554,0.050000
1279,10.207932,0.050000
1280,15.596569,0.050000
1281,19.704805,0.050000
1282,10.088668,0.050000
1283,24.058329,0.050000
1284,15.180615,0.050000
1285,20.726275,0.050000
1286,19.307717,0.050000
1287,17.167078,0.050000
1288,19.824808,0.050000
1289,18.160419,0.050000
1290,12.768734,0.050000
1291,21.367554,0.050000
1292,12.572056,0.050000
1293,20.682623,0.050000
1294,13.759351,0.050000
1295,22.416765,0.050000
1296,22.979429,0.050000
1297,20.375186,0.050000
1298,14.094136,0.050000
1299,15.849103,0.050000
1300,17.675459,0.050000
1301,20.630525,0.050000
1302,16.388924,0.050000
1303,13.649812,0.050000
1304,12.091896,0.050000
1305,9.621384,0.050000
1306,10.862615,0.050000
1307,15.492607,0.050000
1308,13.056815,0.050000
1309,13.551476,0.050000
1310,10.844885,0.050000
1311,11.545271,0.050000
1312,13.875466,0.050000
1313,12.777866,0.050000
1314,14.378312,0.050000
1315,12.368497,0.050000
1316,17.119313,0.050000
1317,14.990532,0.050000
1318,11.580211,0.050000
1319,16.371717,0.050000
1320,13.046692,0.050000
1321,15.541814,0.050000
1322,14.792261,0.050000
1323,15.097106,0.050000
1324,12.916374,0.050000
1325,13.143309,0.050000
1326,13.048437,0.050000
1327,14.674705,0.050000
1328,15.184105,0.050000
1329,12.038423,0.050000
1330,8.432894,0.050000
1331,7.672095,0.050000
1332,15.605121,0.050000
1333,12.597558,0.050000
1334,13.634587,0.050000
1335,13.520915,0.050000
1336,12.297476,0.050000
1337,12.576277,0.050000
1338,16.394492,0.050000
1339,15.276476,0.050000
1340,13.618211,0.050000
1341,15.142627,0.050000
1342,10.223578,0.050000
1343,17.240334,0.050000
1344,11.739948,0.050000
1345,15.361219,0.050000
1346,11.655046,0.050000
1347,13.596886,0.050000
1348,18.515739,0.050000
1349,11.669175,0.050000
1350,11.882101,0.050000
1351,14.344471,0.050000
1352,14.286217,0.050000
1353,16.512043,0.050000
1354,14.542997,0.050000
1355,14.846770,0.050000
1356,16.782137,0.050000
1357,17.811429,0.050000
1358,13.435722,0.050000
1359,12.748987,0.050000
1360,14.661650,0.050000
1361,16.101119,0.050000
1362,18.476951,0.050000
1363,14.902842,0.050000
1364,17.986834,0.050000
1365,24.116905,0.050000
1366,9.533882,0.050000
1367,11.543190,0.050000
1368,9.861942,0.050000
1369,14.807013,0.050000
1370,13.456481,0.050000
1371,14.804050,0.050000
1372,15.023024,0.050000
1373,13.524989,0.050000
1374,19.264313,0.050000
1375,22.322073,0.050000
1376,11.874398,0.050000
1377,14.905213,0.050000
1378,13.299153,0.050000
1379,15.248380,0.050000
1380,14.573997,0.050000
1381,11.471912,0.050000
1382,14.442621,0.050000
1383,18.621522,0.050000
1384,19.964425,0.050000
1385,15.349584,0.050000
1386,19.693379,0.050000
1387,12.138846,0.050000
1388,23.571476,0.050000
1389,10.784879,0.050000
1390,12.555140,0.050000
1391,16.479741,0.050000
1392,12.607664,0.050000
1393,12.294906,0.050000
1394,13.746492,0.050000
1395,12.629367,0.050000
1396,18.034450,0.050000
1397,15.137305,0.050000
1398,10.657418,0.050000
1399,16.236896,0.050000
1400,11.410032,0.050000
1401,13.017511,0.050000
1402,15.264037,0.050000
1403,14.486627,0.050000
1404,13.738233,0.050000
1405,13.375885,0.050000
1406,9.922386,0.050000
1407,20.142506,0.050000
1408,16.664224,0.050000
1409,12.214853,0.050000
1410,14.036298,0.050000
1411,14.288176,0.050000
1412,14.941333,0.050000
1413,15.953480,0.050000
1414,15.718128,0.050000
1415,19.224212,0.050000
1416,17.381915,0.050000
1417,21.608721,0.050000
1418,18.614676,0.050000
1419,17.195853,0.050000
1420,15.932234,0.050000
1421,17.095647,0.050000
1422,22.268347,0.050000
1423,14.564881,0.050000
1424,17.078816,0.050000
1425,23.405974,0.050000
1426,16.626692,0.050000
1427,24.345176,0.050000
1428,20.750371,0.050000
1429,12.407131,0.050000
1430,8.560755,0.050000
1431,12.554945,0.050000
1432,13.893064,0.050000
1433,11.013989,0.050000
1434,11.196894,0.050000
1435,14.066241,0.050000
1436,13.851968,0.050000
1437,21.235089,0.050000
1438,18.641386,0.050000
1439,18.076995,0.050000
1440,16.894685,0.050000
1441,16.426694,0.050000
1442,27.464417,0.050000
1443,18.745959,0.050000
1444,19.345565,0.050000
1445,19.261623,0.050000
1446,28.634059,0.050000
1447,15.294145,0.050000
1448,18.371642,0.050000
1449,21.680095,0.050000
1450,23.162401,0.050000
1451,16.355280,0.050000
1452,22.758670,0.050000
1453,21.796156,0.050000
1454,16.281970,0.050000
1455,17.444610,0.050000
1456,21.061007,0.050000
1457,21.354959,0.050000
1458,18.656101,0.050000
1459,17.009996,0.050000
1460,21.524081,0.050000
1461,30.757145,0.050000
1462,21.819117,0.050000
1463,21.263448,0.050000
1464,18.517716,0.050000
1465,19.469642,0.050000
1466,26.029588,0.050000
1467,18.747376,0.050000
1468,12.034331,0.050000
1469,27.592750,0.050000
1470,23.014963,0.050000
1471,20.178030,0.050000
1472,18.303093,0.050000
1473,21.031705,0.050000
1474,13.924234,0.050000
1475,20.143042,0.050000
1476,19.593875,0.050000
1477,17.525120,0.050000
1478,15.040784,0.050000
1479,12.648707,0.050000
1480,11.508173,0.050000
1481,14.626728,0.050000
1482,22.579531,0.050000
1483,11.749404,0.050000
1484,11.490922,0.050000
1485,18.807443,0.050000
1486,13.254695,0.050000
1487,18.149855,0.050000
1488,18.706246,0.050000
1489,13.225607,0.050000
1490,25.625236,0.050000
1491,12.235649,0.050000
1492,14.735352,0.050000
1493,11.837988,0.050000
1494,10.560201,0.050000
1495,12.957538,0.050000
1496,14.754494,0.050000
1497,12.185988,0.050000
1498,15.787893,0.050000
1499,12.574832,0.050000
1500,14.379671,0.050000
1501,13.342731,0.050000
1502,13.895085,0.050000
1503,16.532650,0.050000
1504,13.723170,0.050000
1505,16.599964,0.050000
1506,9.085359,0.050000
1507,13.606261,0.050000
1508,12.284379,0.050000
1509,13.004522,0.050000
1510,10.947220,0.050000
1511,12.070898,0.050000
1512,12.647009,0.050000
1513,11.323203,0.050000
1514,14.361093,0.050000
1515,16.466433,0.050000
1516,10.100335,0.050000
1517,9.753836,0.050000
1518,19.768891,0.050000
1519,15.160611,0.050000
1520,18.011167,0.050000
1521,19.309038,0.050000
1522,22.027489,0.050000
1523,17.865965,0.050000
1524,14.778440,0.050000
1525,19.921689,0.050000
1526,18.053965,0.050000
1527,20.076939,0.050000
1528,21.256374,0.050000
1529,16.158935,0.050000
1530,25.026140,0.050000
1531,14.342238,0.050000
1532,20.980641,0.050000
1533,16.909150,0.050000
1534,26.196572,0.050000
1535,18.008521,0.050000
1536,20.948988,0.050000
1537,18.892086,0.050000
1538,21.641807,0.050000
1539,19.192543,0.050000
1540,20.243964,0.050000
1541,18.867806,0.050000
1542,18.154356,0.050000
1543,24.990650,0.050000
1544,18.280933,0.050000
1545,18.609333,0.050000
1546,13.825190,0.050000
1547,16.402712,0.050000
1548,19.297866,0.050000
1549,27.104150,0.050000
1550,23.541306,0.050000
1551,27.533503,0.050000
1552,14.995980,0.050000
1553,22.874109,0.050000
1554,17.180046,0.050000
1555,19.434209,0.050000
1556,17.908748,0.050000
1557,25.235462,0.050000
1558,21.723086,0.050000
1559,13.341466,0.050000
1560,12.892458,0.050000
1561,22.877300,0.050000
1562,24.877675,0.050000
1563,21.615723,0.050000
1564,24.881724,0.050000
1565,17.567200,0.050000
1566,16.763509,0.050000
1567,16.460243,0.050000
1568,16.270026,0.050000
1569,16.809242,0.050000
1570,14.827194,0.050000
1571,11.757047,0.050000
1572,13.802542,0.050000
1573,15.020592,0.050000
1574,18.266005,0.050000
1575,14.008224,0.050000
1576,13.767783,0.050000
1577,17.448521,0.050000
1578,12.632299,0.050000
1579,17.931183,0.050000
1580,15.527538,0.050000
1581,19.520128,0.050000
1582,18.091407,0.050000
1583,25.626892,0.050000
1584,8.802931,0.050000
1585,13.603954,0.050000
1586,12.844524,0.050000
1587,22.820798,0.050000
1588,25.514611,0.050000
1589,12.282571,0.050000
1590,16.284398,0.050000
1591,19.047457,0.050000
1592,30.120144,0.050000
1593,19.986147,0.050000
1594,15.749520,0.050000
1595,20.413029,0.050000
1596,26.915587,0.050000
1597,21.674910,0.050000
1598,22.055688,0.050000
1599,27.150363,0.050000
1600,18.482794,0.050000
1601,26.019695,0.050000
1602,16.748122,0.050000
1603,17.023112,0.050000
1604,6.303234,0.050000
1605,16.389091,0.050000
1606,16.113257,0.050000
1607,10.603401,0.050000
1608,14.210888,0.050000
1609,15.421750,0.050000
1610,20.378292,0.050000
1611,20.228656,0.050000
1612,17.708919,0.050000
1613,17.624252,0.050000
1614,17.415108,0.050000
1615,17.979269,0.050000
1616,15.886137,0.050000
1617,19.159214,0.050000
1618,17.758118,0.050000
1619,11.519605,0.050000
1620,11.092007,0.050000
1621,18.029753,0.050000
1622,15.310694,0.050000
1623,14.276889,0.050000
1624,16.428917,0.050000
1625,16.815132,0.050000
1626,20.557663,0.050000
1627,25.369246,0.050000
1628,19.500155,0.050000
1629,9.641223,0.050000
1630,12.467249,0.050000
1631,16.542683,0.050000
1632,16.958309,0.050000
1633,20.001040,0.050000
1634,20.274442,0.050000
1635,24.971831,0.050000
1636,23.430961,0.050000
1637,28.923930,0.050000
1638,22.499829,0.050000
1639,20.632846,0.050000
1640,33.754141,0.050000
1641,21.409191,0.050000
1642,20.006975,0.050000
1643,32.111661,0.050000
1644,19.745313,0.050000
1645,14.847209,0.050000
1646,24.656457,0.050000
1647,28.361137,0.050000
1648,16.797831,0.050000
1649,17.641887,0.050000
1650,26.594430,0.050000
1651,19.485795,0.050000
1652,23.205763,0.050000
1653,19.968219,0.050000
1654,23.477838,0.050000
1655,20.093334,0.050000
1656,16.174816,0.050000
1657,17.620701,0.050000
1658,23.200819,0.050000
1659,21.086531,0.050000
1660,15.985973,0.050000
1661,25.839104,0.050000
1662,21.407308,0.050000
1663,14.584188,0.050000
1664,13.650036,0.050000
1665,14.045696,0.050000
1666,31.797195,0.050000
1667,20.877328,0.050000
1668,17.929141,0.050000
1669,20.311970,0.050000
1670,22.323317,0.050000
1671,22.540279,0.050000
1672,17.212595,0.050000
1673,20.173339,0.050000
1674,23.090406,0.050000
1675,14.559642,0.050000
1676,18.230163,0.050000
1677,16.047409,0.050000
1678,14.209988,0.050000
1679,32.044249,0.050000
1680,19.804362,0.050000
1681,17.929682,0.050000
1682,27.288641,0.050000
1683,19.120804,0.050000
1684,20.765936,0.050000
1685,19.347749,0.050000
1686,22.451968,0.050000
1687,16.479639,0.050000
1688,17.025821,0.050000
1689,31.112767,0.050000
1690,19.173407,0.050000
1691,18.770732,0.050000
1692,19.577358,0.050000
1693,16.675859,0.050000
1694,17.441949,0.050000
1695,13.860660,0.050000
1696,14.467338,0.050000
1697,17.289211,0.050000
1698,19.745640,0.050000
1699,20.610063,0.050000
1700,20.287245,0.050000
1701,19.201960,0.050000
1702,16.858668,0.050000
1703,16.520412,0.050000
1704,17.689573,0.050000
1705,26.006010,0.050000
1706,18.196385,0.050000
1707,16.679983,0.050000
1708,17.620999,0.050000
1709,22.840566,0.050000
1710,18.486465,0.050000
1711,18.201662,0.050000
1712,16.073603,0.050000
1713,12.696288,0.050000
1714,18.304221,0.050000
1715,20.074262,0.050000
1716,19.547847,0.050000
1717,11.260910,0.050000
1718,13.311238,0.050000
1719,14.455289,0.050000
1720,8.900571,0.050000
1721,16.414108,0.050000
1722,18.038797,0.050000
1723,15.557401,0.050000
1724,15.496755,0.050000
1725,17.407965,0.050000
1726,15.352239,0.050000
1727,6.991438,0.050000
1728,6.184814,0.050000
1729,7.558290,0.050000
1730,10.935742,0.050000
1731,9.579209,0.050000
1732,12.014702,0.050000
1733,10.074014,0.050000
1734,8.950332,0.050000
1735,14.902061,0.050000
1736,10.154229,0.050000
1737,7.233293,0.050000
1738,11.167582,0.050000
1739,10.020333,0.050000
1740,11.972376,0.050000
1741,6.939532,0.050000
1742,7.091514,0.050000
1743,4.958954,0.050000
1744,8.639835,0.050000
1745,8.213185,0.050000
1746,6.172553,0.050000
1747,4.279485,0.050000
1748,6.962223,0.050000
1749,6.438902,0.050000
1750,6.646075,0.050000
1751,8.090443,0.050000
1752,10.481586,0.050000
1753,20.342849,0.050000
1754,13.905865,0.050000
1755,20.389308,0.050000
1756,23.559200,0.050000
1757,25.737579,0.050000
1758,16.038904,0.050000
1759,19.146149,0.050000
1760,13.019505,0.050000
1761,11.106020,0.050000
1762,22.919869,0.050000
1763,13.496449,0.050000
1764,14.305344,0.050000
1765,11.744903,0.050000
1766,14.476109,0.050000
1767,11.470341,0.050000
1768,14.089805,0.050000
1769,13.551726,0.050000
1770,11.748732,0.050000
1771,14.541603,0.050000
1772,23.820609,0.050000
1773,15.461280,0.050000
1774,19.018067,0.050000
1775,15.535337,0.050000
1776,9.585568,0.050000
1777,18.134720,0.050000
1778,23.690977,0.050000
1779,12.709054,0.050000
1780,13.995644,0.050000
1781,17.876989,0.050000
1782,11.694037,0.050000
1783,16.952583,0.050000
1784,14.496778,0.050000
1785,14.987640,0.050000
1786,14.764819,0.050000
1787,19.576825,0.050000
1788,16.130131,0.050000
1789,13.219674,0.050000
1790,21.641396,0.050000
1791,21.652962,0.050000
1792,16.477445,0.050000
1793,14.574141,0.050000
1794,11.213983,0.050000
1795,15.127693,0.050000
1796,17.698267,0.050000
1797,15.778190,0.050000
1798,16.899032,0.050000
1799,15.444604,0.050000
1800,14.424894,0.050000
1801,15.210335,0.050000
1802,18.182182,0.050000
1803,12.343567,0.050000
1804,11.678153,0.050000
1805,13.989251,0.050000
1806,23.840338,0.050000
1807,20.270228,0.050000
1808,16.545243,0.050000
1809,15.073079,0.050000
1810,13.495363,0.050000
1811,14.958369,0.050000
1812,18.734238,0.050000
1813,14.808229,0.050000
1814,9.790138,0.050000
1815,12.595226,0.050000
1816,12.856458,0.050000
1817,15.481254,0.050000
1818,13.817015,0.050000
1819,13.557242,0.050000
1820,11.689165,0.050000
1821,12.488267,0.050000
1822,10.906474,0.050000
1823,13.931279,0.050000
1824,15.036627,0.050000
1825,13.366644,0.050000
1826,18.979428,0.050000
1827,17.408932,0.050000
1828,17.535033,0.050000
1829,10.277573,0.050000
1830,5.725128,0.050000
1831,11.619101,0.050000
1832,4.899749,0.050000
1833,18.394363,0.050000
1834,16.562595,0.050000
1835,17.335178,0.050000
1836,20.349931,0.050000
1837,18.621948,0.050000
1838,18.903097,0.050000
1839,13.062313,0.050000
1840,8.063067,0.050000
1841,8.569124,0.050000
1842,15.368745,0.050000
1843,17.526604,0.050000
1844,12.562499,0.050000
1845,14.393262,0.050000
1846,9.726099,0.050000
1847,19.472365,0.050000
1848,21.059740,0.050000
1849,8.041525,0.050000
1850,-1.196208,0.050000
1851,-0.634616,0.050000
1852,-2.227027,0.050000
1853,1.273090,0.050000
1854,0.915282,0.050000
1855,0.877869,0.050000
1856,-1.234377,0.050000
1857,1.756163,0.050000
1858,-1.807697,0.050000
1859,-2.003715,0.050000
1860,0.387486,0.050000
1861,0.425934,0.050000
1862,4.905939,0.050000
1863,5.349468,0.050000
1864,3.611708,0.050000
1865,4.439534,0.050000
1866,14.996333,0.050000
1867,23.370359,0.050000
1868,18.220246,0.050000
1869,17.500035,0.050000
1870,22.323210,0.050000
1871,10.091882,0.050000
1872,23.098785,0.050000
1873,9.845952,0.050000
1874,15.958870,0.050000
1875,27.593283,0.050000
1876,20.395952,0.050000
1877,23.755089,0.050000
1878,22.650564,0.050000
1879,10.780293,0.050000
1880,6.507300,0.050000
1881,8.547257,0.050000
1882,14.385627,0.050000
1883,8.175318,0.050000
1884,16.730874,0.050000
1885,3.743380,0.050000
1886,14.754612,0.050000
1887,19.104472,0.050000
1888,14.481056,0.050000
1889,25.961860,0.050000
1890,21.860331,0.050000
1891,18.380804,0.050000
1892,25.257982,0.050000
1893,16.876653,0.050000
1894,26.891931,0.050000
1895,24.268848,0.050000
1896,10.430551,0.050000
1897,13.964780,0.050000
1898,21.730677,0.050000
1899,17.426717,0.050000
1900,16.580758,0.050000
1901,18.862514,0.050000
1902,14.913344,0.050000
1903,13.440411,0.050000
1904,22.106351,0.050000
1905,24.825392,0.050000
1906,15.409909,0.050000
1907,31.146321,0.050000
1908,11.708152,0.050000
1909,19.789131,0.050000
1910,20.594467,0.050000
1911,15.593365,0.050000
1912,12.151981,0.050000
1913,18.889879,0.050000
1914,16.476357,0.050000
1915,21.683564,0.050000
1916,20.079493,0.050000
1917,9.159933,0.050000
1918,17.424087,0.050000
1919,16.816281,0.050000
1920,23.075510,0.050000
1921,9.882656,0.050000
1922,23.791440,0.050000
1923,17.743419,0.050000
1924,17.913889,0.050000
1925,19.374237,0.050000
1926,19.272348,0.050000
1927,17.306462,0.050000
1928,20.057157,0.050000
1929,23.959228,0.050000
1930,25.259800,0.050000
1931,11.690855,0.050000
1932,25.363483,0.050000
1933,24.581888,0.050000
1934,20.054068,0.050000
1935,16.708813,0.050000
1936,16.993153,0.050000
1937,13.303686,0.050000
1938,19.372514,0.050000
1939,15.076914,0.050000
1940,22.380442,0.050000
1941,17.165675,0.050000
1942,21.224435,0.050000
1943,17.907794,0.050000
1944,19.309396,0.050000
1945,13.331636,0.050000
1946,19.431871,0.050000
1947,19.000020,0.050000
1948,22.694738,0.050000
1949,11.643355,0.050000
1950,24.805610,0.050000
1951,15.790438,0.050000
1952,17.454200,0.050000
1953,14.645663,0.050000
